 TIME, PAN, IC3H7NO3, NO3, KTH2O2
   1.90000E-01  0.00000      0.00000      2.90262E-15  4.06409E-43
   1.95000E-01  0.00000      0.00000      2.90416E-15  4.06409E-43
   2.00000E-01  0.00000      0.00000      2.90549E-15  4.06409E-43
   2.05000E-01  0.00000      0.00000      2.90665E-15  4.06409E-43
   2.10000E-01  0.00000      0.00000      2.90770E-15  4.06409E-43
   2.15000E-01  0.00000      0.00000      2.90867E-15  4.06409E-43
   2.20000E-01  0.00000      0.00000      3.05111E+02  1.36907E-16
   2.25000E-01  0.00000      0.00000      4.13741E+01  1.36907E-16
   2.30000E-01  0.00000      0.00000      6.48358E+00  1.36907E-16
   2.35000E-01  0.00000      0.00000      1.78547E+00  1.36907E-16
   2.40000E-01  0.00000      0.00000      1.12057E+00  1.36907E-16
   2.45000E-01  0.00000      0.00000      1.01460E+00  1.36907E-16
   2.50000E-01  0.00000      0.00000      9.93698E-01  1.36907E-16
   2.55000E-01  0.00000      0.00000      9.88577E-01  1.36907E-16
   2.60000E-01  0.00000      0.00000      9.87126E-01  1.36907E-16
   2.65000E-01  0.00000      0.00000      9.86800E-01  1.36907E-16
   2.70000E-01  0.00000      0.00000      9.86858E-01  1.36907E-16
   2.75000E-01  0.00000      0.00000      9.87064E-01  1.36907E-16
   2.80000E-01  0.00000      0.00000      9.87321E-01  1.36907E-16
   2.85000E-01  0.00000      0.00000      9.87598E-01  1.36907E-16
   2.90000E-01  0.00000      0.00000      9.87885E-01  1.36907E-16
   2.95000E-01  0.00000      0.00000      9.88173E-01  1.36907E-16
   3.00000E-01  0.00000      0.00000      9.88462E-01  1.36907E-16
   3.05000E-01  0.00000      0.00000      9.88751E-01  1.36907E-16
   3.10000E-01  0.00000      0.00000      9.89041E-01  1.36907E-16
   3.15000E-01  0.00000      0.00000      9.89330E-01  1.36907E-16
   3.20000E-01  0.00000      0.00000      9.89619E-01  1.36907E-16
   3.25000E-01  0.00000      0.00000      9.89909E-01  1.36907E-16
   3.30000E-01  0.00000      0.00000      9.90198E-01  1.36907E-16
   3.35000E-01  0.00000      0.00000      9.90487E-01  1.36907E-16
   3.40000E-01  0.00000      0.00000      9.90776E-01  1.36907E-16
   3.45000E-01  0.00000      0.00000      9.91064E-01  1.36907E-16
   3.50000E-01  0.00000      0.00000      9.91353E-01  1.36907E-16
   3.55000E-01  0.00000      0.00000      9.91641E-01  1.36907E-16
   3.60000E-01  0.00000      0.00000      6.10344E+06  2.18846E-40
   3.65000E-01  0.00000      0.00000      1.10389E+07  2.18846E-40
   3.70000E-01  0.00000      0.00000      1.22550E+07  2.18846E-40
   3.75000E-01  0.00000      0.00000      1.17379E+07  2.18846E-40
   3.80000E-01  0.00000      0.00000      1.06347E+07  2.18846E-40
   3.85000E-01  0.00000      0.00000      9.42036E+06  2.18846E-40
   3.90000E-01  0.00000      0.00000      8.26771E+06  2.18846E-40
   3.95000E-01  0.00000      0.00000      7.22964E+06  2.18846E-40
   4.00000E-01  0.00000      0.00000      6.31423E+06  2.18846E-40
   4.05000E-01  0.00000      0.00000      5.51410E+06  2.18846E-40
   4.10000E-01  0.00000      0.00000      4.81738E+06  2.18846E-40
   4.15000E-01  0.00000      0.00000      4.21170E+06  2.18846E-40
   4.20000E-01  0.00000      0.00000      3.68555E+06  2.18846E-40
   4.25000E-01  0.00000      0.00000      3.22861E+06  2.18846E-40
   4.30000E-01  0.00000      0.00000      2.83184E+06  2.18846E-40
   4.35000E-01  0.00000      0.00000      2.48733E+06  2.18846E-40
   4.40000E-01  0.00000      0.00000      2.18821E+06  2.18846E-40
   4.45000E-01  0.00000      0.00000      1.92850E+06  2.18846E-40
   4.50000E-01  0.00000      0.00000      1.70301E+06  2.18846E-40
   4.55000E-01  0.00000      0.00000      1.50724E+06  2.18846E-40
   4.60000E-01  0.00000      0.00000      1.33725E+06  2.18846E-40
   4.65000E-01  0.00000      0.00000      1.18967E+06  2.18846E-40
   4.70000E-01  0.00000      0.00000      1.06152E+06  2.18846E-40
   4.75000E-01  0.00000      0.00000      9.50267E+05  2.18846E-40
   4.80000E-01  0.00000      0.00000      8.53668E+05  2.18846E-40
   4.85000E-01  0.00000      0.00000      7.69797E+05  2.18846E-40
   4.90000E-01  0.00000      0.00000      6.96976E+05  2.18846E-40
   4.95000E-01  0.00000      0.00000      6.33749E+05  2.18846E-40
   5.00000E-01  0.00000      0.00000      5.78851E+05  2.18846E-40
   5.05000E-01  0.00000      0.00000      5.31186E+05  2.18846E-40
   5.10000E-01  0.00000      0.00000      4.89801E+05  2.18846E-40
   5.15000E-01  0.00000      0.00000      4.53874E+05  2.18846E-40
   5.20000E-01  0.00000      0.00000      4.22687E+05  2.18846E-40
   5.25000E-01  0.00000      0.00000      3.95622E+05  2.18846E-40
   5.30000E-01  0.00000      0.00000      3.72139E+05  2.18846E-40
   5.35000E-01  0.00000      0.00000      3.51742E+05  2.18846E-40
   5.40000E-01  0.00000      0.00000      3.34028E+05  2.18846E-40
   5.45000E-01  0.00000      0.00000      3.18699E+05  2.18846E-40
   5.50000E-01  0.00000      0.00000      3.05345E+05  2.18846E-40
   5.55000E-01  0.00000      0.00000      2.93786E+05  2.18846E-40
   5.60000E-01  0.00000      0.00000      2.83719E+05  2.18846E-40
   5.65000E-01  0.00000      0.00000      2.74983E+05  2.18846E-40
   5.70000E-01  0.00000      0.00000      2.67391E+05  2.18846E-40
   5.75000E-01  0.00000      0.00000      2.60777E+05  2.18846E-40
   5.80000E-01  0.00000      0.00000      2.55015E+05  2.18846E-40
   5.85000E-01  0.00000      0.00000      2.50021E+05  2.18846E-40
   5.90000E-01  0.00000      0.00000      2.45639E+05  2.18846E-40
   5.95000E-01  0.00000      0.00000      2.41813E+05  2.18846E-40
   6.00000E-01  0.00000      0.00000      2.38524E+05  2.18846E-40
   6.05000E-01  0.00000      0.00000      2.35624E+05  2.18846E-40
   6.10000E-01  0.00000      0.00000      2.33144E+05  2.18846E-40
   6.15000E-01  0.00000      0.00000      2.30988E+05  2.18846E-40
   6.20000E-01  0.00000      0.00000      2.29115E+05  2.18846E-40
   6.25000E-01  0.00000      0.00000      2.27506E+05  2.18846E-40
   6.30000E-01  0.00000      0.00000      2.26104E+05  2.18846E-40
   6.35000E-01  0.00000      0.00000      2.24891E+05  2.18846E-40
   6.40000E-01  0.00000      0.00000      2.23837E+05  2.18846E-40
   6.45000E-01  0.00000      0.00000      2.22921E+05  2.18846E-40
   6.50000E-01  0.00000      0.00000      2.22123E+05  2.18846E-40
   6.55000E-01  0.00000      0.00000      2.21424E+05  2.18846E-40
   6.60000E-01  0.00000      0.00000      2.20811E+05  2.18846E-40
   6.65000E-01  0.00000      0.00000      2.20282E+05  2.18846E-40
   6.70000E-01  0.00000      0.00000      2.19824E+05  2.18846E-40
   6.75000E-01  0.00000      0.00000      2.19414E+05  2.18846E-40
   6.80000E-01  0.00000      0.00000      2.19055E+05  2.18846E-40
   6.85000E-01  0.00000      0.00000      2.18756E+05  2.18846E-40
   6.90000E-01  0.00000      0.00000      2.18491E+05  2.18846E-40
   6.95000E-01  0.00000      0.00000      2.18253E+05  2.18846E-40
   7.00000E-01  0.00000      0.00000      2.18052E+05  2.18846E-40
   7.05000E-01  0.00000      0.00000      2.17882E+05  2.18846E-40
   7.10000E-01  0.00000      0.00000      2.17729E+05  2.18846E-40
   7.15000E-01  0.00000      0.00000      2.17594E+05  2.18846E-40
   7.20000E-01  0.00000      0.00000      2.17482E+05  2.18846E-40
   7.25000E-01  0.00000      0.00000      2.17382E+05  2.18846E-40
   7.30000E-01  0.00000      0.00000      2.17292E+05  2.18846E-40
   7.35000E-01  0.00000      0.00000      2.17211E+05  2.18846E-40
   7.40000E-01  0.00000      0.00000      2.17142E+05  2.18846E-40
   7.45000E-01  0.00000      0.00000      2.17084E+05  2.18846E-40
   7.50000E-01  0.00000      0.00000      2.17030E+05  2.18846E-40
   7.55000E-01  0.00000      0.00000      2.16979E+05  2.18846E-40
   7.60000E-01  0.00000      0.00000      2.16933E+05  2.18846E-40
   7.65000E-01  0.00000      0.00000      2.16896E+05  2.18846E-40
   7.70000E-01  0.00000      0.00000      2.16864E+05  2.18846E-40
   7.75000E-01  0.00000      0.00000      2.16833E+05  2.18846E-40
   7.80000E-01  0.00000      0.00000      2.16802E+05  2.18846E-40
   7.85000E-01  0.00000      0.00000      2.16775E+05  2.18846E-40
   7.90000E-01  0.00000      0.00000      2.16754E+05  2.18846E-40
   7.95000E-01  0.00000      0.00000      2.16735E+05  2.18846E-40
   8.00000E-01  0.00000      0.00000      2.16716E+05  2.18846E-40
   8.05000E-01  0.00000      0.00000      2.16697E+05  2.18846E-40
   8.10000E-01  0.00000      0.00000      2.16680E+05  2.18846E-40
   8.15000E-01  0.00000      0.00000      2.16667E+05  2.18846E-40
   8.20000E-01  0.00000      0.00000      2.16654E+05  2.18846E-40
   8.25000E-01  0.00000      0.00000      2.16641E+05  2.18846E-40
   8.30000E-01  0.00000      0.00000      2.16628E+05  2.18846E-40
   8.35000E-01  0.00000      0.00000      2.16617E+05  2.18846E-40
   8.40000E-01  0.00000      0.00000      2.16606E+05  2.18846E-40
   8.45000E-01  0.00000      0.00000      2.16596E+05  2.18846E-40
   8.50000E-01  0.00000      0.00000      2.16585E+05  2.18846E-40
   8.55000E-01  0.00000      0.00000      2.16575E+05  2.18846E-40
   8.60000E-01  0.00000      0.00000      2.16565E+05  2.18846E-40
   8.65000E-01  0.00000      0.00000      2.16554E+05  2.18846E-40
   8.70000E-01  0.00000      0.00000      2.16545E+05  2.18846E-40
   8.75000E-01  0.00000      0.00000      2.16536E+05  2.18846E-40
   8.80000E-01  0.00000      0.00000      2.16526E+05  2.18846E-40
   8.85000E-01  0.00000      0.00000      2.16517E+05  2.18846E-40
   8.90000E-01  0.00000      0.00000      2.16507E+05  2.18846E-40
   8.95000E-01  0.00000      0.00000      2.16497E+05  2.18846E-40
   9.00000E-01  0.00000      0.00000      2.16488E+05  2.18846E-40
   9.05000E-01  0.00000      0.00000      2.16479E+05  2.18846E-40
   9.10000E-01  0.00000      0.00000      2.16470E+05  2.18846E-40
   9.15000E-01  0.00000      0.00000      2.16462E+05  2.18846E-40
   9.20000E-01  0.00000      0.00000      2.16453E+05  2.18846E-40
   9.25000E-01  0.00000      0.00000      2.16444E+05  2.18846E-40
   9.30000E-01  0.00000      0.00000      2.16434E+05  2.18846E-40
   9.35000E-01  0.00000      0.00000      2.16425E+05  2.18846E-40
   9.40000E-01  0.00000      0.00000      2.16416E+05  2.18846E-40
   9.45000E-01  0.00000      0.00000      2.16408E+05  2.18846E-40
   9.50000E-01  0.00000      0.00000      2.16400E+05  2.18846E-40
   9.55000E-01  0.00000      0.00000      2.16392E+05  2.18846E-40
   9.60000E-01  0.00000      0.00000      2.16383E+05  2.18846E-40
   9.65000E-01  0.00000      0.00000      2.16374E+05  2.18846E-40
   9.70000E-01  0.00000      0.00000      2.16365E+05  2.18846E-40
   9.75000E-01  0.00000      0.00000      2.16357E+05  2.18846E-40
   9.80000E-01  0.00000      0.00000      2.16348E+05  2.18846E-40
   9.85000E-01  0.00000      0.00000      2.16340E+05  2.18846E-40
   9.90000E-01  0.00000      0.00000      2.16332E+05  2.18846E-40
   9.95000E-01  0.00000      0.00000      2.16323E+05  2.18846E-40
   1.00000E+00  0.00000      0.00000      2.16315E+05  2.18846E-40
   1.00500E+00  0.00000      0.00000      2.16306E+05  2.18846E-40
   1.01000E+00  0.00000      0.00000      2.16298E+05  2.18846E-40
   1.01500E+00  0.00000      0.00000      2.16289E+05  2.18846E-40
   1.02000E+00  0.00000      0.00000      2.16281E+05  2.18846E-40
   1.02500E+00  0.00000      0.00000      2.16272E+05  2.18846E-40
   1.03000E+00  0.00000      0.00000      2.16264E+05  2.18846E-40
   1.03500E+00  0.00000      0.00000      2.16255E+05  2.18846E-40
   1.04000E+00  0.00000      0.00000      2.16247E+05  2.18846E-40
   1.04500E+00  0.00000      0.00000      2.16239E+05  2.18846E-40
   1.05000E+00  0.00000      0.00000      2.16230E+05  2.18846E-40
   1.05500E+00  0.00000      0.00000      2.16222E+05  2.18846E-40
   1.06000E+00  0.00000      0.00000      2.16213E+05  2.18846E-40
   1.06500E+00  0.00000      0.00000      2.16204E+05  2.18846E-40
   1.07000E+00  0.00000      0.00000      2.16196E+05  2.18846E-40
   1.07500E+00  0.00000      0.00000      2.16187E+05  2.18846E-40
   1.08000E+00  0.00000      0.00000      2.16178E+05  2.18846E-40
   1.08500E+00  0.00000      0.00000      2.16169E+05  2.18846E-40
   1.09000E+00  0.00000      0.00000      2.16161E+05  2.18846E-40
   1.09500E+00  0.00000      0.00000      2.16152E+05  2.18846E-40
   1.10000E+00  0.00000      0.00000      2.16144E+05  2.18846E-40
   1.10500E+00  0.00000      0.00000      2.16135E+05  2.18846E-40
   1.11000E+00  0.00000      0.00000      2.16126E+05  2.18846E-40
   1.11500E+00  0.00000      0.00000      2.16118E+05  2.18846E-40
   1.12000E+00  0.00000      0.00000      2.16109E+05  2.18846E-40
   1.12500E+00  0.00000      0.00000      2.16100E+05  2.18846E-40
   1.13000E+00  0.00000      0.00000      2.16092E+05  2.18846E-40
   1.13500E+00  0.00000      0.00000      2.16083E+05  2.18846E-40
   1.14000E+00  0.00000      0.00000      2.16074E+05  2.18846E-40
   1.14500E+00  0.00000      0.00000      2.16065E+05  2.18846E-40
   1.15000E+00  0.00000      0.00000      2.16057E+05  2.18846E-40
   1.15500E+00  0.00000      0.00000      2.16048E+05  2.18846E-40
   1.16000E+00  0.00000      0.00000      2.16039E+05  2.18846E-40
   1.16500E+00  0.00000      0.00000      2.16031E+05  2.18846E-40
   1.17000E+00  0.00000      0.00000      2.16022E+05  2.18846E-40
   1.17500E+00  0.00000      0.00000      2.16013E+05  2.18846E-40
   1.18000E+00  0.00000      0.00000      2.16005E+05  2.18846E-40
   1.18500E+00  0.00000      0.00000      2.15996E+05  2.18846E-40
   1.19000E+00  0.00000      0.00000      2.15987E+05  2.18846E-40
   1.19500E+00  0.00000      0.00000      2.15979E+05  2.18846E-40
   1.20000E+00  0.00000      0.00000      2.15970E+05  2.18846E-40
   1.20500E+00  0.00000      0.00000      2.15961E+05  2.18846E-40
   1.21000E+00  0.00000      0.00000      2.15953E+05  2.18846E-40
   1.21500E+00  0.00000      0.00000      2.15944E+05  2.18846E-40
   1.22000E+00  0.00000      0.00000      2.15935E+05  2.18846E-40
   1.22500E+00  0.00000      0.00000      2.15927E+05  2.18846E-40
   1.23000E+00  0.00000      0.00000      2.15918E+05  2.18846E-40
   1.23500E+00  0.00000      0.00000      2.15909E+05  2.18846E-40
   1.24000E+00  0.00000      0.00000      2.15901E+05  2.18846E-40
   1.24500E+00  0.00000      0.00000      2.15892E+05  2.18846E-40
   1.25000E+00  0.00000      0.00000      2.15883E+05  2.18846E-40
   1.25500E+00  0.00000      0.00000      2.15875E+05  2.18846E-40
   1.26000E+00  0.00000      0.00000      2.15866E+05  2.18846E-40
   1.26500E+00  0.00000      0.00000      2.15857E+05  2.18846E-40
   1.27000E+00  0.00000      0.00000      2.15849E+05  2.18846E-40
   1.27500E+00  0.00000      0.00000      2.15840E+05  2.18846E-40
   1.28000E+00  0.00000      0.00000      2.15831E+05  2.18846E-40
   1.28500E+00  0.00000      0.00000      2.15823E+05  2.18846E-40
   1.29000E+00  0.00000      0.00000      2.15814E+05  2.18846E-40
   1.29500E+00  0.00000      0.00000      2.15805E+05  2.18846E-40
   1.30000E+00  0.00000      0.00000      2.15797E+05  2.18846E-40
   1.30500E+00  0.00000      0.00000      2.15788E+05  2.18846E-40
   1.31000E+00  0.00000      0.00000      2.15779E+05  2.18846E-40
   1.31500E+00  0.00000      0.00000      2.15771E+05  2.18846E-40
   1.32000E+00  0.00000      0.00000      2.15762E+05  2.18846E-40
   1.32500E+00  0.00000      0.00000      2.15753E+05  2.18846E-40
   1.33000E+00  0.00000      0.00000      2.15745E+05  2.18846E-40
   1.33500E+00  0.00000      0.00000      2.15736E+05  2.18846E-40
   1.34000E+00  0.00000      0.00000      2.15727E+05  2.18846E-40
   1.34500E+00  0.00000      0.00000      2.15719E+05  2.18846E-40
   1.35000E+00  0.00000      0.00000      2.15710E+05  2.18846E-40
   1.35500E+00  0.00000      0.00000      2.15701E+05  2.18846E-40
   1.36000E+00  0.00000      0.00000      2.15693E+05  2.18846E-40
   1.36500E+00  0.00000      0.00000      2.15684E+05  2.18846E-40
   1.37000E+00  0.00000      0.00000      2.15676E+05  2.18846E-40
   1.37500E+00  0.00000      0.00000      2.15667E+05  2.18846E-40
   1.38000E+00  0.00000      0.00000      2.15658E+05  2.18846E-40
   1.38500E+00  0.00000      0.00000      2.15650E+05  2.18846E-40
   1.39000E+00  0.00000      0.00000      2.15641E+05  2.18846E-40
   1.39500E+00  0.00000      0.00000      2.15633E+05  2.18846E-40
   1.40000E+00  0.00000      0.00000      2.15624E+05  2.18846E-40
   1.40500E+00  0.00000      0.00000      2.15615E+05  2.18846E-40
   1.41000E+00  0.00000      0.00000      2.15607E+05  2.18846E-40
   1.41500E+00  0.00000      0.00000      2.15598E+05  2.18846E-40
   1.42000E+00  0.00000      0.00000      2.15590E+05  2.18846E-40
   1.42500E+00  0.00000      0.00000      2.15581E+05  2.18846E-40
   1.43000E+00  0.00000      0.00000      2.15572E+05  2.18846E-40
   1.43500E+00  0.00000      0.00000      2.15564E+05  2.18846E-40
   1.44000E+00  0.00000      0.00000      2.15555E+05  2.18846E-40
   1.44500E+00  0.00000      0.00000      2.15546E+05  2.18846E-40
   1.45000E+00  0.00000      0.00000      2.15538E+05  2.18846E-40
   1.45500E+00  0.00000      0.00000      2.15529E+05  2.18846E-40
   1.46000E+00  0.00000      0.00000      2.15521E+05  2.18846E-40
   1.46500E+00  0.00000      0.00000      2.15512E+05  2.18846E-40
   1.47000E+00  0.00000      0.00000      2.15503E+05  2.18846E-40
   1.47500E+00  0.00000      0.00000      2.15495E+05  2.18846E-40
   1.48000E+00  0.00000      0.00000      2.15486E+05  2.18846E-40
   1.48500E+00  0.00000      0.00000      2.15477E+05  2.18846E-40
   1.49000E+00  0.00000      0.00000      2.15469E+05  2.18846E-40
   1.49500E+00  0.00000      0.00000      2.15460E+05  2.18846E-40
   1.50000E+00  0.00000      0.00000      2.15451E+05  2.18846E-40
   1.50500E+00  0.00000      0.00000      2.15443E+05  2.18846E-40
   1.51000E+00  0.00000      0.00000      2.15434E+05  2.18846E-40
   1.51500E+00  0.00000      0.00000      2.15426E+05  2.18846E-40
   1.52000E+00  0.00000      0.00000      2.15417E+05  2.18846E-40
   1.52500E+00  0.00000      0.00000      2.15408E+05  2.18846E-40
   1.53000E+00  0.00000      0.00000      2.15400E+05  2.18846E-40
   1.53500E+00  0.00000      0.00000      2.15391E+05  2.18846E-40
   1.54000E+00  0.00000      0.00000      2.15382E+05  2.18846E-40
   1.54500E+00  0.00000      0.00000      2.15374E+05  2.18846E-40
   1.55000E+00  0.00000      0.00000      2.15365E+05  2.18846E-40
   1.55500E+00  0.00000      0.00000      2.15357E+05  2.18846E-40
   1.56000E+00  0.00000      0.00000      2.15348E+05  2.18846E-40
   1.56500E+00  0.00000      0.00000      2.15339E+05  2.18846E-40
   1.57000E+00  0.00000      0.00000      2.15331E+05  2.18846E-40
   1.57500E+00  0.00000      0.00000      2.15322E+05  2.18846E-40
   1.58000E+00  0.00000      0.00000      2.15314E+05  2.18846E-40
   1.58500E+00  0.00000      0.00000      2.15305E+05  2.18846E-40
   1.59000E+00  0.00000      0.00000      2.15296E+05  2.18846E-40
   1.59500E+00  0.00000      0.00000      2.15288E+05  2.18846E-40
   1.60000E+00  0.00000      0.00000      2.15279E+05  2.18846E-40
   1.60500E+00  0.00000      0.00000      2.15270E+05  2.18846E-40
   1.61000E+00  0.00000      0.00000      2.15262E+05  2.18846E-40
   1.61500E+00  0.00000      0.00000      2.15253E+05  2.18846E-40
   1.62000E+00  0.00000      0.00000      2.15245E+05  2.18846E-40
   1.62500E+00  0.00000      0.00000      2.15236E+05  2.18846E-40
   1.63000E+00  0.00000      0.00000      2.15227E+05  2.18846E-40
   1.63500E+00  0.00000      0.00000      2.15219E+05  2.18846E-40
   1.64000E+00  0.00000      0.00000      2.15210E+05  2.18846E-40
   1.64500E+00  0.00000      0.00000      2.15201E+05  2.18846E-40
   1.65000E+00  0.00000      0.00000      2.15193E+05  2.18846E-40
   1.65500E+00  0.00000      0.00000      2.15184E+05  2.18846E-40
   1.66000E+00  0.00000      0.00000      2.15176E+05  2.18846E-40
   1.66500E+00  0.00000      0.00000      2.15167E+05  2.18846E-40
   1.67000E+00  0.00000      0.00000      2.15158E+05  2.18846E-40
   1.67500E+00  0.00000      0.00000      2.15150E+05  2.18846E-40
   1.68000E+00  0.00000      0.00000      2.15141E+05  2.18846E-40
   1.68500E+00  0.00000      0.00000      2.15133E+05  2.18846E-40
   1.69000E+00  0.00000      0.00000      2.15124E+05  2.18846E-40
   1.69500E+00  0.00000      0.00000      2.15115E+05  2.18846E-40
   1.70000E+00  0.00000      0.00000      2.15107E+05  2.18846E-40
   1.70500E+00  0.00000      0.00000      2.15098E+05  2.18846E-40
   1.71000E+00  0.00000      0.00000      2.15090E+05  2.18846E-40
   1.71500E+00  0.00000      0.00000      2.15081E+05  2.18846E-40
   1.72000E+00  0.00000      0.00000      2.15072E+05  2.18846E-40
   1.72500E+00  0.00000      0.00000      2.15064E+05  2.18846E-40
   1.73000E+00  0.00000      0.00000      2.15055E+05  2.18846E-40
   1.73500E+00  0.00000      0.00000      2.15046E+05  2.18846E-40
   1.74000E+00  0.00000      0.00000      2.15038E+05  2.18846E-40
   1.74500E+00  0.00000      0.00000      2.15029E+05  2.18846E-40
   1.75000E+00  0.00000      0.00000      2.15021E+05  2.18846E-40
   1.75500E+00  0.00000      0.00000      2.15012E+05  2.18846E-40
   1.76000E+00  0.00000      0.00000      2.15003E+05  2.18846E-40
   1.76500E+00  0.00000      0.00000      2.14995E+05  2.18846E-40
   1.77000E+00  0.00000      0.00000      2.14986E+05  2.18846E-40
   1.77500E+00  0.00000      0.00000      2.14978E+05  2.18846E-40
   1.78000E+00  0.00000      0.00000      2.14969E+05  2.18846E-40
   1.78500E+00  0.00000      0.00000      2.14960E+05  2.18846E-40
   1.79000E+00  0.00000      0.00000      2.14952E+05  2.18846E-40
   1.79500E+00  0.00000      0.00000      2.14943E+05  2.18846E-40
   1.80000E+00  0.00000      0.00000      2.14935E+05  2.18846E-40
   1.80500E+00  0.00000      0.00000      2.14926E+05  2.18846E-40
   1.81000E+00  0.00000      0.00000      2.14917E+05  2.18846E-40
   1.81500E+00  0.00000      0.00000      2.14909E+05  2.18846E-40
   1.82000E+00  0.00000      0.00000      2.14900E+05  2.18846E-40
   1.82500E+00  0.00000      0.00000      2.14892E+05  2.18846E-40
   1.83000E+00  0.00000      0.00000      2.14883E+05  2.18846E-40
   1.83500E+00  0.00000      0.00000      2.14874E+05  2.18846E-40
   1.84000E+00  0.00000      0.00000      2.14866E+05  2.18846E-40
   1.84500E+00  0.00000      0.00000      2.14857E+05  2.18846E-40
   1.85000E+00  0.00000      0.00000      2.14849E+05  2.18846E-40
   1.85500E+00  0.00000      0.00000      2.14840E+05  2.18846E-40
   1.86000E+00  0.00000      0.00000      2.14831E+05  2.18846E-40
   1.86500E+00  0.00000      0.00000      2.14823E+05  2.18846E-40
   1.87000E+00  0.00000      0.00000      2.14814E+05  2.18846E-40
   1.87500E+00  0.00000      0.00000      2.14806E+05  2.18846E-40
   1.88000E+00  0.00000      0.00000      2.14797E+05  2.18846E-40
   1.88500E+00  0.00000      0.00000      2.14788E+05  2.18846E-40
   1.89000E+00  0.00000      0.00000      2.14780E+05  2.18846E-40
   1.89500E+00  0.00000      0.00000      2.14771E+05  2.18846E-40
   1.90000E+00  0.00000      0.00000      2.14763E+05  2.18846E-40
   1.90500E+00  0.00000      0.00000      2.14754E+05  2.18846E-40
   1.91000E+00  0.00000      0.00000      2.14745E+05  2.18846E-40
   1.91500E+00  0.00000      0.00000      2.14737E+05  2.18846E-40
   1.92000E+00  0.00000      0.00000      2.14728E+05  2.18846E-40
   1.92500E+00  0.00000      0.00000      2.14720E+05  2.18846E-40
   1.93000E+00  0.00000      0.00000      2.14711E+05  2.18846E-40
   1.93500E+00  0.00000      0.00000      2.14702E+05  2.18846E-40
   1.94000E+00  0.00000      0.00000      2.14694E+05  2.18846E-40
   1.94500E+00  0.00000      0.00000      2.14685E+05  2.18846E-40
   1.95000E+00  0.00000      0.00000      2.14677E+05  2.18846E-40
   1.95500E+00  0.00000      0.00000      2.14668E+05  2.18846E-40
   1.96000E+00  0.00000      0.00000      2.14659E+05  2.18846E-40
   1.96500E+00  0.00000      0.00000      2.14651E+05  2.18846E-40
   1.97000E+00  0.00000      0.00000      2.14642E+05  2.18846E-40
   1.97500E+00  0.00000      0.00000      2.14634E+05  2.18846E-40
   1.98000E+00  0.00000      0.00000      2.14625E+05  2.18846E-40
   1.98500E+00  0.00000      0.00000      2.14616E+05  2.18846E-40
