 TIME, C4H8, CHEX, NO3, N2O5
   1.40500E+00  0.00000      1.79423E+12  6.54992E+04  2.26530E+07
   1.41000E+00  0.00000      1.79423E+12  6.55614E+04  2.27100E+07
   1.41500E+00  0.00000      1.79423E+12  6.56236E+04  2.27671E+07
   1.42000E+00  0.00000      1.79423E+12  6.56858E+04  2.28241E+07
   1.42500E+00  0.00000      1.79423E+12  6.57480E+04  2.28812E+07
   1.43000E+00  0.00000      1.79423E+12  6.58101E+04  2.29382E+07
   1.43500E+00  0.00000      1.79423E+12  6.58723E+04  2.29952E+07
   1.44000E+00  0.00000      1.79423E+12  6.59344E+04  2.30522E+07
   1.44500E+00  0.00000      1.79423E+12  6.59965E+04  2.31092E+07
   1.45000E+00  0.00000      1.79423E+12  6.60587E+04  2.31662E+07
   1.45500E+00  0.00000      1.79423E+12  6.61208E+04  2.32232E+07
   1.46000E+00  0.00000      1.79423E+12  6.61829E+04  2.32802E+07
   1.46500E+00  0.00000      1.79423E+12  6.62449E+04  2.33371E+07
   1.47000E+00  0.00000      1.79423E+12  6.63070E+04  2.33941E+07
   1.47500E+00  0.00000      1.79423E+12  6.63691E+04  2.34510E+07
   1.48000E+00  0.00000      1.79423E+12  6.64311E+04  2.35079E+07
   1.48500E+00  0.00000      1.79423E+12  6.64932E+04  2.35649E+07
   1.49000E+00  0.00000      1.79423E+12  6.65552E+04  2.36218E+07
   1.49500E+00  0.00000      1.79423E+12  6.66172E+04  2.36787E+07
   1.50000E+00  0.00000      1.79423E+12  6.66792E+04  2.37356E+07
   1.50500E+00  0.00000      1.79423E+12  6.67412E+04  2.37925E+07
   1.51000E+00  0.00000      1.79423E+12  6.68032E+04  2.38493E+07
   1.51500E+00  0.00000      1.79423E+12  6.68652E+04  2.39062E+07
   1.52000E+00  0.00000      1.79423E+12  6.69271E+04  2.39630E+07
   1.52500E+00  0.00000      1.79423E+12  6.69891E+04  2.40199E+07
   1.53000E+00  0.00000      1.79423E+12  6.70510E+04  2.40767E+07
   1.53500E+00  0.00000      1.79423E+12  6.71130E+04  2.41335E+07
   1.54000E+00  0.00000      1.79423E+12  6.71749E+04  2.41903E+07
   1.54500E+00  0.00000      1.79423E+12  6.72368E+04  2.42471E+07
   1.55000E+00  0.00000      1.79423E+12  6.72987E+04  2.43039E+07
   1.55500E+00  0.00000      1.79423E+12  6.73606E+04  2.43607E+07
   1.56000E+00  0.00000      1.79423E+12  6.74225E+04  2.44175E+07
   1.56500E+00  0.00000      1.79423E+12  6.74843E+04  2.44742E+07
   1.57000E+00  0.00000      1.79423E+12  6.75462E+04  2.45310E+07
   1.57500E+00  0.00000      1.79423E+12  6.76080E+04  2.45877E+07
   1.58000E+00  0.00000      1.79423E+12  6.76698E+04  2.46445E+07
   1.58500E+00  0.00000      1.79423E+12  6.77317E+04  2.47012E+07
   1.59000E+00  0.00000      1.79423E+12  6.77935E+04  2.47579E+07
   1.59500E+00  0.00000      1.79423E+12  6.78553E+04  2.48146E+07
   1.60000E+00  0.00000      1.79423E+12  6.79170E+04  2.48713E+07
   1.60500E+00  0.00000      1.79423E+12  6.79788E+04  2.49280E+07
   1.61000E+00  0.00000      1.79423E+12  6.80406E+04  2.49847E+07
   1.61500E+00  0.00000      1.79423E+12  6.81023E+04  2.50413E+07
   1.62000E+00  0.00000      1.79423E+12  6.81641E+04  2.50980E+07
   1.62500E+00  0.00000      1.79423E+12  6.82258E+04  2.51546E+07
   1.63000E+00  0.00000      1.79423E+12  6.82875E+04  2.52112E+07
   1.63500E+00  0.00000      1.79423E+12  6.83492E+04  2.52679E+07
   1.64000E+00  0.00000      1.79423E+12  6.84109E+04  2.53245E+07
   1.64500E+00  0.00000      1.79423E+12  6.84726E+04  2.53811E+07
   1.65000E+00  0.00000      1.79423E+12  6.85343E+04  2.54377E+07
   1.65500E+00  0.00000      1.79423E+12  6.85959E+04  2.54943E+07
   1.66000E+00  0.00000      1.79423E+12  6.86576E+04  2.55508E+07
   1.66500E+00  0.00000      1.79423E+12  6.87192E+04  2.56074E+07
   1.67000E+00  0.00000      1.79423E+12  6.87809E+04  2.56639E+07
   1.67500E+00  0.00000      1.79423E+12  6.88425E+04  2.57205E+07
   1.68000E+00  0.00000      1.79423E+12  6.89041E+04  2.57770E+07
   1.68500E+00  0.00000      1.79423E+12  6.89657E+04  2.58335E+07
   1.69000E+00  0.00000      1.79423E+12  6.90273E+04  2.58900E+07
   1.69500E+00  0.00000      1.79423E+12  6.90888E+04  2.59465E+07
   1.70000E+00  0.00000      1.79423E+12  6.91504E+04  2.60030E+07
   1.70500E+00  0.00000      1.79423E+12  6.92119E+04  2.60595E+07
   1.71000E+00  0.00000      1.79423E+12  6.92735E+04  2.61160E+07
   1.71500E+00  0.00000      1.79423E+12  6.93350E+04  2.61725E+07
   1.72000E+00  0.00000      1.79423E+12  6.93965E+04  2.62289E+07
   1.72500E+00  0.00000      1.79423E+12  6.94580E+04  2.62854E+07
   1.73000E+00  0.00000      1.79423E+12  6.95195E+04  2.63418E+07
   1.73500E+00  0.00000      1.79423E+12  6.95810E+04  2.63982E+07
   1.74000E+00  0.00000      1.79423E+12  6.96425E+04  2.64546E+07
   1.74500E+00  0.00000      1.79423E+12  6.97040E+04  2.65110E+07
   1.75000E+00  0.00000      1.79423E+12  6.97654E+04  2.65674E+07
   1.75500E+00  0.00000      1.79423E+12  6.98268E+04  2.66238E+07
   1.76000E+00  0.00000      1.79423E+12  6.98883E+04  2.66802E+07
   1.76500E+00  0.00000      1.79423E+12  6.99497E+04  2.67365E+07
   1.77000E+00  0.00000      1.79423E+12  7.00111E+04  2.67929E+07
   1.77500E+00  0.00000      1.79423E+12  7.00725E+04  2.68492E+07
   1.78000E+00  0.00000      1.79423E+12  7.01339E+04  2.69056E+07
   1.78500E+00  0.00000      1.79423E+12  7.01953E+04  2.69619E+07
   1.79000E+00  0.00000      1.79423E+12  7.02566E+04  2.70182E+07
   1.79500E+00  0.00000      1.79423E+12  7.03180E+04  2.70745E+07
   1.80000E+00  0.00000      1.79423E+12  7.03793E+04  2.71308E+07
   1.80500E+00  0.00000      1.79423E+12  7.04406E+04  2.71871E+07
   1.81000E+00  0.00000      1.79423E+12  7.05020E+04  2.72434E+07
   1.81500E+00  0.00000      1.79423E+12  7.05633E+04  2.72996E+07
   1.82000E+00  0.00000      1.79423E+12  7.06246E+04  2.73559E+07
   1.82500E+00  0.00000      1.79423E+12  7.06859E+04  2.74121E+07
   1.83000E+00  0.00000      1.79423E+12  7.07471E+04  2.74684E+07
