 TIME, NO, NO2, HO2NO2, HONO, HNO3
   1.42000E+00  2.58568E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17763E+11
   1.42500E+00  2.58568E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17763E+11
   1.43000E+00  2.58568E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17763E+11
   1.43500E+00  2.58569E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17763E+11
   1.44000E+00  2.58569E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17763E+11
   1.44500E+00  2.58570E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17763E+11
   1.45000E+00  2.58570E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.45500E+00  2.58570E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.46000E+00  2.58571E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.46500E+00  2.58571E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.47000E+00  2.58572E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.47500E+00  2.58572E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.48000E+00  2.58572E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.48500E+00  2.58573E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.49000E+00  2.58573E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17763E+11
   1.49500E+00  2.58573E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.50000E+00  2.58574E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.50500E+00  2.58574E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.51000E+00  2.58575E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.51500E+00  2.58575E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.52000E+00  2.58575E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.52500E+00  2.58576E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.53000E+00  2.58576E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.53500E+00  2.58577E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.54000E+00  2.58577E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.54500E+00  2.58577E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.55000E+00  2.58578E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.55500E+00  2.58578E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.56000E+00  2.58579E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.56500E+00  2.58579E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.57000E+00  2.58579E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.57500E+00  2.58580E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.58000E+00  2.58580E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.58500E+00  2.58581E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.59000E+00  2.58581E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.59500E+00  2.58581E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.60000E+00  2.58582E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.60500E+00  2.58582E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.61000E+00  2.58583E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.61500E+00  2.58583E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.62000E+00  2.58583E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.62500E+00  2.58584E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.63000E+00  2.58584E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.63500E+00  2.58584E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.64000E+00  2.58585E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.64500E+00  2.58585E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.65000E+00  2.58586E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.65500E+00  2.58586E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.66000E+00  2.58586E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.66500E+00  2.58587E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.67000E+00  2.58587E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.67500E+00  2.58588E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.68000E+00  2.58588E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.68500E+00  2.58588E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.69000E+00  2.58589E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.69500E+00  2.58589E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.70000E+00  2.58590E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.70500E+00  2.58590E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.71000E+00  2.58590E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.71500E+00  2.58591E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.72000E+00  2.58591E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.72500E+00  2.58592E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.73000E+00  2.58592E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.73500E+00  2.58592E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.74000E+00  2.58593E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.74500E+00  2.58593E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.75000E+00  2.58594E+07  2.35952E+13  5.81477E+05  1.25865E+06  3.17762E+11
   1.75500E+00  2.58594E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.76000E+00  2.58594E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.76500E+00  2.58595E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.77000E+00  2.58595E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.77500E+00  2.58595E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.78000E+00  2.58596E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.78500E+00  2.58596E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.79000E+00  2.58597E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.79500E+00  2.58597E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.80000E+00  2.58597E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.80500E+00  2.58598E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.81000E+00  2.58598E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.81500E+00  2.58599E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.82000E+00  2.58599E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.82500E+00  2.58599E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.83000E+00  2.58600E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.83500E+00  2.58600E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.84000E+00  2.58601E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.84500E+00  2.58601E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.85000E+00  2.58601E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.85500E+00  2.58602E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.86000E+00  2.58602E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.86500E+00  2.58603E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.87000E+00  2.58603E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.87500E+00  2.58603E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.88000E+00  2.58604E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.88500E+00  2.58604E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.89000E+00  2.58605E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.89500E+00  2.58605E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.90000E+00  2.58605E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.90500E+00  2.58606E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.91000E+00  2.58606E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.91500E+00  2.58606E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.92000E+00  2.58607E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.92500E+00  2.58607E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.93000E+00  2.58608E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.93500E+00  2.58608E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.94000E+00  2.58608E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.94500E+00  2.58609E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.95000E+00  2.58609E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.95500E+00  2.58610E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.96000E+00  2.58610E+07  2.35952E+13  5.81476E+05  1.25865E+06  3.17762E+11
   1.96500E+00  2.58610E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   1.97000E+00  2.58611E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   1.97500E+00  2.58611E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   1.98000E+00  2.58612E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   1.98500E+00  2.58612E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   1.99000E+00  2.58612E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   1.99500E+00  2.58613E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   2.00000E+00  2.58613E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   2.00500E+00  2.58614E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   2.01000E+00  2.58614E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   2.01500E+00  2.58614E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17762E+11
   2.02000E+00  2.58615E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.02500E+00  2.58615E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.03000E+00  2.58616E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.03500E+00  2.58616E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.04000E+00  2.58616E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.04500E+00  2.58617E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.05000E+00  2.58617E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.05500E+00  2.58617E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.06000E+00  2.58618E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.06500E+00  2.58618E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.07000E+00  2.58619E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.07500E+00  2.58619E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.08000E+00  2.58619E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.08500E+00  2.58620E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.09000E+00  2.58620E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.09500E+00  2.58621E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.10000E+00  2.58621E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.10500E+00  2.58621E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.11000E+00  2.58622E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.11500E+00  2.58622E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.12000E+00  2.58623E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.12500E+00  2.58623E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.13000E+00  2.58623E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.13500E+00  2.58624E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.14000E+00  2.58624E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.14500E+00  2.58625E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.15000E+00  2.58625E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.15500E+00  2.58625E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.16000E+00  2.58626E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.16500E+00  2.58626E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.17000E+00  2.58627E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.17500E+00  2.58627E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.18000E+00  2.58627E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.18500E+00  2.58628E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.19000E+00  2.58628E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.19500E+00  2.58628E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.20000E+00  2.58629E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.20500E+00  2.58629E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.21000E+00  2.58630E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.21500E+00  2.58630E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.22000E+00  2.58630E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.22500E+00  2.58631E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.23000E+00  2.58631E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.23500E+00  2.58632E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.24000E+00  2.58632E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.24500E+00  2.58632E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.25000E+00  2.58633E+07  2.35952E+13  5.81475E+05  1.25865E+06  3.17761E+11
   2.25500E+00  2.58633E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.26000E+00  2.58634E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.26500E+00  2.58634E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.27000E+00  2.58634E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.27500E+00  2.58635E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.28000E+00  2.58635E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.28500E+00  2.58636E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.29000E+00  2.58636E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.29500E+00  2.58636E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.30000E+00  2.58637E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.30500E+00  2.58637E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.31000E+00  2.58638E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.31500E+00  2.58638E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.32000E+00  2.58638E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.32500E+00  2.58639E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.33000E+00  2.58639E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.33500E+00  2.58639E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.34000E+00  2.58640E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.34500E+00  2.58640E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.35000E+00  2.58641E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.35500E+00  2.58641E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.36000E+00  2.58641E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.36500E+00  2.58642E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.37000E+00  2.58642E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.37500E+00  2.58643E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.38000E+00  2.58643E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.38500E+00  2.58643E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.39000E+00  2.58644E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.39500E+00  2.58644E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.40000E+00  2.58645E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.40500E+00  2.58645E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.41000E+00  2.58645E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.41500E+00  2.58646E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.42000E+00  2.58646E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.42500E+00  2.58647E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.43000E+00  2.58647E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.43500E+00  2.58647E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.44000E+00  2.58648E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.44500E+00  2.58648E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.45000E+00  2.58649E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.45500E+00  2.58649E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.46000E+00  2.58649E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.46500E+00  2.58650E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.47000E+00  2.58650E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.47500E+00  2.58650E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.48000E+00  2.58651E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.48500E+00  2.58651E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.49000E+00  2.58652E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.49500E+00  2.58652E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.50000E+00  2.58652E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.50500E+00  2.58653E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.51000E+00  2.58653E+07  2.35952E+13  5.81474E+05  1.25865E+06  3.17761E+11
   2.51500E+00  2.58654E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17761E+11
   2.52000E+00  2.58654E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17761E+11
   2.52500E+00  2.58654E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17761E+11
   2.53000E+00  2.58655E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17761E+11
   2.53500E+00  2.58655E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17761E+11
   2.54000E+00  2.58656E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17761E+11
   2.54500E+00  2.58656E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.55000E+00  2.58656E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.55500E+00  2.58657E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.56000E+00  2.58657E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.56500E+00  2.58658E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.57000E+00  2.58658E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.57500E+00  2.58658E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.58000E+00  2.58659E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.58500E+00  2.58659E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.59000E+00  2.58660E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.59500E+00  2.58660E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.60000E+00  2.58660E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.60500E+00  2.58661E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.61000E+00  2.58661E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.61500E+00  2.58661E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.62000E+00  2.58662E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.62500E+00  2.58662E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.63000E+00  2.58663E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.63500E+00  2.58663E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.64000E+00  2.58663E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.64500E+00  2.58664E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.65000E+00  2.58664E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.65500E+00  2.58665E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.66000E+00  2.58665E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.66500E+00  2.58665E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.67000E+00  2.58666E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.67500E+00  2.58666E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.68000E+00  2.58667E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.68500E+00  2.58667E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.69000E+00  2.58667E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.69500E+00  2.58668E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.70000E+00  2.58668E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.70500E+00  2.58669E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.71000E+00  2.58669E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.71500E+00  2.58669E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.72000E+00  2.58670E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.72500E+00  2.58670E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.73000E+00  2.58671E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.73500E+00  2.58671E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.74000E+00  2.58671E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.74500E+00  2.58672E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.75000E+00  2.58672E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.75500E+00  2.58672E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.76000E+00  2.58673E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.76500E+00  2.58673E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.77000E+00  2.58674E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.77500E+00  2.58674E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.78000E+00  2.58674E+07  2.35952E+13  5.81473E+05  1.25865E+06  3.17760E+11
   2.78500E+00  2.58675E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.79000E+00  2.58675E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.79500E+00  2.58676E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.80000E+00  2.58676E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.80500E+00  2.58676E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.81000E+00  2.58677E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.81500E+00  2.58677E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.82000E+00  2.58678E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.82500E+00  2.58678E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.83000E+00  2.58678E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.83500E+00  2.58679E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
   2.84000E+00  2.58679E+07  2.35952E+13  5.81472E+05  1.25865E+06  3.17760E+11
