 TIME, T, P, M, OH, HO2, O3
   8.50000E-02  2.93150E+02  1.00000E+03  2.47075E+19  3.48679E-04  4.40570E+03  1.68420E-11
   9.00000E-02  2.93150E+02  1.00000E+03  2.47075E+19  3.48679E-04  4.40571E+03  1.79491E-11
   9.50000E-02  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  1.90563E-11
   1.00000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40574E+03  2.01636E-11
   1.05000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  2.12710E-11
   1.10000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  2.23785E-11
   1.15000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48683E-04  4.40576E+03  2.34861E-11
   1.20000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48684E-04  4.40577E+03  2.45938E-11
   1.25000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48685E-04  4.40578E+03  2.57015E-11
   1.30000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48684E-04  4.40577E+03  2.68094E-11
   1.35000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  2.79174E-11
   1.40000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  2.90255E-11
   1.45000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48680E-04  4.40572E+03  3.01336E-11
   1.50000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  3.12418E-11
   1.55000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  3.23502E-11
   1.60000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  3.34586E-11
   1.65000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  3.45671E-11
   1.70000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  3.56757E-11
   1.75000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  3.67844E-11
   1.80000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  3.78932E-11
   1.85000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  3.90021E-11
   1.90000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.01111E-11
   1.95000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.12201E-11
   2.00000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.23293E-11
   2.05000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.34386E-11
   2.10000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.45479E-11
   2.15000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.56573E-11
   2.20000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.67669E-11
   2.25000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.78765E-11
   2.30000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  4.89862E-11
   2.35000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.00960E-11
   2.40000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.12059E-11
   2.45000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.23159E-11
   2.50000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.34260E-11
   2.55000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.45362E-11
   2.60000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.56464E-11
   2.65000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.67568E-11
   2.70000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.78673E-11
   2.75000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  5.89778E-11
   2.80000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.00884E-11
   2.85000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.11992E-11
   2.90000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.23100E-11
   2.95000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.34209E-11
   3.00000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.45319E-11
   3.05000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.56430E-11
   3.10000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.67542E-11
   3.15000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.78655E-11
   3.20000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  6.89769E-11
   3.25000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40573E+03  7.00883E-11
   3.30000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48681E-04  4.40574E+03  7.11999E-11
   3.35000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  7.23115E-11
   3.40000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  7.34233E-11
   3.45000E-01  2.93150E+02  1.00000E+03  2.47075E+19  3.48682E-04  4.40574E+03  7.45351E-11
   3.50000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.30469E+12  8.46853E+06  2.88590E+04
   3.55000E-01  8.73150E+02  1.00000E+03  8.29525E+18  3.54079E+12  2.44774E+08  4.81452E+07
   3.60000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.48171E+12  3.47362E+08  1.32587E+08
   3.65000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.72644E+12  3.22006E+08  1.96271E+08
   3.70000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.26224E+12  2.77257E+08  2.41039E+08
   3.75000E-01  8.73150E+02  1.00000E+03  8.29525E+18  9.63193E+11  2.36452E+08  2.73016E+08
   3.80000E-01  8.73150E+02  1.00000E+03  8.29525E+18  7.58057E+11  2.02801E+08  2.96267E+08
   3.85000E-01  8.73150E+02  1.00000E+03  8.29525E+18  6.09890E+11  1.75620E+08  3.13378E+08
   3.90000E-01  8.73150E+02  1.00000E+03  8.29525E+18  4.98672E+11  1.53660E+08  3.26052E+08
   3.95000E-01  8.73150E+02  1.00000E+03  8.29525E+18  4.12689E+11  1.35805E+08  3.35466E+08
   4.00000E-01  8.73150E+02  1.00000E+03  8.29525E+18  3.44733E+11  1.21159E+08  3.42446E+08
   4.05000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.90121E+11  1.09030E+08  3.47590E+08
   4.10000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.45604E+11  9.88897E+07  3.51339E+08
   4.15000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.08907E+11  9.03310E+07  3.54021E+08
   4.20000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.78400E+11  8.30422E+07  3.55881E+08
   4.25000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.52855E+11  7.67795E+07  3.57106E+08
   4.30000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.31333E+11  7.13516E+07  3.57840E+08
   4.35000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.13099E+11  6.66065E+07  3.58194E+08
   4.40000E-01  8.73150E+02  1.00000E+03  8.29525E+18  9.75825E+10  6.24251E+07  3.58253E+08
   4.45000E-01  8.73150E+02  1.00000E+03  8.29525E+18  8.43343E+10  5.87123E+07  3.58082E+08
   4.50000E-01  8.73150E+02  1.00000E+03  8.29525E+18  7.29896E+10  5.53919E+07  3.57731E+08
   4.55000E-01  8.73150E+02  1.00000E+03  8.29525E+18  6.32487E+10  5.24015E+07  3.57241E+08
   4.60000E-01  8.73150E+02  1.00000E+03  8.29525E+18  5.48642E+10  4.96905E+07  3.56644E+08
   4.65000E-01  8.73150E+02  1.00000E+03  8.29525E+18  4.76331E+10  4.72176E+07  3.55962E+08
   4.70000E-01  8.73150E+02  1.00000E+03  8.29525E+18  4.13858E+10  4.49490E+07  3.55216E+08
   4.75000E-01  8.73150E+02  1.00000E+03  8.29525E+18  3.59810E+10  4.28572E+07  3.54419E+08
   4.80000E-01  8.73150E+02  1.00000E+03  8.29525E+18  3.13006E+10  4.09192E+07  3.53585E+08
   4.85000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.72432E+10  3.91161E+07  3.52720E+08
   4.90000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.37217E+10  3.74315E+07  3.51833E+08
   4.95000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.06619E+10  3.58518E+07  3.50930E+08
   5.00000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.80024E+10  3.43658E+07  3.50015E+08
   5.05000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.56902E+10  3.29643E+07  3.49090E+08
   5.10000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.36775E+10  3.16386E+07  3.48160E+08
   5.15000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.19258E+10  3.03821E+07  3.47225E+08
   5.20000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.04009E+10  2.91887E+07  3.46287E+08
   5.25000E-01  8.73150E+02  1.00000E+03  8.29525E+18  9.07222E+09  2.80531E+07  3.45348E+08
   5.30000E-01  8.73150E+02  1.00000E+03  8.29525E+18  7.91406E+09  2.69707E+07  3.44409E+08
   5.35000E-01  8.73150E+02  1.00000E+03  8.29525E+18  6.90448E+09  2.59377E+07  3.43470E+08
   5.40000E-01  8.73150E+02  1.00000E+03  8.29525E+18  6.02394E+09  2.49506E+07  3.42532E+08
   5.45000E-01  8.73150E+02  1.00000E+03  8.29525E+18  5.25637E+09  2.40064E+07  3.41595E+08
   5.50000E-01  8.73150E+02  1.00000E+03  8.29525E+18  4.58669E+09  2.31023E+07  3.40660E+08
   5.55000E-01  8.73150E+02  1.00000E+03  8.29525E+18  4.00295E+09  2.22360E+07  3.39727E+08
   5.60000E-01  8.73150E+02  1.00000E+03  8.29525E+18  3.49349E+09  2.14053E+07  3.38796E+08
   5.65000E-01  8.73150E+02  1.00000E+03  8.29525E+18  3.04937E+09  2.06083E+07  3.37867E+08
   5.70000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.66157E+09  1.98430E+07  3.36941E+08
   5.75000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.32346E+09  1.91081E+07  3.36017E+08
   5.80000E-01  8.73150E+02  1.00000E+03  8.29525E+18  2.02789E+09  1.84018E+07  3.35095E+08
   5.85000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.77012E+09  1.77229E+07  3.34176E+08
   5.90000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.54490E+09  1.70700E+07  3.33260E+08
   5.95000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.34839E+09  1.64421E+07  3.32346E+08
   6.00000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.17695E+09  1.58380E+07  3.31435E+08
   6.05000E-01  8.73150E+02  1.00000E+03  8.29525E+18  1.02710E+09  1.52567E+07  3.30526E+08
   6.10000E-01  8.73150E+02  1.00000E+03  8.29525E+18  8.96652E+08  1.46973E+07  3.29620E+08
   6.15000E-01  8.73150E+02  1.00000E+03  8.29525E+18  7.82482E+08  1.41587E+07  3.28717E+08
   6.20000E-01  8.73150E+02  1.00000E+03  8.29525E+18  6.83177E+08  1.36403E+07  3.27816E+08
   6.25000E-01  8.73150E+02  1.00000E+03  8.29525E+18  5.96240E+08  1.31411E+07  3.26917E+08
   6.30000E-01  8.73150E+02  1.00000E+03  8.29525E+18  5.20584E+08  1.26605E+07  3.26021E+08
   6.35000E-01  8.73150E+02  1.00000E+03  8.29525E+18  4.54368E+08  1.21976E+07  3.25128E+08
   6.40000E-01  8.73150E+02  1.00000E+03  8.29525E+18  3.96704E+08  1.17518E+07  3.24237E+08
   6.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  8.92999E+06  1.76418E+07  8.94436E+08
   6.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.88203E+02  4.64534E+06  8.94372E+08
   6.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.55258E-02  1.24259E+06  8.94309E+08
   6.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.37336E-03  3.51422E+05  8.94245E+08
   6.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.52648E-04  1.18158E+05  8.94182E+08
   6.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.19015E-04  5.71899E+04  8.94118E+08
   6.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  2.27882E-04  4.12442E+04  8.94055E+08
   6.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.62978E-04  3.70578E+04  8.93991E+08
   6.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.24203E-04  3.59448E+04  8.93927E+08
   6.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  9.97229E-05  3.56342E+04  8.93864E+08
   6.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  8.29424E-05  3.55306E+04  8.93800E+08
   7.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  7.06114E-05  3.54771E+04  8.93737E+08
   7.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.16653E-05  3.54426E+04  8.93673E+08
   7.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.51821E-05  3.54100E+04  8.93610E+08
   7.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  1.38752E-04  3.53765E+04  8.93546E+08
   7.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.55935E-04  3.53432E+04  8.93483E+08
   7.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.10471E-04  3.53105E+04  8.93419E+08
   7.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  8.84043E-05  3.52780E+04  8.93356E+08
   7.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.46731E-05  3.52452E+04  8.93292E+08
   7.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.53798E-05  3.52122E+04  8.93229E+08
   7.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  6.95967E-05  3.51793E+04  8.93165E+08
   7.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.85069E-05  3.51465E+04  8.93102E+08
   7.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.39757E-05  3.51137E+04  8.93038E+08
   7.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.12574E-05  3.50810E+04  8.92975E+08
   7.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.25814E-05  3.50482E+04  8.92912E+08
   7.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.19426E-05  3.50155E+04  8.92848E+08
   7.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.00181E-05  3.49829E+04  8.92785E+08
   7.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.84505E-05  3.49502E+04  8.92721E+08
   7.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.76780E-05  3.49176E+04  8.92658E+08
   7.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.88344E-05  3.48850E+04  8.92594E+08
   7.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.80658E-05  3.48525E+04  8.92531E+08
   8.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.76366E-05  3.48199E+04  8.92467E+08
   8.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.74849E-05  3.47875E+04  8.92404E+08
   8.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.74043E-05  3.47550E+04  8.92341E+08
   8.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.73191E-05  3.47226E+04  8.92277E+08
   8.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.72207E-05  3.46902E+04  8.92214E+08
   8.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.71304E-05  3.46578E+04  8.92150E+08
   8.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.69972E-05  3.46255E+04  8.92087E+08
   8.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.70689E-05  3.45932E+04  8.92024E+08
   8.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.70487E-05  3.45609E+04  8.91960E+08
   8.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.69655E-05  3.45286E+04  8.91897E+08
   8.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.69031E-05  3.44964E+04  8.91833E+08
   8.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.68658E-05  3.44642E+04  8.91770E+08
   8.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.67959E-05  3.44321E+04  8.91707E+08
   8.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.68237E-05  3.43999E+04  8.91643E+08
   8.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.68156E-05  3.43678E+04  8.91580E+08
   8.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.67245E-05  3.43358E+04  8.91516E+08
   8.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.66999E-05  3.43037E+04  8.91453E+08
   8.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.66519E-05  3.42717E+04  8.91390E+08
   8.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.66190E-05  3.42397E+04  8.91326E+08
   8.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.65696E-05  3.42078E+04  8.91263E+08
   9.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.65460E-05  3.41759E+04  8.91200E+08
   9.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.65440E-05  3.41440E+04  8.91136E+08
   9.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.65342E-05  3.41121E+04  8.91073E+08
   9.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.64770E-05  3.40803E+04  8.91010E+08
   9.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.64228E-05  3.40485E+04  8.90946E+08
   9.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.63970E-05  3.40167E+04  8.90883E+08
   9.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.63576E-05  3.39850E+04  8.90820E+08
   9.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.63187E-05  3.39533E+04  8.90756E+08
   9.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.62842E-05  3.39216E+04  8.90693E+08
   9.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.62444E-05  3.38900E+04  8.90630E+08
   9.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.62094E-05  3.38583E+04  8.90567E+08
   9.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.61914E-05  3.38267E+04  8.90503E+08
   9.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.61639E-05  3.37952E+04  8.90440E+08
   9.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.61236E-05  3.37636E+04  8.90377E+08
   9.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.60862E-05  3.37321E+04  8.90313E+08
   9.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.60551E-05  3.37007E+04  8.90250E+08
   9.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.60227E-05  3.36692E+04  8.90187E+08
   9.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.59889E-05  3.36378E+04  8.90124E+08
   9.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.59550E-05  3.36064E+04  8.90060E+08
   9.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.59228E-05  3.35751E+04  8.89997E+08
   1.00000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.58926E-05  3.35437E+04  8.89934E+08
   1.00500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.58630E-05  3.35124E+04  8.89871E+08
   1.01000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.58328E-05  3.34812E+04  8.89807E+08
   1.01500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.58020E-05  3.34499E+04  8.89744E+08
   1.02000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.57706E-05  3.34187E+04  8.89681E+08
   1.02500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.57386E-05  3.33875E+04  8.89618E+08
   1.03000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.57060E-05  3.33564E+04  8.89554E+08
   1.03500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.56730E-05  3.33252E+04  8.89491E+08
   1.04000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.56397E-05  3.32941E+04  8.89428E+08
   1.04500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.56064E-05  3.32631E+04  8.89365E+08
   1.05000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.55734E-05  3.32320E+04  8.89302E+08
   1.05500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.55411E-05  3.32010E+04  8.89238E+08
   1.06000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.55098E-05  3.31701E+04  8.89175E+08
   1.06500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.52786E-05  3.31391E+04  8.89112E+08
   1.07000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.46376E-05  3.31082E+04  8.89049E+08
   1.07500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.35644E-05  3.30773E+04  8.88986E+08
   1.08000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.20543E-05  3.30464E+04  8.88922E+08
   1.08500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.01205E-05  3.30156E+04  8.88859E+08
   1.09000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.77942E-05  3.29848E+04  8.88796E+08
   1.09500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.51247E-05  3.29540E+04  8.88733E+08
   1.10000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.21790E-05  3.29233E+04  8.88670E+08
   1.10500E+00  3.16150E+02  1.00000E+03  2.29100E+19  1.90422E-05  3.28925E+04  8.88607E+08
   1.11000E+00  3.16150E+02  1.00000E+03  2.29100E+19  1.58172E-05  3.28618E+04  8.88543E+08
   1.11500E+00  3.16150E+02  1.00000E+03  2.29100E+19  1.26249E-05  3.28312E+04  8.88480E+08
   1.12000E+00  3.16150E+02  1.00000E+03  2.29100E+19  9.71541E-06  3.28005E+04  8.88417E+08
   1.12500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.35115E-06  3.27699E+04  8.88354E+08
   1.13000E+00  3.16150E+02  1.00000E+03  2.29100E+19  5.57837E-06  3.27394E+04  8.88291E+08
   1.13500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.40943E-06  3.27088E+04  8.88228E+08
   1.14000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.82436E-06  3.26783E+04  8.88165E+08
   1.14500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.77086E-06  3.26478E+04  8.88102E+08
   1.15000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.16432E-06  3.26173E+04  8.88038E+08
   1.15500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.88781E-06  3.25869E+04  8.87975E+08
   1.16000E+00  3.16150E+02  1.00000E+03  2.29100E+19  5.79207E-06  3.25565E+04  8.87912E+08
   1.16500E+00  3.16150E+02  1.00000E+03  2.29100E+19  6.69551E-06  3.25261E+04  8.87849E+08
   1.17000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.38423E-06  3.24958E+04  8.87786E+08
   1.17500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.79027E-06  3.24654E+04  8.87723E+08
   1.18000E+00  3.16150E+02  1.00000E+03  2.29100E+19  8.18472E-06  3.24351E+04  8.87660E+08
   1.18500E+00  3.16150E+02  1.00000E+03  2.29100E+19  8.57641E-06  3.24049E+04  8.87597E+08
   1.19000E+00  3.16150E+02  1.00000E+03  2.29100E+19  8.96186E-06  3.23746E+04  8.87534E+08
   1.19500E+00  3.16150E+02  1.00000E+03  2.29100E+19  9.33790E-06  3.23444E+04  8.87471E+08
   1.20000E+00  3.16150E+02  1.00000E+03  2.29100E+19  9.70172E-06  3.23142E+04  8.87408E+08
   1.20500E+00  3.16150E+02  1.00000E+03  2.29100E+19  1.00508E-05  3.22841E+04  8.87344E+08
   1.21000E+00  3.16150E+02  1.00000E+03  2.29100E+19  1.03831E-05  3.22540E+04  8.87281E+08
   1.21500E+00  3.16150E+02  1.00000E+03  2.29100E+19  1.06967E-05  3.22238E+04  8.87218E+08
   1.22000E+00  3.16150E+02  1.00000E+03  2.29100E+19  1.09901E-05  3.21938E+04  8.87155E+08
