 TIME, NO, NO2, HO2NO2, HONO, HNO3
   1.42000E+00  2.45636E+10  2.47071E+13  1.44295E+01  1.22204E-04  4.94145E+14
   1.42500E+00  2.45631E+10  2.47071E+13  1.45018E+01  1.22823E-04  4.94145E+14
   1.43000E+00  2.45626E+10  2.47071E+13  1.45743E+01  1.23443E-04  4.94145E+14
   1.43500E+00  2.45621E+10  2.47071E+13  1.46469E+01  1.24064E-04  4.94145E+14
   1.44000E+00  2.45616E+10  2.47071E+13  1.47196E+01  1.24687E-04  4.94145E+14
   1.44500E+00  2.45611E+10  2.47071E+13  1.47925E+01  1.25310E-04  4.94145E+14
   1.45000E+00  2.45606E+10  2.47071E+13  1.48655E+01  1.25935E-04  4.94145E+14
   1.45500E+00  2.45601E+10  2.47071E+13  1.49387E+01  1.26562E-04  4.94145E+14
   1.46000E+00  2.45596E+10  2.47071E+13  1.50120E+01  1.27189E-04  4.94145E+14
   1.46500E+00  2.45591E+10  2.47071E+13  1.50855E+01  1.27818E-04  4.94145E+14
   1.47000E+00  2.45586E+10  2.47071E+13  1.51591E+01  1.28448E-04  4.94145E+14
   1.47500E+00  2.45580E+10  2.47071E+13  1.52328E+01  1.29079E-04  4.94145E+14
   1.48000E+00  2.45575E+10  2.47071E+13  1.53067E+01  1.29712E-04  4.94145E+14
   1.48500E+00  2.45570E+10  2.47071E+13  1.53807E+01  1.30345E-04  4.94145E+14
   1.49000E+00  2.45565E+10  2.47071E+13  1.54548E+01  1.30980E-04  4.94145E+14
   1.49500E+00  2.45560E+10  2.47071E+13  1.55291E+01  1.31617E-04  4.94145E+14
   1.50000E+00  2.45555E+10  2.47071E+13  1.56036E+01  1.32254E-04  4.94145E+14
   1.50500E+00  2.45550E+10  2.47071E+13  1.56781E+01  1.32893E-04  4.94145E+14
   1.51000E+00  2.45545E+10  2.47071E+13  1.57528E+01  1.33532E-04  4.94145E+14
   1.51500E+00  2.45540E+10  2.47071E+13  1.58277E+01  1.34174E-04  4.94145E+14
   1.52000E+00  2.45535E+10  2.47071E+13  1.59027E+01  1.34816E-04  4.94145E+14
   1.52500E+00  2.45530E+10  2.47071E+13  1.59778E+01  1.35460E-04  4.94145E+14
   1.53000E+00  2.45525E+10  2.47071E+13  1.60531E+01  1.36104E-04  4.94145E+14
   1.53500E+00  2.45520E+10  2.47071E+13  1.61285E+01  1.36750E-04  4.94145E+14
   1.54000E+00  2.45515E+10  2.47071E+13  1.62040E+01  1.37398E-04  4.94145E+14
   1.54500E+00  2.45510E+10  2.47071E+13  1.62797E+01  1.38046E-04  4.94145E+14
   1.55000E+00  2.45505E+10  2.47071E+13  1.63556E+01  1.38696E-04  4.94145E+14
   1.55500E+00  2.45500E+10  2.47071E+13  1.64315E+01  1.39347E-04  4.94145E+14
   1.56000E+00  2.45495E+10  2.47071E+13  1.65076E+01  1.39999E-04  4.94145E+14
   1.56500E+00  2.45490E+10  2.47071E+13  1.65839E+01  1.40653E-04  4.94145E+14
   1.57000E+00  2.45484E+10  2.47071E+13  1.66603E+01  1.41307E-04  4.94145E+14
   1.57500E+00  2.45479E+10  2.47071E+13  1.67368E+01  1.41963E-04  4.94145E+14
   1.58000E+00  2.45474E+10  2.47071E+13  1.68135E+01  1.42621E-04  4.94145E+14
   1.58500E+00  2.45469E+10  2.47071E+13  1.68903E+01  1.43279E-04  4.94145E+14
   1.59000E+00  2.45464E+10  2.47071E+13  1.69672E+01  1.43939E-04  4.94145E+14
   1.59500E+00  2.45459E+10  2.47071E+13  1.70443E+01  1.44600E-04  4.94145E+14
   1.60000E+00  2.45454E+10  2.47071E+13  1.71216E+01  1.45262E-04  4.94145E+14
   1.60500E+00  2.45449E+10  2.47070E+13  1.71989E+01  1.45925E-04  4.94145E+14
   1.61000E+00  2.45444E+10  2.47070E+13  1.72764E+01  1.46590E-04  4.94145E+14
   1.61500E+00  2.45439E+10  2.47070E+13  1.73541E+01  1.47256E-04  4.94145E+14
   1.62000E+00  2.45434E+10  2.47070E+13  1.74319E+01  1.47923E-04  4.94145E+14
   1.62500E+00  2.45429E+10  2.47070E+13  1.75098E+01  1.48591E-04  4.94145E+14
   1.63000E+00  2.45424E+10  2.47070E+13  1.75878E+01  1.49261E-04  4.94145E+14
   1.63500E+00  2.45419E+10  2.47070E+13  1.76661E+01  1.49931E-04  4.94145E+14
   1.64000E+00  2.45414E+10  2.47070E+13  1.77444E+01  1.50603E-04  4.94145E+14
   1.64500E+00  2.45409E+10  2.47070E+13  1.78229E+01  1.51277E-04  4.94145E+14
   1.65000E+00  2.45404E+10  2.47070E+13  1.79015E+01  1.51951E-04  4.94144E+14
   1.65500E+00  2.45399E+10  2.47070E+13  1.79803E+01  1.52627E-04  4.94144E+14
   1.66000E+00  2.45394E+10  2.47070E+13  1.80592E+01  1.53304E-04  4.94144E+14
   1.66500E+00  2.45389E+10  2.47070E+13  1.81382E+01  1.53982E-04  4.94144E+14
   1.67000E+00  2.45384E+10  2.47070E+13  1.82174E+01  1.54662E-04  4.94144E+14
   1.67500E+00  2.45378E+10  2.47070E+13  1.82967E+01  1.55342E-04  4.94144E+14
   1.68000E+00  2.45373E+10  2.47070E+13  1.83762E+01  1.56024E-04  4.94144E+14
   1.68500E+00  2.45368E+10  2.47070E+13  1.84558E+01  1.56707E-04  4.94144E+14
   1.69000E+00  2.45363E+10  2.47070E+13  1.85355E+01  1.57392E-04  4.94144E+14
   1.69500E+00  2.45358E+10  2.47070E+13  1.86154E+01  1.58078E-04  4.94144E+14
   1.70000E+00  2.45353E+10  2.47070E+13  1.86954E+01  1.58764E-04  4.94144E+14
   1.70500E+00  2.45348E+10  2.47070E+13  1.87756E+01  1.59453E-04  4.94144E+14
   1.71000E+00  2.45343E+10  2.47070E+13  1.88559E+01  1.60142E-04  4.94144E+14
   1.71500E+00  2.45338E+10  2.47070E+13  1.89363E+01  1.60833E-04  4.94144E+14
   1.72000E+00  2.45333E+10  2.47070E+13  1.90169E+01  1.61524E-04  4.94144E+14
   1.72500E+00  2.45328E+10  2.47070E+13  1.90976E+01  1.62217E-04  4.94144E+14
   1.73000E+00  2.45323E+10  2.47070E+13  1.91785E+01  1.62912E-04  4.94144E+14
   1.73500E+00  2.45318E+10  2.47070E+13  1.92595E+01  1.63607E-04  4.94144E+14
   1.74000E+00  2.45313E+10  2.47070E+13  1.93406E+01  1.64304E-04  4.94144E+14
   1.74500E+00  2.45308E+10  2.47070E+13  1.94219E+01  1.65002E-04  4.94144E+14
   1.75000E+00  2.45303E+10  2.47070E+13  1.95033E+01  1.65701E-04  4.94144E+14
   1.75500E+00  2.45298E+10  2.47070E+13  1.95849E+01  1.66402E-04  4.94144E+14
   1.76000E+00  2.45293E+10  2.47070E+13  1.96666E+01  1.67104E-04  4.94144E+14
   1.76500E+00  2.45288E+10  2.47070E+13  1.97484E+01  1.67807E-04  4.94144E+14
   1.77000E+00  2.45283E+10  2.47070E+13  1.98304E+01  1.68511E-04  4.94144E+14
   1.77500E+00  2.45278E+10  2.47070E+13  1.99125E+01  1.69216E-04  4.94144E+14
   1.78000E+00  2.45272E+10  2.47070E+13  1.99947E+01  1.69923E-04  4.94144E+14
   1.78500E+00  2.45267E+10  2.47070E+13  2.00771E+01  1.70631E-04  4.94144E+14
   1.79000E+00  2.45262E+10  2.47070E+13  2.01596E+01  1.71340E-04  4.94144E+14
   1.79500E+00  2.45257E+10  2.47070E+13  2.02423E+01  1.72050E-04  4.94144E+14
   1.80000E+00  2.45252E+10  2.47070E+13  2.03251E+01  1.72762E-04  4.94144E+14
   1.80500E+00  2.45247E+10  2.47070E+13  2.04081E+01  1.73475E-04  4.94144E+14
   1.81000E+00  2.45242E+10  2.47070E+13  2.04912E+01  1.74189E-04  4.94144E+14
   1.81500E+00  2.45237E+10  2.47070E+13  2.05744E+01  1.74904E-04  4.94144E+14
   1.82000E+00  2.45232E+10  2.47070E+13  2.06578E+01  1.75621E-04  4.94144E+14
   1.82500E+00  2.45227E+10  2.47070E+13  2.07413E+01  1.76339E-04  4.94144E+14
   1.83000E+00  2.45222E+10  2.47070E+13  2.08249E+01  1.77058E-04  4.94144E+14
   1.83500E+00  2.45217E+10  2.47070E+13  2.09087E+01  1.77778E-04  4.94144E+14
   1.84000E+00  2.45212E+10  2.47070E+13  2.09926E+01  1.78500E-04  4.94144E+14
   1.84500E+00  2.45207E+10  2.47070E+13  2.10767E+01  1.79223E-04  4.94144E+14
   1.85000E+00  2.45202E+10  2.47070E+13  2.11609E+01  1.79947E-04  4.94144E+14
   1.85500E+00  2.45197E+10  2.47070E+13  2.12452E+01  1.80672E-04  4.94144E+14
   1.86000E+00  2.45192E+10  2.47070E+13  2.13297E+01  1.81398E-04  4.94144E+14
   1.86500E+00  2.45187E+10  2.47070E+13  2.14143E+01  1.82126E-04  4.94144E+14
   1.87000E+00  2.45182E+10  2.47070E+13  2.14991E+01  1.82855E-04  4.94144E+14
   1.87500E+00  2.45177E+10  2.47070E+13  2.15840E+01  1.83585E-04  4.94144E+14
   1.88000E+00  2.45172E+10  2.47070E+13  2.16690E+01  1.84317E-04  4.94144E+14
   1.88500E+00  2.45167E+10  2.47070E+13  2.17542E+01  1.85049E-04  4.94144E+14
   1.89000E+00  2.45161E+10  2.47070E+13  2.18395E+01  1.85783E-04  4.94144E+14
   1.89500E+00  2.45156E+10  2.47070E+13  2.19250E+01  1.86518E-04  4.94144E+14
   1.90000E+00  2.45151E+10  2.47070E+13  2.20106E+01  1.87255E-04  4.94144E+14
   1.90500E+00  2.45146E+10  2.47070E+13  2.20963E+01  1.87992E-04  4.94144E+14
   1.91000E+00  2.45141E+10  2.47070E+13  2.21822E+01  1.88731E-04  4.94144E+14
   1.91500E+00  2.45136E+10  2.47070E+13  2.22682E+01  1.89471E-04  4.94144E+14
   1.92000E+00  2.45131E+10  2.47070E+13  2.23543E+01  1.90213E-04  4.94144E+14
   1.92500E+00  2.45126E+10  2.47070E+13  2.24406E+01  1.90955E-04  4.94144E+14
   1.93000E+00  2.45121E+10  2.47070E+13  2.25270E+01  1.91699E-04  4.94144E+14
   1.93500E+00  2.45116E+10  2.47070E+13  2.26136E+01  1.92444E-04  4.94144E+14
   1.94000E+00  2.45111E+10  2.47070E+13  2.27003E+01  1.93191E-04  4.94144E+14
   1.94500E+00  2.45106E+10  2.47070E+13  2.27872E+01  1.93938E-04  4.94144E+14
   1.95000E+00  2.45101E+10  2.47070E+13  2.28741E+01  1.94687E-04  4.94144E+14
   1.95500E+00  2.45096E+10  2.47070E+13  2.29613E+01  1.95437E-04  4.94144E+14
   1.96000E+00  2.45091E+10  2.47070E+13  2.30485E+01  1.96188E-04  4.94144E+14
   1.96500E+00  2.45086E+10  2.47070E+13  2.31359E+01  1.96941E-04  4.94144E+14
   1.97000E+00  2.45081E+10  2.47070E+13  2.32235E+01  1.97694E-04  4.94144E+14
   1.97500E+00  2.45076E+10  2.47070E+13  2.33112E+01  1.98449E-04  4.94144E+14
   1.98000E+00  2.45071E+10  2.47070E+13  2.33990E+01  1.99205E-04  4.94144E+14
   1.98500E+00  2.45066E+10  2.47069E+13  2.34869E+01  1.99963E-04  4.94144E+14
   1.99000E+00  2.45061E+10  2.47069E+13  2.35750E+01  2.00722E-04  4.94143E+14
   1.99500E+00  2.45056E+10  2.47069E+13  2.36633E+01  2.01482E-04  4.94143E+14
   2.00000E+00  2.45051E+10  2.47069E+13  2.37516E+01  2.02243E-04  4.94143E+14
   2.00500E+00  2.45046E+10  2.47069E+13  2.38402E+01  2.03005E-04  4.94143E+14
   2.01000E+00  2.45040E+10  2.47069E+13  2.39288E+01  2.03769E-04  4.94143E+14
   2.01500E+00  2.45035E+10  2.47069E+13  2.40176E+01  2.04534E-04  4.94143E+14
   2.02000E+00  2.45030E+10  2.47069E+13  2.41065E+01  2.05300E-04  4.94143E+14
   2.02500E+00  2.45025E+10  2.47069E+13  2.41956E+01  2.06067E-04  4.94143E+14
   2.03000E+00  2.45020E+10  2.47069E+13  2.42848E+01  2.06836E-04  4.94143E+14
   2.03500E+00  2.45015E+10  2.47069E+13  2.43742E+01  2.07605E-04  4.94143E+14
   2.04000E+00  2.45010E+10  2.47069E+13  2.44636E+01  2.08376E-04  4.94143E+14
   2.04500E+00  2.45005E+10  2.47069E+13  2.45533E+01  2.09149E-04  4.94143E+14
   2.05000E+00  2.45000E+10  2.47069E+13  2.46430E+01  2.09922E-04  4.94143E+14
   2.05500E+00  2.44995E+10  2.47069E+13  2.47329E+01  2.10697E-04  4.94143E+14
   2.06000E+00  2.44990E+10  2.47069E+13  2.48230E+01  2.11473E-04  4.94143E+14
   2.06500E+00  2.44985E+10  2.47069E+13  2.49132E+01  2.12250E-04  4.94143E+14
   2.07000E+00  2.44980E+10  2.47069E+13  2.50035E+01  2.13029E-04  4.94143E+14
   2.07500E+00  2.44975E+10  2.47069E+13  2.50939E+01  2.13809E-04  4.94143E+14
   2.08000E+00  9.92962E+09  1.02115E+13  8.46039E+00  4.62624E+05  2.00125E+14
   2.08500E+00  9.89032E+09  1.17663E+13  2.78204E+01  3.88276E+07  1.98529E+14
   2.09000E+00  9.83608E+09  1.32857E+13  1.86208E+02  1.31702E+08  1.96924E+14
   2.09500E+00  9.82970E+09  1.47921E+13  5.50285E+02  2.65920E+08  1.95322E+14
   2.10000E+00  9.91314E+09  1.62999E+13  1.00686E+03  4.27158E+08  1.93734E+14
   2.10500E+00  1.00978E+10  1.78089E+13  1.42744E+03  6.03128E+08  1.92171E+14
   2.11000E+00  1.03731E+10  1.93096E+13  1.76469E+03  7.85097E+08  1.90638E+14
   2.11500E+00  1.07204E+10  2.07912E+13  2.02450E+03  9.67612E+08  1.89140E+14
   2.12000E+00  1.11220E+10  2.22454E+13  2.22836E+03  1.14758E+09  1.87678E+14
   2.12500E+00  1.15642E+10  2.36670E+13  2.39554E+03  1.32339E+09  1.86253E+14
   2.13000E+00  1.20373E+10  2.50537E+13  2.53955E+03  1.49433E+09  1.84867E+14
   2.13500E+00  1.25347E+10  2.64046E+13  2.66845E+03  1.66024E+09  1.83517E+14
   2.14000E+00  1.30516E+10  2.77203E+13  2.78697E+03  1.82130E+09  1.82203E+14
   2.14500E+00  1.35844E+10  2.90014E+13  2.89788E+03  1.97784E+09  1.80924E+14
   2.15000E+00  1.41302E+10  3.02491E+13  3.00297E+03  2.13024E+09  1.79678E+14
   2.15500E+00  1.46867E+10  3.14649E+13  3.10295E+03  2.27898E+09  1.78464E+14
   2.16000E+00  1.52521E+10  3.26502E+13  3.19820E+03  2.42449E+09  1.77281E+14
   2.16500E+00  1.58244E+10  3.38064E+13  3.28928E+03  2.56716E+09  1.76127E+14
   2.17000E+00  1.64023E+10  3.49350E+13  3.37650E+03  2.70735E+09  1.75000E+14
   2.17500E+00  1.69844E+10  3.60373E+13  3.46019E+03  2.84539E+09  1.73900E+14
   2.18000E+00  1.75693E+10  3.71145E+13  3.54058E+03  2.98154E+09  1.72825E+14
   2.18500E+00  1.81562E+10  3.81679E+13  3.61775E+03  3.11602E+09  1.71773E+14
   2.19000E+00  1.87441E+10  3.91987E+13  3.69205E+03  3.24902E+09  1.70744E+14
   2.19500E+00  1.93320E+10  4.02079E+13  3.76352E+03  3.38071E+09  1.69736E+14
   2.20000E+00  1.99193E+10  4.11966E+13  3.83230E+03  3.51119E+09  1.68749E+14
   2.20500E+00  2.05052E+10  4.21656E+13  3.89859E+03  3.64058E+09  1.67782E+14
   2.21000E+00  2.10893E+10  4.31157E+13  3.96243E+03  3.76894E+09  1.66834E+14
   2.21500E+00  2.16708E+10  4.40479E+13  4.02403E+03  3.89634E+09  1.65903E+14
   2.22000E+00  2.22495E+10  4.49629E+13  4.08346E+03  4.02281E+09  1.64989E+14
   2.22500E+00  2.28247E+10  4.58613E+13  4.14084E+03  4.14840E+09  1.64093E+14
   2.23000E+00  2.33961E+10  4.67438E+13  4.19627E+03  4.27312E+09  1.63212E+14
   2.23500E+00  2.39635E+10  4.76110E+13  4.24983E+03  4.39700E+09  1.62346E+14
   2.24000E+00  2.45264E+10  4.84634E+13  4.30159E+03  4.52004E+09  1.61495E+14
   2.24500E+00  2.50847E+10  4.93016E+13  4.35166E+03  4.64219E+09  1.60658E+14
   2.25000E+00  2.56381E+10  5.01260E+13  4.40010E+03  4.76352E+09  1.59835E+14
   2.25500E+00  2.61865E+10  5.09372E+13  4.44697E+03  4.88401E+09  1.59025E+14
   2.26000E+00  2.67297E+10  5.17355E+13  4.49232E+03  5.00359E+09  1.58228E+14
   2.26500E+00  2.72675E+10  5.25213E+13  4.53623E+03  5.12230E+09  1.57443E+14
   2.27000E+00  2.77999E+10  5.32952E+13  4.57875E+03  5.24014E+09  1.56671E+14
   2.27500E+00  2.83268E+10  5.40573E+13  4.61991E+03  5.35705E+09  1.55910E+14
   2.28000E+00  2.88481E+10  5.48081E+13  4.65978E+03  5.47304E+09  1.55160E+14
   2.28500E+00  2.93637E+10  5.55479E+13  4.69844E+03  5.58812E+09  1.54422E+14
   2.29000E+00  2.98737E+10  5.62769E+13  4.73589E+03  5.70226E+09  1.53694E+14
   2.29500E+00  3.03780E+10  5.69956E+13  4.77219E+03  5.81544E+09  1.52976E+14
   2.30000E+00  3.08765E+10  5.77041E+13  4.80738E+03  5.92767E+09  1.52269E+14
   2.30500E+00  3.13692E+10  5.84029E+13  4.84152E+03  6.03894E+09  1.51571E+14
   2.31000E+00  3.18563E+10  5.90920E+13  4.87461E+03  6.14924E+09  1.50883E+14
   2.31500E+00  3.23377E+10  5.97718E+13  4.90671E+03  6.25856E+09  1.50205E+14
   2.32000E+00  3.28133E+10  6.04425E+13  4.93783E+03  6.36690E+09  1.49535E+14
   2.32500E+00  3.32833E+10  6.11044E+13  4.96801E+03  6.47425E+09  1.48874E+14
   2.33000E+00  3.37477E+10  6.17575E+13  4.99730E+03  6.58061E+09  1.48222E+14
   2.33500E+00  3.42066E+10  6.24023E+13  5.02572E+03  6.68597E+09  1.47578E+14
   2.34000E+00  3.46599E+10  6.30389E+13  5.05331E+03  6.79034E+09  1.46943E+14
   2.34500E+00  3.51078E+10  6.36674E+13  5.08007E+03  6.89371E+09  1.46315E+14
   2.35000E+00  3.55503E+10  6.42881E+13  5.10603E+03  6.99609E+09  1.45695E+14
   2.35500E+00  3.59874E+10  6.49011E+13  5.13123E+03  7.09747E+09  1.45083E+14
   2.36000E+00  3.64192E+10  6.55066E+13  5.15568E+03  7.19786E+09  1.44479E+14
   2.36500E+00  3.68458E+10  6.61048E+13  5.17941E+03  7.29725E+09  1.43881E+14
   2.37000E+00  3.72673E+10  6.66959E+13  5.20244E+03  7.39565E+09  1.43291E+14
   2.37500E+00  3.76837E+10  6.72800E+13  5.22480E+03  7.49308E+09  1.42708E+14
   2.38000E+00  3.80951E+10  6.78572E+13  5.24650E+03  7.58952E+09  1.42132E+14
   2.38500E+00  3.85016E+10  6.84277E+13  5.26756E+03  7.68499E+09  1.41562E+14
   2.39000E+00  3.89031E+10  6.89916E+13  5.28800E+03  7.77949E+09  1.40999E+14
   2.39500E+00  3.92999E+10  6.95492E+13  5.30783E+03  7.87303E+09  1.40442E+14
   2.40000E+00  3.96920E+10  7.01005E+13  5.32709E+03  7.96562E+09  1.39892E+14
   2.40500E+00  4.00793E+10  7.06456E+13  5.34577E+03  8.05726E+09  1.39348E+14
   2.41000E+00  4.04621E+10  7.11847E+13  5.36390E+03  8.14796E+09  1.38810E+14
   2.41500E+00  4.08404E+10  7.17179E+13  5.38150E+03  8.23773E+09  1.38277E+14
   2.42000E+00  4.12142E+10  7.22453E+13  5.39858E+03  8.32657E+09  1.37751E+14
   2.42500E+00  4.15836E+10  7.27671E+13  5.41514E+03  8.41451E+09  1.37230E+14
   2.43000E+00  4.19488E+10  7.32832E+13  5.43122E+03  8.50154E+09  1.36714E+14
   2.43500E+00  4.23096E+10  7.37940E+13  5.44681E+03  8.58767E+09  1.36204E+14
   2.44000E+00  4.26663E+10  7.42994E+13  5.46195E+03  8.67292E+09  1.35700E+14
   2.44500E+00  4.30189E+10  7.47995E+13  5.47662E+03  8.75728E+09  1.35200E+14
   2.45000E+00  4.33675E+10  7.52945E+13  5.49085E+03  8.84079E+09  1.34706E+14
   2.45500E+00  4.37121E+10  7.57844E+13  5.50466E+03  8.92344E+09  1.34217E+14
   2.46000E+00  4.40527E+10  7.62694E+13  5.51804E+03  9.00523E+09  1.33733E+14
   2.46500E+00  4.43896E+10  7.67495E+13  5.53102E+03  9.08619E+09  1.33253E+14
   2.47000E+00  4.47226E+10  7.72249E+13  5.54360E+03  9.16632E+09  1.32779E+14
   2.47500E+00  4.50519E+10  7.76955E+13  5.55579E+03  9.24564E+09  1.32309E+14
   2.48000E+00  4.53776E+10  7.81615E+13  5.56760E+03  9.32415E+09  1.31844E+14
   2.48500E+00  4.56996E+10  7.86230E+13  5.57904E+03  9.40186E+09  1.31383E+14
   2.49000E+00  4.60182E+10  7.90800E+13  5.59013E+03  9.47878E+09  1.30927E+14
   2.49500E+00  4.63332E+10  7.95327E+13  5.60087E+03  9.55492E+09  1.30475E+14
   2.50000E+00  4.66448E+10  7.99811E+13  5.61127E+03  9.63029E+09  1.30027E+14
   2.50500E+00  4.69530E+10  8.04252E+13  5.62134E+03  9.70491E+09  1.29584E+14
   2.51000E+00  4.72579E+10  8.08652E+13  5.63108E+03  9.77878E+09  1.29144E+14
   2.51500E+00  4.75596E+10  8.13011E+13  5.64050E+03  9.85191E+09  1.28709E+14
   2.52000E+00  4.78580E+10  8.17330E+13  5.64962E+03  9.92431E+09  1.28278E+14
   2.52500E+00  4.81533E+10  8.21609E+13  5.65844E+03  9.99599E+09  1.27851E+14
   2.53000E+00  4.84455E+10  8.25849E+13  5.66696E+03  1.00670E+10  1.27427E+14
   2.53500E+00  4.87346E+10  8.30052E+13  5.67520E+03  1.01372E+10  1.27008E+14
   2.54000E+00  4.90207E+10  8.34216E+13  5.68316E+03  1.02068E+10  1.26592E+14
   2.54500E+00  4.93038E+10  8.38344E+13  5.69085E+03  1.02757E+10  1.26180E+14
   2.55000E+00  4.95841E+10  8.42436E+13  5.69827E+03  1.03439E+10  1.25771E+14
   2.55500E+00  4.98614E+10  8.46491E+13  5.70542E+03  1.04115E+10  1.25366E+14
   2.56000E+00  5.01360E+10  8.50511E+13  5.71232E+03  1.04784E+10  1.24965E+14
   2.56500E+00  5.04077E+10  8.54496E+13  5.71898E+03  1.05447E+10  1.24567E+14
   2.57000E+00  5.06768E+10  8.58447E+13  5.72539E+03  1.06103E+10  1.24173E+14
   2.57500E+00  5.09431E+10  8.62365E+13  5.73157E+03  1.06753E+10  1.23781E+14
   2.58000E+00  5.12068E+10  8.66249E+13  5.73752E+03  1.07397E+10  1.23394E+14
   2.58500E+00  5.14679E+10  8.70101E+13  5.74324E+03  1.08035E+10  1.23009E+14
   2.59000E+00  5.17264E+10  8.73920E+13  5.74874E+03  1.08666E+10  1.22628E+14
   2.59500E+00  5.19824E+10  8.77708E+13  5.75402E+03  1.09292E+10  1.22250E+14
   2.60000E+00  5.22359E+10  8.81464E+13  5.75909E+03  1.09912E+10  1.21875E+14
   2.60500E+00  5.24870E+10  8.85190E+13  5.76396E+03  1.10526E+10  1.21503E+14
   2.61000E+00  5.27356E+10  8.88885E+13  5.76862E+03  1.11134E+10  1.21134E+14
   2.61500E+00  5.29819E+10  8.92550E+13  5.77309E+03  1.11737E+10  1.20768E+14
   2.62000E+00  5.32258E+10  8.96186E+13  5.77737E+03  1.12334E+10  1.20405E+14
   2.62500E+00  5.34675E+10  8.99793E+13  5.78146E+03  1.12926E+10  1.20045E+14
   2.63000E+00  5.37068E+10  9.03371E+13  5.78536E+03  1.13513E+10  1.19687E+14
   2.63500E+00  5.39439E+10  9.06920E+13  5.78908E+03  1.14094E+10  1.19333E+14
   2.64000E+00  5.41789E+10  9.10442E+13  5.79263E+03  1.14669E+10  1.18981E+14
   2.64500E+00  5.44116E+10  9.13936E+13  5.79600E+03  1.15240E+10  1.18633E+14
   2.65000E+00  5.46422E+10  9.17404E+13  5.79921E+03  1.15806E+10  1.18286E+14
   2.65500E+00  5.48707E+10  9.20844E+13  5.80225E+03  1.16366E+10  1.17943E+14
   2.66000E+00  5.50971E+10  9.24258E+13  5.80513E+03  1.16921E+10  1.17602E+14
   2.66500E+00  5.53215E+10  9.27646E+13  5.80785E+03  1.17472E+10  1.17264E+14
   2.67000E+00  5.55439E+10  9.31008E+13  5.81041E+03  1.18018E+10  1.16928E+14
   2.67500E+00  5.57642E+10  9.34345E+13  5.81283E+03  1.18559E+10  1.16595E+14
   2.68000E+00  5.59827E+10  9.37657E+13  5.81510E+03  1.19095E+10  1.16264E+14
   2.68500E+00  5.61991E+10  9.40945E+13  5.81722E+03  1.19627E+10  1.15936E+14
   2.69000E+00  5.64137E+10  9.44208E+13  5.81920E+03  1.20154E+10  1.15610E+14
   2.69500E+00  5.66264E+10  9.47446E+13  5.82104E+03  1.20676E+10  1.15287E+14
   2.70000E+00  5.68372E+10  9.50661E+13  5.82275E+03  1.21194E+10  1.14966E+14
   2.70500E+00  5.70463E+10  9.53853E+13  5.82432E+03  1.21708E+10  1.14647E+14
   2.71000E+00  5.72535E+10  9.57021E+13  5.82576E+03  1.22217E+10  1.14331E+14
   2.71500E+00  5.74589E+10  9.60167E+13  5.82707E+03  1.22722E+10  1.14017E+14
   2.72000E+00  5.76626E+10  9.63290E+13  5.82826E+03  1.23223E+10  1.13705E+14
   2.72500E+00  5.78646E+10  9.66391E+13  5.82933E+03  1.23719E+10  1.13395E+14
   2.73000E+00  5.80649E+10  9.69470E+13  5.83028E+03  1.24212E+10  1.13088E+14
   2.73500E+00  5.82635E+10  9.72527E+13  5.83111E+03  1.24700E+10  1.12783E+14
   2.74000E+00  5.84604E+10  9.75563E+13  5.83182E+03  1.25185E+10  1.12480E+14
   2.74500E+00  5.86557E+10  9.78577E+13  5.83242E+03  1.25665E+10  1.12179E+14
   2.75000E+00  5.88494E+10  9.81571E+13  5.83291E+03  1.26141E+10  1.11880E+14
   2.75500E+00  5.90414E+10  9.84544E+13  5.83329E+03  1.26614E+10  1.11583E+14
   2.76000E+00  5.92320E+10  9.87496E+13  5.83357E+03  1.27083E+10  1.11288E+14
   2.76500E+00  5.94209E+10  9.90429E+13  5.83375E+03  1.27548E+10  1.10996E+14
   2.77000E+00  5.96084E+10  9.93341E+13  5.83382E+03  1.28009E+10  1.10705E+14
   2.77500E+00  5.97943E+10  9.96233E+13  5.83380E+03  1.28466E+10  1.10416E+14
   2.78000E+00  5.99787E+10  9.99106E+13  5.83367E+03  1.28920E+10  1.10129E+14
   2.78500E+00  6.01617E+10  1.00196E+14  5.83345E+03  1.29371E+10  1.09844E+14
   2.79000E+00  6.03432E+10  1.00479E+14  5.83313E+03  1.29817E+10  1.09561E+14
   2.79500E+00  6.05233E+10  1.00761E+14  5.83273E+03  1.30261E+10  1.09280E+14
   2.80000E+00  6.07020E+10  1.01041E+14  5.83223E+03  1.30701E+10  1.09001E+14
   2.80500E+00  6.08792E+10  1.01319E+14  5.83165E+03  1.31137E+10  1.08723E+14
   2.81000E+00  6.10551E+10  1.01595E+14  5.83098E+03  1.31570E+10  1.08448E+14
   2.81500E+00  6.12297E+10  1.01869E+14  5.83023E+03  1.32000E+10  1.08174E+14
   2.82000E+00  6.14028E+10  1.02141E+14  5.82939E+03  1.32426E+10  1.07902E+14
   2.82500E+00  6.15747E+10  1.02412E+14  5.82847E+03  1.32849E+10  1.07632E+14
   2.83000E+00  6.17452E+10  1.02681E+14  5.82747E+03  1.33269E+10  1.07363E+14
   2.83500E+00  6.19144E+10  1.02948E+14  5.82639E+03  1.33686E+10  1.07096E+14
   2.84000E+00  6.20824E+10  1.03214E+14  5.82524E+03  1.34100E+10  1.06831E+14
