 TIME, NO, NO2, HO2NO2, HONO, HNO3
   1.42000E+00  1.42299E+10  2.30721E+13  3.89742E+03  9.46203E+07  7.52492E+10
   1.42500E+00  1.42013E+10  2.30721E+13  3.89704E+03  9.46203E+07  7.52492E+10
   1.43000E+00  1.41729E+10  2.30721E+13  3.89666E+03  9.46203E+07  7.52492E+10
   1.43500E+00  1.41445E+10  2.30722E+13  3.89628E+03  9.46203E+07  7.52492E+10
   1.44000E+00  1.41162E+10  2.30722E+13  3.89590E+03  9.46203E+07  7.52492E+10
   1.44500E+00  1.40879E+10  2.30722E+13  3.89552E+03  9.46203E+07  7.52492E+10
   1.45000E+00  1.40598E+10  2.30723E+13  3.89514E+03  9.46203E+07  7.52492E+10
   1.45500E+00  1.40317E+10  2.30723E+13  3.89477E+03  9.46203E+07  7.52492E+10
   1.46000E+00  1.40036E+10  2.30723E+13  3.89439E+03  9.46203E+07  7.52492E+10
   1.46500E+00  1.39757E+10  2.30723E+13  3.89401E+03  9.46203E+07  7.52492E+10
   1.47000E+00  1.39478E+10  2.30724E+13  3.89364E+03  9.46203E+07  7.52492E+10
   1.47500E+00  1.39200E+10  2.30724E+13  3.89326E+03  9.46203E+07  7.52492E+10
   1.48000E+00  1.38923E+10  2.30724E+13  3.89288E+03  9.46203E+07  7.52492E+10
   1.48500E+00  1.38646E+10  2.30724E+13  3.89251E+03  9.46203E+07  7.52492E+10
   1.49000E+00  1.38370E+10  2.30725E+13  3.89213E+03  9.46203E+07  7.52491E+10
   1.49500E+00  1.38095E+10  2.30725E+13  3.89176E+03  9.46203E+07  7.52491E+10
   1.50000E+00  1.37821E+10  2.30725E+13  3.89138E+03  9.46203E+07  7.52491E+10
   1.50500E+00  1.37547E+10  2.30726E+13  3.89101E+03  9.46203E+07  7.52491E+10
   1.51000E+00  1.37274E+10  2.30726E+13  3.89064E+03  9.46203E+07  7.52491E+10
   1.51500E+00  1.37002E+10  2.30726E+13  3.89026E+03  9.46203E+07  7.52491E+10
   1.52000E+00  1.36730E+10  2.30726E+13  3.88989E+03  9.46203E+07  7.52491E+10
   1.52500E+00  1.36459E+10  2.30727E+13  3.88952E+03  9.46203E+07  7.52491E+10
   1.53000E+00  1.36189E+10  2.30727E+13  3.88914E+03  9.46203E+07  7.52491E+10
   1.53500E+00  1.35919E+10  2.30727E+13  3.88877E+03  9.46203E+07  7.52491E+10
   1.54000E+00  1.35650E+10  2.30727E+13  3.88840E+03  9.46203E+07  7.52491E+10
   1.54500E+00  1.35382E+10  2.30728E+13  3.88803E+03  9.46203E+07  7.52491E+10
   1.55000E+00  1.35115E+10  2.30728E+13  3.88766E+03  9.46203E+07  7.52491E+10
   1.55500E+00  1.34848E+10  2.30728E+13  3.88729E+03  9.46203E+07  7.52491E+10
   1.56000E+00  1.34582E+10  2.30728E+13  3.88692E+03  9.46203E+07  7.52491E+10
   1.56500E+00  1.34317E+10  2.30729E+13  3.88655E+03  9.46203E+07  7.52491E+10
   1.57000E+00  1.34052E+10  2.30729E+13  3.88618E+03  9.46203E+07  7.52491E+10
   1.57500E+00  1.33788E+10  2.30729E+13  3.88581E+03  9.46203E+07  7.52491E+10
   1.58000E+00  1.33525E+10  2.30729E+13  3.88544E+03  9.46203E+07  7.52491E+10
   1.58500E+00  1.33262E+10  2.30730E+13  3.88507E+03  9.46203E+07  7.52491E+10
   1.59000E+00  1.33000E+10  2.30730E+13  3.88470E+03  9.46203E+07  7.52491E+10
   1.59500E+00  1.32739E+10  2.30730E+13  3.88433E+03  9.46203E+07  7.52491E+10
   1.60000E+00  1.32478E+10  2.30730E+13  3.88396E+03  9.46203E+07  7.52491E+10
   1.60500E+00  1.32218E+10  2.30731E+13  3.88360E+03  9.46203E+07  7.52491E+10
   1.61000E+00  1.31958E+10  2.30731E+13  3.88323E+03  9.46203E+07  7.52491E+10
   1.61500E+00  1.31700E+10  2.30731E+13  3.88286E+03  9.46203E+07  7.52491E+10
   1.62000E+00  1.31442E+10  2.30731E+13  3.88249E+03  9.46203E+07  7.52491E+10
   1.62500E+00  1.31184E+10  2.30732E+13  3.88213E+03  9.46203E+07  7.52491E+10
   1.63000E+00  1.30927E+10  2.30732E+13  3.88176E+03  9.46203E+07  7.52491E+10
   1.63500E+00  1.30671E+10  2.30732E+13  3.88140E+03  9.46203E+07  7.52491E+10
   1.64000E+00  1.30416E+10  2.30732E+13  3.88103E+03  9.46203E+07  7.52491E+10
   1.64500E+00  1.30161E+10  2.30733E+13  3.88067E+03  9.46203E+07  7.52491E+10
   1.65000E+00  1.29906E+10  2.30733E+13  3.88030E+03  9.46203E+07  7.52491E+10
   1.65500E+00  1.29653E+10  2.30733E+13  3.87994E+03  9.46203E+07  7.52491E+10
   1.66000E+00  1.29399E+10  2.30733E+13  3.87957E+03  9.46203E+07  7.52491E+10
   1.66500E+00  1.29147E+10  2.30734E+13  3.87921E+03  9.46203E+07  7.52491E+10
   1.67000E+00  1.28895E+10  2.30734E+13  3.87885E+03  9.46203E+07  7.52491E+10
   1.67500E+00  1.28644E+10  2.30734E+13  3.87848E+03  9.46203E+07  7.52491E+10
   1.68000E+00  1.28393E+10  2.30734E+13  3.87812E+03  9.46203E+07  7.52491E+10
   1.68500E+00  1.28143E+10  2.30735E+13  3.87776E+03  9.46203E+07  7.52491E+10
   1.69000E+00  1.27894E+10  2.30735E+13  3.87739E+03  9.46203E+07  7.52491E+10
   1.69500E+00  1.27645E+10  2.30735E+13  3.87703E+03  9.46203E+07  7.52491E+10
   1.70000E+00  1.27397E+10  2.30735E+13  3.87667E+03  9.46203E+07  7.52491E+10
   1.70500E+00  1.27150E+10  2.30735E+13  3.87631E+03  9.46203E+07  7.52491E+10
   1.71000E+00  1.26903E+10  2.30736E+13  3.87595E+03  9.46203E+07  7.52491E+10
   1.71500E+00  1.26657E+10  2.30736E+13  3.87559E+03  9.46203E+07  7.52490E+10
   1.72000E+00  1.26411E+10  2.30736E+13  3.87523E+03  9.46203E+07  7.52490E+10
   1.72500E+00  1.26166E+10  2.30736E+13  3.87487E+03  9.46203E+07  7.52490E+10
   1.73000E+00  1.25922E+10  2.30737E+13  3.87451E+03  9.46203E+07  7.52490E+10
   1.73500E+00  1.25678E+10  2.30737E+13  3.87415E+03  9.46203E+07  7.52490E+10
   1.74000E+00  1.25435E+10  2.30737E+13  3.87379E+03  9.46203E+07  7.52490E+10
   1.74500E+00  1.25193E+10  2.30737E+13  3.87343E+03  9.46203E+07  7.52490E+10
   1.75000E+00  1.24951E+10  2.30738E+13  3.87307E+03  9.46203E+07  7.52490E+10
   1.75500E+00  1.24709E+10  2.30738E+13  3.87271E+03  9.46203E+07  7.52490E+10
   1.76000E+00  1.24469E+10  2.30738E+13  3.87236E+03  9.46203E+07  7.52490E+10
   1.76500E+00  1.24229E+10  2.30738E+13  3.87200E+03  9.46203E+07  7.52490E+10
   1.77000E+00  1.23989E+10  2.30739E+13  3.87164E+03  9.46203E+07  7.52490E+10
   1.77500E+00  1.23750E+10  2.30739E+13  3.87128E+03  9.46203E+07  7.52490E+10
   1.78000E+00  1.23512E+10  2.30739E+13  3.87093E+03  9.46203E+07  7.52490E+10
   1.78500E+00  1.23274E+10  2.30739E+13  3.87057E+03  9.46203E+07  7.52490E+10
   1.79000E+00  1.23037E+10  2.30739E+13  3.87021E+03  9.46203E+07  7.52490E+10
   1.79500E+00  1.22801E+10  2.30740E+13  3.86986E+03  9.46203E+07  7.52490E+10
   1.80000E+00  1.22565E+10  2.30740E+13  3.86950E+03  9.46203E+07  7.52490E+10
   1.80500E+00  1.22329E+10  2.30740E+13  3.86915E+03  9.46203E+07  7.52490E+10
   1.81000E+00  1.22095E+10  2.30740E+13  3.86879E+03  9.46203E+07  7.52490E+10
   1.81500E+00  1.21860E+10  2.30741E+13  3.86844E+03  9.46203E+07  7.52490E+10
   1.82000E+00  1.21627E+10  2.30741E+13  3.86808E+03  9.46203E+07  7.52490E+10
   1.82500E+00  1.21394E+10  2.30741E+13  3.86773E+03  9.46203E+07  7.52490E+10
   1.83000E+00  1.21161E+10  2.30741E+13  3.86738E+03  9.46203E+07  7.52490E+10
   1.83500E+00  1.20929E+10  2.30741E+13  3.86702E+03  9.46203E+07  7.52490E+10
   1.84000E+00  1.20698E+10  2.30742E+13  3.86667E+03  9.46203E+07  7.52490E+10
   1.84500E+00  1.20467E+10  2.30742E+13  3.86632E+03  9.46203E+07  7.52490E+10
   1.85000E+00  1.20236E+10  2.30742E+13  3.86596E+03  9.46203E+07  7.52490E+10
   1.85500E+00  1.20006E+10  2.30742E+13  3.86561E+03  9.46203E+07  7.52490E+10
   1.86000E+00  1.19777E+10  2.30743E+13  3.86526E+03  9.46203E+07  7.52490E+10
   1.86500E+00  1.19548E+10  2.30743E+13  3.86491E+03  9.46203E+07  7.52490E+10
   1.87000E+00  1.19320E+10  2.30743E+13  3.86456E+03  9.46203E+07  7.52490E+10
   1.87500E+00  1.19092E+10  2.30743E+13  3.86421E+03  9.46203E+07  7.52490E+10
   1.88000E+00  1.18865E+10  2.30743E+13  3.86385E+03  9.46203E+07  7.52490E+10
   1.88500E+00  1.18638E+10  2.30744E+13  3.86350E+03  9.46203E+07  7.52490E+10
   1.89000E+00  1.18412E+10  2.30744E+13  3.86315E+03  9.46203E+07  7.52490E+10
   1.89500E+00  1.18187E+10  2.30744E+13  3.86280E+03  9.46203E+07  7.52490E+10
   1.90000E+00  1.17962E+10  2.30744E+13  3.86245E+03  9.46203E+07  7.52490E+10
   1.90500E+00  1.17737E+10  2.30745E+13  3.86210E+03  9.46203E+07  7.52490E+10
   1.91000E+00  1.17513E+10  2.30745E+13  3.86175E+03  9.46203E+07  7.52490E+10
   1.91500E+00  1.17290E+10  2.30745E+13  3.86141E+03  9.46203E+07  7.52490E+10
   1.92000E+00  1.17067E+10  2.30745E+13  3.86106E+03  9.46203E+07  7.52490E+10
   1.92500E+00  1.16845E+10  2.30745E+13  3.86071E+03  9.46203E+07  7.52490E+10
   1.93000E+00  1.16623E+10  2.30746E+13  3.86036E+03  9.46203E+07  7.52490E+10
   1.93500E+00  1.16402E+10  2.30746E+13  3.86001E+03  9.46203E+07  7.52489E+10
   1.94000E+00  1.16181E+10  2.30746E+13  3.85966E+03  9.46203E+07  7.52489E+10
   1.94500E+00  1.15961E+10  2.30746E+13  3.85932E+03  9.46203E+07  7.52489E+10
   1.95000E+00  1.15742E+10  2.30746E+13  3.85897E+03  9.46203E+07  7.52489E+10
   1.95500E+00  1.15523E+10  2.30747E+13  3.85862E+03  9.46203E+07  7.52489E+10
   1.96000E+00  1.15304E+10  2.30747E+13  3.85828E+03  9.46203E+07  7.52489E+10
   1.96500E+00  1.15086E+10  2.30747E+13  3.85793E+03  9.46203E+07  7.52489E+10
   1.97000E+00  1.14869E+10  2.30747E+13  3.85758E+03  9.46203E+07  7.52489E+10
   1.97500E+00  1.14652E+10  2.30748E+13  3.85724E+03  9.46203E+07  7.52489E+10
   1.98000E+00  1.14435E+10  2.30748E+13  3.85689E+03  9.46203E+07  7.52489E+10
   1.98500E+00  1.14219E+10  2.30748E+13  3.85655E+03  9.46203E+07  7.52489E+10
   1.99000E+00  1.14004E+10  2.30748E+13  3.85620E+03  9.46203E+07  7.52489E+10
   1.99500E+00  1.13789E+10  2.30748E+13  3.85586E+03  9.46203E+07  7.52489E+10
   2.00000E+00  1.13575E+10  2.30749E+13  3.85552E+03  9.46203E+07  7.52489E+10
   2.00500E+00  1.13361E+10  2.30749E+13  3.85517E+03  9.46203E+07  7.52489E+10
   2.01000E+00  1.13148E+10  2.30749E+13  3.85483E+03  9.46203E+07  7.52489E+10
   2.01500E+00  1.12935E+10  2.30749E+13  3.85448E+03  9.46203E+07  7.52489E+10
   2.02000E+00  1.12723E+10  2.30749E+13  3.85414E+03  9.46203E+07  7.52489E+10
   2.02500E+00  1.12511E+10  2.30750E+13  3.85380E+03  9.46203E+07  7.52489E+10
   2.03000E+00  1.12300E+10  2.30750E+13  3.85345E+03  9.46203E+07  7.52489E+10
   2.03500E+00  1.12089E+10  2.30750E+13  3.85311E+03  9.46203E+07  7.52489E+10
   2.04000E+00  1.11879E+10  2.30750E+13  3.85277E+03  9.46203E+07  7.52489E+10
   2.04500E+00  1.11669E+10  2.30750E+13  3.85243E+03  9.46203E+07  7.52489E+10
   2.05000E+00  1.11459E+10  2.30751E+13  3.85209E+03  9.46203E+07  7.52489E+10
   2.05500E+00  1.11250E+10  2.30751E+13  3.85175E+03  9.46203E+07  7.52489E+10
   2.06000E+00  1.11042E+10  2.30751E+13  3.85140E+03  9.46203E+07  7.52489E+10
   2.06500E+00  1.10834E+10  2.30751E+13  3.85106E+03  9.46203E+07  7.52489E+10
   2.07000E+00  1.10626E+10  2.30751E+13  3.85072E+03  9.46203E+07  7.52489E+10
   2.07500E+00  1.10419E+10  2.30752E+13  3.85038E+03  9.46203E+07  7.52489E+10
   2.08000E+00  1.10213E+10  2.30752E+13  3.85004E+03  9.46203E+07  7.52489E+10
   2.08500E+00  1.10006E+10  2.30752E+13  3.84970E+03  9.46203E+07  7.52489E+10
   2.09000E+00  1.09801E+10  2.30752E+13  3.84936E+03  9.46203E+07  7.52489E+10
   2.09500E+00  1.09596E+10  2.30752E+13  3.84902E+03  9.46203E+07  7.52489E+10
   2.10000E+00  1.09391E+10  2.30753E+13  3.84868E+03  9.46203E+07  7.52489E+10
   2.10500E+00  1.09187E+10  2.30753E+13  3.84835E+03  9.46203E+07  7.52489E+10
   2.11000E+00  1.08983E+10  2.30753E+13  3.84801E+03  9.46203E+07  7.52489E+10
   2.11500E+00  1.08780E+10  2.30753E+13  3.84767E+03  9.46203E+07  7.52489E+10
   2.12000E+00  1.08577E+10  2.30753E+13  3.84733E+03  9.46203E+07  7.52489E+10
   2.12500E+00  1.08374E+10  2.30754E+13  3.84699E+03  9.46203E+07  7.52489E+10
   2.13000E+00  1.08173E+10  2.30754E+13  3.84665E+03  9.46203E+07  7.52489E+10
   2.13500E+00  1.07971E+10  2.30754E+13  3.84632E+03  9.46203E+07  7.52489E+10
   2.14000E+00  1.07770E+10  2.30754E+13  3.84598E+03  9.46203E+07  7.52489E+10
   2.14500E+00  1.07570E+10  2.30754E+13  3.84564E+03  9.46203E+07  7.52489E+10
   2.15000E+00  1.07370E+10  2.30755E+13  3.84531E+03  9.46203E+07  7.52489E+10
   2.15500E+00  1.07171E+10  2.30755E+13  3.84497E+03  9.46203E+07  7.52488E+10
   2.16000E+00  1.06972E+10  2.30755E+13  3.84463E+03  9.46203E+07  7.52488E+10
   2.16500E+00  1.06773E+10  2.30755E+13  3.84430E+03  9.46203E+07  7.52488E+10
   2.17000E+00  1.06575E+10  2.30755E+13  3.84396E+03  9.46203E+07  7.52488E+10
   2.17500E+00  1.06378E+10  2.30755E+13  3.84363E+03  9.46203E+07  7.52488E+10
   2.18000E+00  1.06180E+10  2.30756E+13  3.84329E+03  9.46203E+07  7.52488E+10
   2.18500E+00  1.05984E+10  2.30756E+13  3.84296E+03  9.46203E+07  7.52488E+10
   2.19000E+00  1.05788E+10  2.30756E+13  3.84262E+03  9.46203E+07  7.52488E+10
   2.19500E+00  1.05592E+10  2.30756E+13  3.84229E+03  9.46203E+07  7.52488E+10
   2.20000E+00  1.05397E+10  2.30756E+13  3.84196E+03  9.46203E+07  7.52488E+10
   2.20500E+00  1.05202E+10  2.30757E+13  3.84162E+03  9.46203E+07  7.52488E+10
   2.21000E+00  1.05007E+10  2.30757E+13  3.84129E+03  9.46203E+07  7.52488E+10
   2.21500E+00  1.04813E+10  2.30757E+13  3.84095E+03  9.46203E+07  7.52488E+10
   2.22000E+00  1.04620E+10  2.30757E+13  3.84062E+03  9.46203E+07  7.52488E+10
   2.22500E+00  1.04427E+10  2.30757E+13  3.84029E+03  9.46203E+07  7.52488E+10
   2.23000E+00  1.04234E+10  2.30758E+13  3.83996E+03  9.46203E+07  7.52488E+10
   2.23500E+00  1.04042E+10  2.30758E+13  3.83962E+03  9.46203E+07  7.52488E+10
   2.24000E+00  1.03851E+10  2.30758E+13  3.83929E+03  9.46203E+07  7.52488E+10
   2.24500E+00  1.03659E+10  2.30758E+13  3.83896E+03  9.46203E+07  7.52488E+10
   2.25000E+00  1.03468E+10  2.30758E+13  3.83863E+03  9.46203E+07  7.52488E+10
   2.25500E+00  1.03278E+10  2.30758E+13  3.83830E+03  9.46203E+07  7.52488E+10
   2.26000E+00  1.03088E+10  2.30759E+13  3.83797E+03  9.46203E+07  7.52488E+10
   2.26500E+00  1.02898E+10  2.30759E+13  3.83763E+03  9.46203E+07  7.52488E+10
   2.27000E+00  1.02709E+10  2.30759E+13  3.83730E+03  9.46203E+07  7.52488E+10
   2.27500E+00  1.02520E+10  2.30759E+13  3.83697E+03  9.46203E+07  7.52488E+10
   2.28000E+00  1.02332E+10  2.30759E+13  3.83664E+03  9.46203E+07  7.52488E+10
   2.28500E+00  1.02144E+10  2.30760E+13  3.83631E+03  9.46203E+07  7.52488E+10
   2.29000E+00  1.01956E+10  2.30760E+13  3.83598E+03  9.46203E+07  7.52488E+10
   2.29500E+00  1.01769E+10  2.30760E+13  3.83565E+03  9.46203E+07  7.52488E+10
   2.30000E+00  1.01582E+10  2.30760E+13  3.83532E+03  9.46203E+07  7.52488E+10
   2.30500E+00  1.01396E+10  2.30760E+13  3.83499E+03  9.46203E+07  7.52488E+10
   2.31000E+00  1.01210E+10  2.30760E+13  3.83467E+03  9.46203E+07  7.52488E+10
   2.31500E+00  1.01024E+10  2.30761E+13  3.83434E+03  9.46203E+07  7.52488E+10
   2.32000E+00  1.00839E+10  2.30761E+13  3.83401E+03  9.46203E+07  7.52488E+10
   2.32500E+00  1.00655E+10  2.30761E+13  3.83368E+03  9.46203E+07  7.52488E+10
   2.33000E+00  1.00470E+10  2.30761E+13  3.83335E+03  9.46203E+07  7.52488E+10
   2.33500E+00  1.00287E+10  2.30761E+13  3.83303E+03  9.46203E+07  7.52488E+10
   2.34000E+00  1.00103E+10  2.30761E+13  3.83270E+03  9.46203E+07  7.52488E+10
   2.34500E+00  9.99201E+09  2.30762E+13  3.83237E+03  9.46203E+07  7.52488E+10
   2.35000E+00  9.97375E+09  2.30762E+13  3.83204E+03  9.46203E+07  7.52488E+10
   2.35500E+00  9.95553E+09  2.30762E+13  3.83172E+03  9.46203E+07  7.52488E+10
   2.36000E+00  9.93736E+09  2.30762E+13  3.83139E+03  9.46203E+07  7.52488E+10
   2.36500E+00  9.91922E+09  2.30762E+13  3.83106E+03  9.46203E+07  7.52488E+10
   2.37000E+00  9.90112E+09  2.30763E+13  3.83074E+03  9.46203E+07  7.52488E+10
   2.37500E+00  9.88307E+09  2.30763E+13  3.83041E+03  9.46203E+07  7.52487E+10
   2.38000E+00  9.86505E+09  2.30763E+13  3.83009E+03  9.46203E+07  7.52487E+10
   2.38500E+00  9.84708E+09  2.30763E+13  3.82976E+03  9.46203E+07  7.52487E+10
   2.39000E+00  9.82915E+09  2.30763E+13  3.82944E+03  9.46203E+07  7.52487E+10
   2.39500E+00  9.81125E+09  2.30763E+13  3.82911E+03  9.46203E+07  7.52487E+10
   2.40000E+00  9.79340E+09  2.30764E+13  3.82879E+03  9.46203E+07  7.52487E+10
   2.40500E+00  9.77559E+09  2.30764E+13  3.82846E+03  9.46203E+07  7.52487E+10
   2.41000E+00  9.75782E+09  2.30764E+13  3.82814E+03  9.46203E+07  7.52487E+10
   2.41500E+00  9.74008E+09  2.30764E+13  3.82781E+03  9.46203E+07  7.52487E+10
   2.42000E+00  9.72239E+09  2.30764E+13  3.82749E+03  9.46203E+07  7.52487E+10
   2.42500E+00  9.70474E+09  2.30764E+13  3.82717E+03  9.46203E+07  7.52487E+10
   2.43000E+00  9.68713E+09  2.30765E+13  3.82684E+03  9.46203E+07  7.52487E+10
   2.43500E+00  9.66955E+09  2.30765E+13  3.82652E+03  9.46203E+07  7.52487E+10
   2.44000E+00  9.65202E+09  2.30765E+13  3.82620E+03  9.46203E+07  7.52487E+10
   2.44500E+00  9.63452E+09  2.30765E+13  3.82587E+03  9.46203E+07  7.52487E+10
   2.45000E+00  9.61707E+09  2.30765E+13  3.82555E+03  9.46203E+07  7.52487E+10
   2.45500E+00  9.59965E+09  2.30765E+13  3.82523E+03  9.46203E+07  7.52487E+10
   2.46000E+00  9.58228E+09  2.30766E+13  3.82491E+03  9.46203E+07  7.52487E+10
   2.46500E+00  9.56494E+09  2.30766E+13  3.82458E+03  9.46203E+07  7.52487E+10
   2.47000E+00  9.54764E+09  2.30766E+13  3.82426E+03  9.46203E+07  7.52487E+10
   2.47500E+00  9.53038E+09  2.30766E+13  3.82394E+03  9.46203E+07  7.52487E+10
   2.48000E+00  9.51316E+09  2.30766E+13  3.82362E+03  9.46203E+07  7.52487E+10
   2.48500E+00  9.49597E+09  2.30766E+13  3.82330E+03  9.46203E+07  7.52487E+10
   2.49000E+00  9.47883E+09  2.30767E+13  3.82298E+03  9.46203E+07  7.52487E+10
   2.49500E+00  9.46172E+09  2.30767E+13  3.82266E+03  9.46203E+07  7.52487E+10
   2.50000E+00  9.44465E+09  2.30767E+13  3.82234E+03  9.46203E+07  7.52487E+10
   2.50500E+00  9.42762E+09  2.30767E+13  3.82202E+03  9.46203E+07  7.52487E+10
   2.51000E+00  9.41063E+09  2.30767E+13  3.82170E+03  9.46203E+07  7.52487E+10
   2.51500E+00  9.39368E+09  2.30767E+13  3.82138E+03  9.46203E+07  7.52487E+10
   2.52000E+00  9.37676E+09  2.30768E+13  3.82106E+03  9.46203E+07  7.52487E+10
   2.52500E+00  9.35988E+09  2.30768E+13  3.82074E+03  9.46203E+07  7.52487E+10
   2.53000E+00  9.34304E+09  2.30768E+13  3.82042E+03  9.46203E+07  7.52487E+10
   2.53500E+00  9.32623E+09  2.30768E+13  3.82010E+03  9.46203E+07  7.52487E+10
   2.54000E+00  9.30947E+09  2.30768E+13  3.81978E+03  9.46203E+07  7.52487E+10
   2.54500E+00  9.29274E+09  2.30768E+13  3.81946E+03  9.46203E+07  7.52487E+10
   2.55000E+00  9.27604E+09  2.30769E+13  3.81915E+03  9.46203E+07  7.52487E+10
   2.55500E+00  9.25939E+09  2.30769E+13  3.81883E+03  9.46203E+07  7.52487E+10
   2.56000E+00  9.24277E+09  2.30769E+13  3.81851E+03  9.46203E+07  7.52487E+10
   2.56500E+00  9.22618E+09  2.30769E+13  3.81819E+03  9.46203E+07  7.52487E+10
   2.57000E+00  9.20964E+09  2.30769E+13  3.81788E+03  9.46203E+07  7.52487E+10
   2.57500E+00  9.19313E+09  2.30769E+13  3.81756E+03  9.46203E+07  7.52487E+10
   2.58000E+00  9.17665E+09  2.30770E+13  3.81724E+03  9.46203E+07  7.52487E+10
   2.58500E+00  9.16022E+09  2.30770E+13  3.81692E+03  9.46203E+07  7.52487E+10
   2.59000E+00  9.14381E+09  2.30770E+13  3.81661E+03  9.46203E+07  7.52487E+10
   2.59500E+00  9.12745E+09  2.30770E+13  3.81629E+03  9.46203E+07  7.52487E+10
   2.60000E+00  9.11112E+09  2.30770E+13  3.81598E+03  9.46203E+07  7.52486E+10
   2.60500E+00  9.09482E+09  2.30770E+13  3.81566E+03  9.46203E+07  7.52486E+10
   2.61000E+00  9.07856E+09  2.30770E+13  3.81534E+03  9.46203E+07  7.52486E+10
   2.61500E+00  9.06233E+09  2.30771E+13  3.81503E+03  9.46203E+07  7.52486E+10
   2.62000E+00  9.04614E+09  2.30771E+13  3.81471E+03  9.46203E+07  7.52486E+10
   2.62500E+00  9.02999E+09  2.30771E+13  3.81440E+03  9.46203E+07  7.52486E+10
   2.63000E+00  9.01387E+09  2.30771E+13  3.81408E+03  9.46203E+07  7.52486E+10
   2.63500E+00  8.99778E+09  2.30771E+13  3.81377E+03  9.46203E+07  7.52486E+10
   2.64000E+00  8.98173E+09  2.30771E+13  3.81345E+03  9.46203E+07  7.52486E+10
   2.64500E+00  8.96571E+09  2.30772E+13  3.81314E+03  9.46203E+07  7.52486E+10
   2.65000E+00  8.94972E+09  2.30772E+13  3.81283E+03  9.46203E+07  7.52486E+10
   2.65500E+00  8.93377E+09  2.30772E+13  3.81251E+03  9.46203E+07  7.52486E+10
   2.66000E+00  8.91785E+09  2.30772E+13  3.81220E+03  9.46203E+07  7.52486E+10
   2.66500E+00  8.90197E+09  2.30772E+13  3.81188E+03  9.46203E+07  7.52486E+10
   2.67000E+00  8.88611E+09  2.30772E+13  3.81157E+03  9.46203E+07  7.52486E+10
   2.67500E+00  8.87029E+09  2.30772E+13  3.81126E+03  9.46203E+07  7.52486E+10
   2.68000E+00  8.85451E+09  2.30773E+13  3.81094E+03  9.46203E+07  7.52486E+10
   2.68500E+00  8.83875E+09  2.30773E+13  3.81063E+03  9.46203E+07  7.52486E+10
   2.69000E+00  8.82303E+09  2.30773E+13  3.81032E+03  9.46203E+07  7.52486E+10
   2.69500E+00  8.80734E+09  2.30773E+13  3.81001E+03  9.46203E+07  7.52486E+10
   2.70000E+00  8.79168E+09  2.30773E+13  3.80969E+03  9.46203E+07  7.52486E+10
   2.70500E+00  8.77606E+09  2.30773E+13  3.80938E+03  9.46203E+07  7.52486E+10
   2.71000E+00  8.76047E+09  2.30774E+13  3.80907E+03  9.46203E+07  7.52486E+10
   2.71500E+00  8.74491E+09  2.30774E+13  3.80876E+03  9.46203E+07  7.52486E+10
   2.72000E+00  8.72938E+09  2.30774E+13  3.80845E+03  9.46203E+07  7.52486E+10
   2.72500E+00  8.71389E+09  2.30774E+13  3.80814E+03  9.46203E+07  7.52486E+10
   2.73000E+00  8.69843E+09  2.30774E+13  3.80783E+03  9.46203E+07  7.52486E+10
   2.73500E+00  8.68300E+09  2.30774E+13  3.80751E+03  9.46203E+07  7.52486E+10
   2.74000E+00  8.66760E+09  2.30774E+13  3.80720E+03  9.46203E+07  7.52486E+10
   2.74500E+00  8.65223E+09  2.30775E+13  3.80689E+03  9.46203E+07  7.52486E+10
   2.75000E+00  8.63690E+09  2.30775E+13  3.80658E+03  9.46203E+07  7.52486E+10
   2.75500E+00  8.62160E+09  2.30775E+13  3.80627E+03  9.46203E+07  7.52486E+10
   2.76000E+00  8.60633E+09  2.30775E+13  3.80596E+03  9.46203E+07  7.52486E+10
   2.76500E+00  8.59109E+09  2.30775E+13  3.80565E+03  9.46203E+07  7.52486E+10
   2.77000E+00  8.57588E+09  2.30775E+13  3.80534E+03  9.46203E+07  7.52486E+10
   2.77500E+00  8.56071E+09  2.30775E+13  3.80504E+03  9.46203E+07  7.52486E+10
   2.78000E+00  8.54556E+09  2.30776E+13  3.80473E+03  9.46203E+07  7.52486E+10
   2.78500E+00  8.53045E+09  2.30776E+13  3.80442E+03  9.46203E+07  7.52486E+10
   2.79000E+00  8.51537E+09  2.30776E+13  3.80411E+03  9.46203E+07  7.52486E+10
   2.79500E+00  8.50032E+09  2.30776E+13  3.80380E+03  9.46203E+07  7.52486E+10
   2.80000E+00  8.48530E+09  2.30776E+13  3.80349E+03  9.46203E+07  7.52486E+10
   2.80500E+00  8.47031E+09  2.30776E+13  3.80318E+03  9.46203E+07  7.52486E+10
   2.81000E+00  8.45535E+09  2.30776E+13  3.80288E+03  9.46203E+07  7.52486E+10
   2.81500E+00  8.44042E+09  2.30777E+13  3.80257E+03  9.46203E+07  7.52486E+10
   2.82000E+00  8.42553E+09  2.30777E+13  3.80226E+03  9.46203E+07  7.52485E+10
   2.82500E+00  8.41066E+09  2.30777E+13  3.80195E+03  9.46203E+07  7.52485E+10
   2.83000E+00  8.39582E+09  2.30777E+13  3.80165E+03  9.46203E+07  7.52485E+10
   2.83500E+00  8.38102E+09  2.30777E+13  3.80134E+03  9.46203E+07  7.52485E+10
   2.84000E+00  8.36624E+09  2.30777E+13  3.80103E+03  9.46203E+07  7.52485E+10
