 TIME, T, P, M, OH, HO2, dummy
   6.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.92755E+00  6.05506E+03  4.58200E+10
   6.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.73155E+00  5.86414E+03  4.58200E+10
   6.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.55032E+00  5.68766E+03  4.58200E+10
   6.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.38262E+00  5.52456E+03  4.58200E+10
   6.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.22778E+00  5.37392E+03  4.58200E+10
   6.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  5.08493E+00  5.23465E+03  4.58200E+10
   6.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.95287E+00  5.10598E+03  4.58200E+10
   6.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.83042E+00  4.98704E+03  4.58200E+10
   6.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.71684E+00  4.87710E+03  4.58200E+10
   6.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.61196E+00  4.77552E+03  4.58200E+10
   6.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.51524E+00  4.68157E+03  4.58200E+10
   6.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.42621E+00  4.59465E+03  4.58200E+10
   6.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.34446E+00  4.51435E+03  4.58200E+10
   6.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.26899E+00  4.44016E+03  4.58200E+10
   6.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.19866E+00  4.37149E+03  4.58200E+10
   6.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.13309E+00  4.30799E+03  4.58200E+10
   6.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.07268E+00  4.24944E+03  4.58200E+10
   6.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  4.01692E+00  4.19527E+03  4.58200E+10
   6.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.96551E+00  4.14510E+03  4.58200E+10
   7.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.91795E+00  4.09882E+03  4.58200E+10
   7.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.87399E+00  4.05609E+03  4.58200E+10
   7.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.83354E+00  4.01651E+03  4.58200E+10
   7.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.79644E+00  3.97990E+03  4.58200E+10
   7.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.76237E+00  3.94614E+03  4.58200E+10
   7.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.73067E+00  3.91488E+03  4.58200E+10
   7.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.70099E+00  3.88592E+03  4.58200E+10
   7.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.67324E+00  3.85910E+03  4.58200E+10
   7.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.64775E+00  3.83439E+03  4.58200E+10
   7.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.62444E+00  3.81160E+03  4.58200E+10
   7.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.60279E+00  3.79046E+03  4.58200E+10
   7.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.58265E+00  3.77083E+03  4.58200E+10
   7.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.56395E+00  3.75264E+03  4.58200E+10
   7.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.54674E+00  3.73597E+03  4.58200E+10
   7.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.53087E+00  3.72060E+03  4.58200E+10
   7.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.51617E+00  3.70632E+03  4.58200E+10
   7.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.50255E+00  3.69302E+03  4.58200E+10
   7.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.49001E+00  3.68072E+03  4.58200E+10
   7.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.47857E+00  3.66950E+03  4.58200E+10
   7.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.46795E+00  3.65913E+03  4.58200E+10
   8.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.45800E+00  3.64949E+03  4.58200E+10
   8.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.44863E+00  3.64053E+03  4.58200E+10
   8.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.43990E+00  3.63226E+03  4.58200E+10
   8.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.43193E+00  3.62471E+03  4.58200E+10
   8.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.42454E+00  3.61772E+03  4.58200E+10
   8.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.41766E+00  3.61122E+03  4.58200E+10
   8.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.41126E+00  3.60519E+03  4.58200E+10
   8.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.40533E+00  3.59964E+03  4.58200E+10
   8.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.39984E+00  3.59455E+03  4.58200E+10
   8.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.39474E+00  3.58982E+03  4.58200E+10
   8.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.39001E+00  3.58541E+03  4.58200E+10
   8.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.38563E+00  3.58129E+03  4.58200E+10
   8.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.38161E+00  3.57745E+03  4.58200E+10
   8.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.37796E+00  3.57389E+03  4.58200E+10
   8.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.37469E+00  3.57066E+03  4.58200E+10
   8.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.37175E+00  3.56773E+03  4.58200E+10
   8.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.36900E+00  3.56499E+03  4.58200E+10
   8.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.36638E+00  3.56240E+03  4.58200E+10
   8.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.36386E+00  3.55996E+03  4.58200E+10
   8.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.36145E+00  3.55765E+03  4.58200E+10
   9.00000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.35920E+00  3.55552E+03  4.58200E+10
   9.05000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.35723E+00  3.55361E+03  4.58200E+10
   9.10000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.35555E+00  3.55191E+03  4.58200E+10
   9.15000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.35398E+00  3.55033E+03  4.58200E+10
   9.20000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.35247E+00  3.54882E+03  4.58200E+10
   9.25000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.35101E+00  3.54737E+03  4.58200E+10
   9.30000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34959E+00  3.54599E+03  4.58200E+10
   9.35000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34823E+00  3.54470E+03  4.58200E+10
   9.40000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34700E+00  3.54356E+03  4.58200E+10
   9.45000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34590E+00  3.54256E+03  4.58200E+10
   9.50000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34488E+00  3.54163E+03  4.58200E+10
   9.55000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34393E+00  3.54075E+03  4.58200E+10
   9.60000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34306E+00  3.53990E+03  4.58200E+10
   9.65000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34226E+00  3.53909E+03  4.58200E+10
   9.70000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34153E+00  3.53833E+03  4.58200E+10
   9.75000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34088E+00  3.53765E+03  4.58200E+10
   9.80000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.34028E+00  3.53705E+03  4.58200E+10
   9.85000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.33971E+00  3.53650E+03  4.58200E+10
   9.90000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.33916E+00  3.53597E+03  4.58200E+10
   9.95000E-01  3.16150E+02  1.00000E+03  2.29100E+19  3.33862E+00  3.53547E+03  4.58200E+10
   1.00000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33809E+00  3.53498E+03  4.58200E+10
   1.00500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33758E+00  3.53453E+03  4.58200E+10
   1.01000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33712E+00  3.53411E+03  4.58200E+10
   1.01500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33672E+00  3.53374E+03  4.58200E+10
   1.02000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33633E+00  3.53340E+03  4.58200E+10
   1.02500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33594E+00  3.53306E+03  4.58200E+10
   1.03000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33556E+00  3.53275E+03  4.58200E+10
   1.03500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33518E+00  3.53244E+03  4.58200E+10
   1.04000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33480E+00  3.53215E+03  4.58200E+10
   1.04500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33442E+00  3.53187E+03  4.58200E+10
   1.05000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33405E+00  3.53160E+03  4.58200E+10
   1.05500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33368E+00  3.53135E+03  4.58200E+10
   1.06000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33333E+00  3.53112E+03  4.58200E+10
   1.06500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33300E+00  3.53090E+03  4.58200E+10
   1.07000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33270E+00  3.53071E+03  4.58200E+10
   1.07500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33243E+00  3.53053E+03  4.58200E+10
   1.08000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33219E+00  3.53036E+03  4.58200E+10
   1.08500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33199E+00  3.53020E+03  4.58200E+10
   1.09000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33183E+00  3.53004E+03  4.58200E+10
   1.09500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33170E+00  3.52988E+03  4.58200E+10
   1.10000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33161E+00  3.52973E+03  4.58200E+10
   1.10500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33155E+00  3.52958E+03  4.58200E+10
   1.11000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33152E+00  3.52943E+03  4.58200E+10
   1.11500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33151E+00  3.52929E+03  4.58200E+10
   1.12000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33152E+00  3.52914E+03  4.58200E+10
   1.12500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33153E+00  3.52900E+03  4.58200E+10
   1.13000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33154E+00  3.52886E+03  4.58200E+10
   1.13500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33155E+00  3.52873E+03  4.58200E+10
   1.14000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33155E+00  3.52860E+03  4.58200E+10
   1.14500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33154E+00  3.52848E+03  4.58200E+10
   1.15000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33152E+00  3.52836E+03  4.58200E+10
   1.15500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33148E+00  3.52824E+03  4.58200E+10
   1.16000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33144E+00  3.52813E+03  4.58200E+10
   1.16500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33139E+00  3.52801E+03  4.58200E+10
   1.17000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33135E+00  3.52789E+03  4.58200E+10
   1.17500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33130E+00  3.52777E+03  4.58200E+10
   1.18000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33128E+00  3.52763E+03  4.58200E+10
   1.18500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33126E+00  3.52750E+03  4.58200E+10
   1.19000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33123E+00  3.52736E+03  4.58200E+10
   1.19500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33119E+00  3.52724E+03  4.58200E+10
   1.20000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33114E+00  3.52711E+03  4.58200E+10
   1.20500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33108E+00  3.52699E+03  4.58200E+10
   1.21000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33101E+00  3.52688E+03  4.58200E+10
   1.21500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33092E+00  3.52677E+03  4.58200E+10
   1.22000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33082E+00  3.52666E+03  4.58200E+10
