 TIME, NO, NO2, HO2NO2, HONO, HNO3
   1.42000E+00  2.29069E+10  2.29100E+13  9.57901E+01  4.00186E+05  2.29093E+12
   1.42500E+00  2.29069E+10  2.29100E+13  9.57877E+01  4.00186E+05  2.29093E+12
   1.43000E+00  2.29069E+10  2.29100E+13  9.57854E+01  4.00186E+05  2.29093E+12
   1.43500E+00  2.29069E+10  2.29100E+13  9.57830E+01  4.00186E+05  2.29093E+12
   1.44000E+00  2.29069E+10  2.29100E+13  9.57805E+01  4.00186E+05  2.29093E+12
   1.44500E+00  2.29069E+10  2.29100E+13  9.57779E+01  4.00186E+05  2.29093E+12
   1.45000E+00  2.29068E+10  2.29100E+13  9.57754E+01  4.00186E+05  2.29093E+12
   1.45500E+00  2.29068E+10  2.29100E+13  9.57728E+01  4.00186E+05  2.29093E+12
   1.46000E+00  2.29068E+10  2.29100E+13  9.57703E+01  4.00186E+05  2.29093E+12
   1.46500E+00  2.29068E+10  2.29100E+13  9.57677E+01  4.00186E+05  2.29093E+12
   1.47000E+00  2.29068E+10  2.29100E+13  9.57652E+01  4.00186E+05  2.29093E+12
   1.47500E+00  2.29068E+10  2.29100E+13  9.57626E+01  4.00186E+05  2.29093E+12
   1.48000E+00  2.29068E+10  2.29100E+13  9.57599E+01  4.00186E+05  2.29093E+12
   1.48500E+00  2.29067E+10  2.29100E+13  9.57573E+01  4.00186E+05  2.29093E+12
   1.49000E+00  2.29067E+10  2.29100E+13  9.57546E+01  4.00186E+05  2.29093E+12
   1.49500E+00  2.29067E+10  2.29100E+13  9.57520E+01  4.00186E+05  2.29093E+12
   1.50000E+00  2.29067E+10  2.29100E+13  9.57493E+01  4.00186E+05  2.29093E+12
   1.50500E+00  2.29067E+10  2.29100E+13  9.57466E+01  4.00186E+05  2.29093E+12
   1.51000E+00  2.29067E+10  2.29100E+13  9.57440E+01  4.00186E+05  2.29093E+12
   1.51500E+00  2.29066E+10  2.29100E+13  9.57413E+01  4.00186E+05  2.29093E+12
   1.52000E+00  2.29066E+10  2.29100E+13  9.57386E+01  4.00186E+05  2.29093E+12
   1.52500E+00  2.29066E+10  2.29100E+13  9.57359E+01  4.00186E+05  2.29093E+12
   1.53000E+00  2.29066E+10  2.29100E+13  9.57332E+01  4.00186E+05  2.29093E+12
   1.53500E+00  2.29066E+10  2.29100E+13  9.57305E+01  4.00186E+05  2.29093E+12
   1.54000E+00  2.29066E+10  2.29100E+13  9.57278E+01  4.00186E+05  2.29093E+12
   1.54500E+00  2.29065E+10  2.29100E+13  9.57250E+01  4.00186E+05  2.29093E+12
   1.55000E+00  2.29065E+10  2.29100E+13  9.57223E+01  4.00186E+05  2.29093E+12
   1.55500E+00  2.29065E+10  2.29100E+13  9.57196E+01  4.00186E+05  2.29093E+12
   1.56000E+00  2.29065E+10  2.29100E+13  9.57169E+01  4.00186E+05  2.29093E+12
   1.56500E+00  2.29065E+10  2.29100E+13  9.57141E+01  4.00186E+05  2.29093E+12
   1.57000E+00  2.29065E+10  2.29100E+13  9.57114E+01  4.00186E+05  2.29093E+12
   1.57500E+00  2.29064E+10  2.29100E+13  9.57087E+01  4.00186E+05  2.29093E+12
   1.58000E+00  2.29064E+10  2.29100E+13  9.57060E+01  4.00186E+05  2.29093E+12
   1.58500E+00  2.29064E+10  2.29100E+13  9.57032E+01  4.00186E+05  2.29093E+12
   1.59000E+00  2.29064E+10  2.29100E+13  9.57005E+01  4.00186E+05  2.29093E+12
   1.59500E+00  2.29064E+10  2.29100E+13  9.56977E+01  4.00186E+05  2.29093E+12
   1.60000E+00  2.29064E+10  2.29100E+13  9.56950E+01  4.00186E+05  2.29093E+12
   1.60500E+00  2.29064E+10  2.29100E+13  9.56923E+01  4.00186E+05  2.29093E+12
   1.61000E+00  2.29063E+10  2.29100E+13  9.56895E+01  4.00186E+05  2.29093E+12
   1.61500E+00  2.29063E+10  2.29100E+13  9.56868E+01  4.00186E+05  2.29093E+12
   1.62000E+00  2.29063E+10  2.29100E+13  9.56840E+01  4.00186E+05  2.29093E+12
   1.62500E+00  2.29063E+10  2.29100E+13  9.56813E+01  4.00186E+05  2.29093E+12
   1.63000E+00  2.29063E+10  2.29100E+13  9.56785E+01  4.00186E+05  2.29093E+12
   1.63500E+00  2.29063E+10  2.29100E+13  9.56757E+01  4.00186E+05  2.29093E+12
   1.64000E+00  2.29062E+10  2.29100E+13  9.56730E+01  4.00186E+05  2.29093E+12
   1.64500E+00  2.29062E+10  2.29100E+13  9.56702E+01  4.00186E+05  2.29093E+12
   1.65000E+00  2.29062E+10  2.29100E+13  9.56675E+01  4.00186E+05  2.29093E+12
   1.65500E+00  2.29062E+10  2.29100E+13  9.56647E+01  4.00186E+05  2.29093E+12
   1.66000E+00  2.29062E+10  2.29100E+13  9.56620E+01  4.00186E+05  2.29093E+12
   1.66500E+00  2.29062E+10  2.29100E+13  9.56592E+01  4.00186E+05  2.29093E+12
   1.67000E+00  2.29062E+10  2.29100E+13  9.56565E+01  4.00186E+05  2.29093E+12
   1.67500E+00  2.29061E+10  2.29100E+13  9.56537E+01  4.00186E+05  2.29093E+12
   1.68000E+00  2.29061E+10  2.29100E+13  9.56510E+01  4.00186E+05  2.29093E+12
   1.68500E+00  2.29061E+10  2.29100E+13  9.56482E+01  4.00186E+05  2.29093E+12
   1.69000E+00  2.29061E+10  2.29100E+13  9.56455E+01  4.00186E+05  2.29093E+12
   1.69500E+00  2.29061E+10  2.29100E+13  9.56427E+01  4.00186E+05  2.29093E+12
   1.70000E+00  2.29061E+10  2.29100E+13  9.56400E+01  4.00186E+05  2.29093E+12
   1.70500E+00  2.29060E+10  2.29100E+13  9.56372E+01  4.00186E+05  2.29093E+12
   1.71000E+00  2.29060E+10  2.29100E+13  9.56345E+01  4.00186E+05  2.29093E+12
   1.71500E+00  2.29060E+10  2.29100E+13  9.56317E+01  4.00186E+05  2.29093E+12
   1.72000E+00  2.29060E+10  2.29100E+13  9.56289E+01  4.00186E+05  2.29093E+12
   1.72500E+00  2.29060E+10  2.29100E+13  9.56262E+01  4.00186E+05  2.29093E+12
   1.73000E+00  2.29060E+10  2.29100E+13  9.56234E+01  4.00186E+05  2.29093E+12
   1.73500E+00  2.29060E+10  2.29100E+13  9.56207E+01  4.00186E+05  2.29093E+12
   1.74000E+00  2.29059E+10  2.29100E+13  9.56179E+01  4.00186E+05  2.29093E+12
   1.74500E+00  2.29059E+10  2.29100E+13  9.56152E+01  4.00186E+05  2.29093E+12
   1.75000E+00  2.29059E+10  2.29100E+13  9.56124E+01  4.00186E+05  2.29093E+12
   1.75500E+00  2.29059E+10  2.29100E+13  9.56097E+01  4.00186E+05  2.29093E+12
   1.76000E+00  2.29059E+10  2.29100E+13  9.56069E+01  4.00186E+05  2.29093E+12
   1.76500E+00  2.29059E+10  2.29100E+13  9.56042E+01  4.00186E+05  2.29093E+12
   1.77000E+00  2.29058E+10  2.29100E+13  9.56014E+01  4.00186E+05  2.29093E+12
   1.77500E+00  2.29058E+10  2.29100E+13  9.55987E+01  4.00186E+05  2.29093E+12
   1.78000E+00  2.29058E+10  2.29100E+13  9.55959E+01  4.00186E+05  2.29093E+12
   1.78500E+00  2.29058E+10  2.29100E+13  9.55931E+01  4.00186E+05  2.29093E+12
   1.79000E+00  2.29058E+10  2.29100E+13  9.55904E+01  4.00186E+05  2.29093E+12
   1.79500E+00  2.29058E+10  2.29100E+13  9.55876E+01  4.00186E+05  2.29093E+12
   1.80000E+00  2.29058E+10  2.29100E+13  9.55849E+01  4.00186E+05  2.29093E+12
   1.80500E+00  2.29057E+10  2.29100E+13  9.55821E+01  4.00186E+05  2.29093E+12
   1.81000E+00  2.29057E+10  2.29100E+13  9.55794E+01  4.00186E+05  2.29093E+12
   1.81500E+00  2.29057E+10  2.29100E+13  9.55766E+01  4.00186E+05  2.29093E+12
   1.82000E+00  2.29057E+10  2.29100E+13  9.55739E+01  4.00186E+05  2.29093E+12
   1.82500E+00  2.29057E+10  2.29100E+13  9.55711E+01  4.00186E+05  2.29093E+12
   1.83000E+00  2.29057E+10  2.29100E+13  9.55684E+01  4.00186E+05  2.29093E+12
   1.83500E+00  2.29056E+10  2.29100E+13  9.55656E+01  4.00186E+05  2.29093E+12
   1.84000E+00  2.29056E+10  2.29100E+13  9.55629E+01  4.00186E+05  2.29093E+12
   1.84500E+00  2.29056E+10  2.29100E+13  9.55601E+01  4.00186E+05  2.29093E+12
   1.85000E+00  2.29056E+10  2.29100E+13  9.55574E+01  4.00186E+05  2.29093E+12
   1.85500E+00  2.29056E+10  2.29100E+13  9.55546E+01  4.00186E+05  2.29093E+12
   1.86000E+00  2.29056E+10  2.29100E+13  9.55519E+01  4.00186E+05  2.29093E+12
   1.86500E+00  2.29056E+10  2.29100E+13  9.55491E+01  4.00186E+05  2.29093E+12
   1.87000E+00  2.29055E+10  2.29100E+13  9.55464E+01  4.00186E+05  2.29093E+12
   1.87500E+00  2.29055E+10  2.29100E+13  9.55436E+01  4.00186E+05  2.29093E+12
   1.88000E+00  2.29055E+10  2.29100E+13  9.55409E+01  4.00186E+05  2.29093E+12
   1.88500E+00  2.29055E+10  2.29100E+13  9.55381E+01  4.00186E+05  2.29093E+12
   1.89000E+00  2.29055E+10  2.29100E+13  9.55354E+01  4.00186E+05  2.29093E+12
   1.89500E+00  2.29055E+10  2.29100E+13  9.55326E+01  4.00186E+05  2.29093E+12
   1.90000E+00  2.29055E+10  2.29100E+13  9.55299E+01  4.00186E+05  2.29093E+12
   1.90500E+00  2.29054E+10  2.29100E+13  9.55271E+01  4.00186E+05  2.29093E+12
   1.91000E+00  2.29054E+10  2.29100E+13  9.55243E+01  4.00186E+05  2.29093E+12
   1.91500E+00  2.29054E+10  2.29100E+13  9.55216E+01  4.00186E+05  2.29093E+12
   1.92000E+00  2.29054E+10  2.29100E+13  9.55188E+01  4.00186E+05  2.29093E+12
   1.92500E+00  2.29054E+10  2.29100E+13  9.55161E+01  4.00186E+05  2.29093E+12
   1.93000E+00  2.29054E+10  2.29100E+13  9.55133E+01  4.00186E+05  2.29093E+12
   1.93500E+00  2.29054E+10  2.29100E+13  9.55106E+01  4.00186E+05  2.29093E+12
   1.94000E+00  2.29053E+10  2.29100E+13  9.55078E+01  4.00186E+05  2.29093E+12
   1.94500E+00  2.29053E+10  2.29100E+13  9.55051E+01  4.00186E+05  2.29093E+12
   1.95000E+00  2.29053E+10  2.29100E+13  9.55023E+01  4.00186E+05  2.29093E+12
   1.95500E+00  2.29053E+10  2.29100E+13  9.54996E+01  4.00186E+05  2.29093E+12
   1.96000E+00  2.29053E+10  2.29100E+13  9.54968E+01  4.00186E+05  2.29093E+12
   1.96500E+00  2.29053E+10  2.29100E+13  9.54941E+01  4.00186E+05  2.29093E+12
   1.97000E+00  2.29052E+10  2.29100E+13  9.54913E+01  4.00186E+05  2.29093E+12
   1.97500E+00  2.29052E+10  2.29100E+13  9.54886E+01  4.00186E+05  2.29093E+12
   1.98000E+00  2.29052E+10  2.29100E+13  9.54858E+01  4.00186E+05  2.29093E+12
   1.98500E+00  2.29052E+10  2.29100E+13  9.54830E+01  4.00186E+05  2.29093E+12
   1.99000E+00  2.29052E+10  2.29100E+13  9.54803E+01  4.00186E+05  2.29093E+12
   1.99500E+00  2.29052E+10  2.29100E+13  9.54775E+01  4.00186E+05  2.29093E+12
   2.00000E+00  2.29052E+10  2.29100E+13  9.54748E+01  4.00186E+05  2.29093E+12
   2.00500E+00  2.29051E+10  2.29100E+13  9.54720E+01  4.00186E+05  2.29093E+12
   2.01000E+00  2.29051E+10  2.29100E+13  9.54693E+01  4.00186E+05  2.29093E+12
   2.01500E+00  2.29051E+10  2.29100E+13  9.54665E+01  4.00186E+05  2.29093E+12
   2.02000E+00  2.29051E+10  2.29100E+13  9.54638E+01  4.00186E+05  2.29093E+12
   2.02500E+00  2.29051E+10  2.29100E+13  9.54610E+01  4.00186E+05  2.29093E+12
   2.03000E+00  2.29051E+10  2.29100E+13  9.54583E+01  4.00186E+05  2.29093E+12
   2.03500E+00  2.29051E+10  2.29100E+13  9.54555E+01  4.00186E+05  2.29093E+12
   2.04000E+00  2.29050E+10  2.29100E+13  9.54528E+01  4.00186E+05  2.29093E+12
   2.04500E+00  2.29050E+10  2.29100E+13  9.54500E+01  4.00186E+05  2.29093E+12
   2.05000E+00  2.29050E+10  2.29100E+13  9.54473E+01  4.00186E+05  2.29093E+12
   2.05500E+00  2.29050E+10  2.29100E+13  9.54445E+01  4.00186E+05  2.29093E+12
   2.06000E+00  2.29050E+10  2.29100E+13  9.54418E+01  4.00186E+05  2.29093E+12
   2.06500E+00  2.29050E+10  2.29100E+13  9.54390E+01  4.00186E+05  2.29093E+12
   2.07000E+00  2.29050E+10  2.29100E+13  9.54363E+01  4.00186E+05  2.29093E+12
   2.07500E+00  2.29049E+10  2.29100E+13  9.54335E+01  4.00186E+05  2.29093E+12
   2.08000E+00  2.29049E+10  2.29100E+13  9.54308E+01  4.00186E+05  2.29093E+12
   2.08500E+00  2.29049E+10  2.29100E+13  9.54281E+01  4.00186E+05  2.29093E+12
   2.09000E+00  2.29049E+10  2.29100E+13  9.54253E+01  4.00186E+05  2.29093E+12
   2.09500E+00  2.29049E+10  2.29100E+13  9.54226E+01  4.00186E+05  2.29092E+12
   2.10000E+00  2.29049E+10  2.29100E+13  9.54198E+01  4.00186E+05  2.29092E+12
   2.10500E+00  2.29049E+10  2.29100E+13  9.54171E+01  4.00186E+05  2.29092E+12
   2.11000E+00  2.29048E+10  2.29100E+13  9.54143E+01  4.00186E+05  2.29092E+12
   2.11500E+00  2.29048E+10  2.29100E+13  9.54116E+01  4.00186E+05  2.29092E+12
   2.12000E+00  2.29048E+10  2.29100E+13  9.54088E+01  4.00186E+05  2.29092E+12
   2.12500E+00  2.29048E+10  2.29100E+13  9.54061E+01  4.00186E+05  2.29092E+12
   2.13000E+00  2.29048E+10  2.29100E+13  9.54033E+01  4.00186E+05  2.29092E+12
   2.13500E+00  2.29048E+10  2.29100E+13  9.54006E+01  4.00186E+05  2.29092E+12
   2.14000E+00  2.29048E+10  2.29100E+13  9.53978E+01  4.00186E+05  2.29092E+12
   2.14500E+00  2.29047E+10  2.29100E+13  9.53951E+01  4.00186E+05  2.29092E+12
   2.15000E+00  2.29047E+10  2.29100E+13  9.53923E+01  4.00186E+05  2.29092E+12
   2.15500E+00  2.29047E+10  2.29100E+13  9.53896E+01  4.00186E+05  2.29092E+12
   2.16000E+00  2.29047E+10  2.29100E+13  9.53868E+01  4.00186E+05  2.29092E+12
   2.16500E+00  2.29047E+10  2.29100E+13  9.53841E+01  4.00186E+05  2.29092E+12
   2.17000E+00  2.29047E+10  2.29100E+13  9.53813E+01  4.00186E+05  2.29092E+12
   2.17500E+00  2.29047E+10  2.29100E+13  9.53786E+01  4.00186E+05  2.29092E+12
   2.18000E+00  2.29046E+10  2.29100E+13  9.53758E+01  4.00186E+05  2.29092E+12
   2.18500E+00  2.29046E+10  2.29100E+13  9.53731E+01  4.00186E+05  2.29092E+12
   2.19000E+00  2.29046E+10  2.29100E+13  9.53703E+01  4.00186E+05  2.29092E+12
   2.19500E+00  2.29046E+10  2.29100E+13  9.53676E+01  4.00186E+05  2.29092E+12
   2.20000E+00  2.29046E+10  2.29100E+13  9.53648E+01  4.00186E+05  2.29092E+12
   2.20500E+00  2.29046E+10  2.29100E+13  9.53621E+01  4.00186E+05  2.29092E+12
   2.21000E+00  2.29046E+10  2.29100E+13  9.53593E+01  4.00186E+05  2.29092E+12
   2.21500E+00  2.29046E+10  2.29100E+13  9.53566E+01  4.00186E+05  2.29092E+12
   2.22000E+00  2.29045E+10  2.29100E+13  9.53539E+01  4.00186E+05  2.29092E+12
   2.22500E+00  2.29045E+10  2.29100E+13  9.53511E+01  4.00186E+05  2.29092E+12
   2.23000E+00  2.29045E+10  2.29100E+13  9.53484E+01  4.00186E+05  2.29092E+12
   2.23500E+00  2.29045E+10  2.29100E+13  9.53456E+01  4.00186E+05  2.29092E+12
   2.24000E+00  2.29045E+10  2.29100E+13  9.53429E+01  4.00186E+05  2.29092E+12
   2.24500E+00  2.29045E+10  2.29100E+13  9.53401E+01  4.00186E+05  2.29092E+12
   2.25000E+00  2.29045E+10  2.29100E+13  9.53374E+01  4.00186E+05  2.29092E+12
   2.25500E+00  2.29044E+10  2.29100E+13  9.53346E+01  4.00186E+05  2.29092E+12
   2.26000E+00  2.29044E+10  2.29100E+13  9.53319E+01  4.00186E+05  2.29092E+12
   2.26500E+00  2.29044E+10  2.29100E+13  9.53291E+01  4.00186E+05  2.29092E+12
   2.27000E+00  2.29044E+10  2.29100E+13  9.53264E+01  4.00186E+05  2.29092E+12
   2.27500E+00  2.29044E+10  2.29100E+13  9.53236E+01  4.00186E+05  2.29092E+12
   2.28000E+00  2.29044E+10  2.29100E+13  9.53209E+01  4.00186E+05  2.29092E+12
   2.28500E+00  2.29044E+10  2.29100E+13  9.53181E+01  4.00186E+05  2.29092E+12
   2.29000E+00  2.29043E+10  2.29100E+13  9.53154E+01  4.00186E+05  2.29092E+12
   2.29500E+00  2.29043E+10  2.29100E+13  9.53126E+01  4.00186E+05  2.29092E+12
   2.30000E+00  2.29043E+10  2.29100E+13  9.53099E+01  4.00186E+05  2.29092E+12
   2.30500E+00  2.29043E+10  2.29100E+13  9.53072E+01  4.00186E+05  2.29092E+12
   2.31000E+00  2.29043E+10  2.29100E+13  9.53044E+01  4.00186E+05  2.29092E+12
   2.31500E+00  2.29043E+10  2.29100E+13  9.53017E+01  4.00186E+05  2.29092E+12
   2.32000E+00  2.29043E+10  2.29100E+13  9.52989E+01  4.00186E+05  2.29092E+12
   2.32500E+00  2.29042E+10  2.29100E+13  9.52962E+01  4.00186E+05  2.29092E+12
   2.33000E+00  2.29042E+10  2.29100E+13  9.52934E+01  4.00186E+05  2.29092E+12
   2.33500E+00  2.29042E+10  2.29100E+13  9.52907E+01  4.00186E+05  2.29092E+12
   2.34000E+00  2.29042E+10  2.29100E+13  9.52879E+01  4.00186E+05  2.29092E+12
   2.34500E+00  2.29042E+10  2.29100E+13  9.52852E+01  4.00186E+05  2.29092E+12
   2.35000E+00  2.29042E+10  2.29100E+13  9.52825E+01  4.00186E+05  2.29092E+12
   2.35500E+00  2.29042E+10  2.29100E+13  9.52797E+01  4.00186E+05  2.29092E+12
   2.36000E+00  2.29042E+10  2.29100E+13  9.52770E+01  4.00186E+05  2.29092E+12
   2.36500E+00  2.29041E+10  2.29100E+13  9.52742E+01  4.00186E+05  2.29092E+12
   2.37000E+00  2.29041E+10  2.29100E+13  9.52715E+01  4.00186E+05  2.29092E+12
   2.37500E+00  2.29041E+10  2.29100E+13  9.52687E+01  4.00186E+05  2.29092E+12
   2.38000E+00  2.29041E+10  2.29100E+13  9.52660E+01  4.00186E+05  2.29092E+12
   2.38500E+00  2.29041E+10  2.29100E+13  9.52632E+01  4.00186E+05  2.29092E+12
   2.39000E+00  2.29041E+10  2.29100E+13  9.52605E+01  4.00186E+05  2.29092E+12
   2.39500E+00  2.29041E+10  2.29100E+13  9.52577E+01  4.00186E+05  2.29092E+12
   2.40000E+00  2.29040E+10  2.29100E+13  9.52550E+01  4.00186E+05  2.29092E+12
   2.40500E+00  2.29040E+10  2.29100E+13  9.52523E+01  4.00186E+05  2.29092E+12
   2.41000E+00  2.29040E+10  2.29100E+13  9.52495E+01  4.00186E+05  2.29092E+12
   2.41500E+00  2.29040E+10  2.29100E+13  9.52468E+01  4.00186E+05  2.29092E+12
   2.42000E+00  2.29040E+10  2.29100E+13  9.52440E+01  4.00186E+05  2.29092E+12
   2.42500E+00  2.29040E+10  2.29100E+13  9.52413E+01  4.00186E+05  2.29092E+12
   2.43000E+00  2.29040E+10  2.29100E+13  9.52385E+01  4.00186E+05  2.29092E+12
   2.43500E+00  2.29039E+10  2.29100E+13  9.52358E+01  4.00186E+05  2.29092E+12
   2.44000E+00  2.29039E+10  2.29100E+13  9.52331E+01  4.00186E+05  2.29092E+12
   2.44500E+00  2.29039E+10  2.29100E+13  9.52303E+01  4.00186E+05  2.29092E+12
   2.45000E+00  2.29039E+10  2.29100E+13  9.52276E+01  4.00186E+05  2.29092E+12
   2.45500E+00  2.29039E+10  2.29100E+13  9.52248E+01  4.00186E+05  2.29092E+12
   2.46000E+00  2.29039E+10  2.29100E+13  9.52221E+01  4.00186E+05  2.29092E+12
   2.46500E+00  2.29039E+10  2.29100E+13  9.52193E+01  4.00186E+05  2.29092E+12
   2.47000E+00  2.29039E+10  2.29100E+13  9.52166E+01  4.00186E+05  2.29092E+12
   2.47500E+00  2.29038E+10  2.29100E+13  9.52138E+01  4.00186E+05  2.29092E+12
   2.48000E+00  2.29038E+10  2.29100E+13  9.52111E+01  4.00186E+05  2.29092E+12
   2.48500E+00  2.29038E+10  2.29100E+13  9.52084E+01  4.00186E+05  2.29092E+12
   2.49000E+00  2.29038E+10  2.29100E+13  9.52056E+01  4.00186E+05  2.29092E+12
   2.49500E+00  2.29038E+10  2.29100E+13  9.52029E+01  4.00186E+05  2.29092E+12
   2.50000E+00  2.29038E+10  2.29100E+13  9.52001E+01  4.00186E+05  2.29092E+12
   2.50500E+00  2.29038E+10  2.29100E+13  9.51974E+01  4.00186E+05  2.29092E+12
   2.51000E+00  2.29038E+10  2.29100E+13  9.51946E+01  4.00186E+05  2.29092E+12
   2.51500E+00  2.29037E+10  2.29100E+13  9.51919E+01  4.00186E+05  2.29092E+12
   2.52000E+00  2.29037E+10  2.29100E+13  9.51892E+01  4.00186E+05  2.29092E+12
   2.52500E+00  2.29037E+10  2.29100E+13  9.51864E+01  4.00186E+05  2.29092E+12
   2.53000E+00  2.29037E+10  2.29100E+13  9.51837E+01  4.00186E+05  2.29092E+12
   2.53500E+00  2.29037E+10  2.29100E+13  9.51809E+01  4.00186E+05  2.29092E+12
   2.54000E+00  2.29037E+10  2.29100E+13  9.51782E+01  4.00186E+05  2.29092E+12
   2.54500E+00  2.29037E+10  2.29100E+13  9.51754E+01  4.00186E+05  2.29092E+12
   2.55000E+00  2.29036E+10  2.29100E+13  9.51727E+01  4.00186E+05  2.29092E+12
   2.55500E+00  2.29036E+10  2.29100E+13  9.51700E+01  4.00186E+05  2.29092E+12
   2.56000E+00  2.29036E+10  2.29100E+13  9.51672E+01  4.00186E+05  2.29092E+12
   2.56500E+00  2.29036E+10  2.29100E+13  9.51645E+01  4.00186E+05  2.29092E+12
   2.57000E+00  2.29036E+10  2.29100E+13  9.51617E+01  4.00186E+05  2.29092E+12
   2.57500E+00  2.29036E+10  2.29100E+13  9.51590E+01  4.00186E+05  2.29092E+12
   2.58000E+00  2.29036E+10  2.29100E+13  9.51563E+01  4.00186E+05  2.29092E+12
   2.58500E+00  2.29036E+10  2.29100E+13  9.51535E+01  4.00186E+05  2.29092E+12
   2.59000E+00  2.29035E+10  2.29100E+13  9.51508E+01  4.00186E+05  2.29092E+12
   2.59500E+00  2.29035E+10  2.29100E+13  9.51480E+01  4.00186E+05  2.29092E+12
   2.60000E+00  2.29035E+10  2.29100E+13  9.51453E+01  4.00186E+05  2.29092E+12
   2.60500E+00  2.29035E+10  2.29100E+13  9.51426E+01  4.00186E+05  2.29092E+12
   2.61000E+00  2.29035E+10  2.29100E+13  9.51398E+01  4.00186E+05  2.29092E+12
   2.61500E+00  2.29035E+10  2.29100E+13  9.51371E+01  4.00186E+05  2.29092E+12
   2.62000E+00  2.29035E+10  2.29100E+13  9.51343E+01  4.00186E+05  2.29092E+12
   2.62500E+00  2.29035E+10  2.29100E+13  9.51316E+01  4.00186E+05  2.29092E+12
   2.63000E+00  2.29034E+10  2.29100E+13  9.51288E+01  4.00186E+05  2.29092E+12
   2.63500E+00  2.29034E+10  2.29100E+13  9.51261E+01  4.00186E+05  2.29092E+12
   2.64000E+00  2.29034E+10  2.29100E+13  9.51234E+01  4.00186E+05  2.29092E+12
   2.64500E+00  2.29034E+10  2.29100E+13  9.51206E+01  4.00186E+05  2.29092E+12
   2.65000E+00  2.29034E+10  2.29100E+13  9.51179E+01  4.00186E+05  2.29092E+12
   2.65500E+00  2.29034E+10  2.29100E+13  9.51151E+01  4.00186E+05  2.29092E+12
   2.66000E+00  2.29034E+10  2.29100E+13  9.51124E+01  4.00186E+05  2.29092E+12
   2.66500E+00  2.29033E+10  2.29100E+13  9.51097E+01  4.00186E+05  2.29092E+12
   2.67000E+00  2.29033E+10  2.29100E+13  9.51069E+01  4.00186E+05  2.29092E+12
   2.67500E+00  2.29033E+10  2.29100E+13  9.51042E+01  4.00186E+05  2.29092E+12
   2.68000E+00  2.29033E+10  2.29100E+13  9.51014E+01  4.00186E+05  2.29092E+12
   2.68500E+00  2.29033E+10  2.29100E+13  9.50987E+01  4.00186E+05  2.29092E+12
   2.69000E+00  2.29033E+10  2.29100E+13  9.50960E+01  4.00186E+05  2.29092E+12
   2.69500E+00  2.29033E+10  2.29100E+13  9.50932E+01  4.00186E+05  2.29092E+12
   2.70000E+00  2.29033E+10  2.29100E+13  9.50905E+01  4.00186E+05  2.29092E+12
   2.70500E+00  2.29032E+10  2.29100E+13  9.50877E+01  4.00186E+05  2.29092E+12
   2.71000E+00  2.29032E+10  2.29100E+13  9.50850E+01  4.00186E+05  2.29092E+12
   2.71500E+00  2.29032E+10  2.29100E+13  9.50823E+01  4.00186E+05  2.29092E+12
   2.72000E+00  2.29032E+10  2.29100E+13  9.50795E+01  4.00186E+05  2.29092E+12
   2.72500E+00  2.29032E+10  2.29100E+13  9.50768E+01  4.00186E+05  2.29092E+12
   2.73000E+00  2.29032E+10  2.29100E+13  9.50741E+01  4.00186E+05  2.29092E+12
   2.73500E+00  2.29032E+10  2.29100E+13  9.50713E+01  4.00186E+05  2.29092E+12
   2.74000E+00  2.29032E+10  2.29100E+13  9.50686E+01  4.00186E+05  2.29092E+12
   2.74500E+00  2.29031E+10  2.29100E+13  9.50658E+01  4.00186E+05  2.29092E+12
   2.75000E+00  2.29031E+10  2.29100E+13  9.50631E+01  4.00186E+05  2.29092E+12
   2.75500E+00  2.29031E+10  2.29100E+13  9.50604E+01  4.00186E+05  2.29092E+12
   2.76000E+00  2.29031E+10  2.29100E+13  9.50576E+01  4.00186E+05  2.29092E+12
   2.76500E+00  2.29031E+10  2.29100E+13  9.50549E+01  4.00186E+05  2.29092E+12
   2.77000E+00  2.29031E+10  2.29100E+13  9.50521E+01  4.00186E+05  2.29092E+12
   2.77500E+00  2.29031E+10  2.29100E+13  9.50494E+01  4.00186E+05  2.29092E+12
   2.78000E+00  2.29031E+10  2.29100E+13  9.50467E+01  4.00186E+05  2.29092E+12
   2.78500E+00  2.29030E+10  2.29100E+13  9.50439E+01  4.00186E+05  2.29092E+12
   2.79000E+00  2.29030E+10  2.29100E+13  9.50412E+01  4.00186E+05  2.29092E+12
   2.79500E+00  2.29030E+10  2.29100E+13  9.50385E+01  4.00186E+05  2.29092E+12
   2.80000E+00  2.29030E+10  2.29100E+13  9.50357E+01  4.00186E+05  2.29092E+12
   2.80500E+00  2.29030E+10  2.29100E+13  9.50330E+01  4.00186E+05  2.29092E+12
   2.81000E+00  2.29030E+10  2.29100E+13  9.50302E+01  4.00186E+05  2.29092E+12
   2.81500E+00  2.29030E+10  2.29100E+13  9.50275E+01  4.00186E+05  2.29092E+12
   2.82000E+00  2.29030E+10  2.29100E+13  9.50248E+01  4.00186E+05  2.29091E+12
   2.82500E+00  2.29029E+10  2.29100E+13  9.50220E+01  4.00186E+05  2.29091E+12
   2.83000E+00  2.29029E+10  2.29100E+13  9.50193E+01  4.00186E+05  2.29091E+12
   2.83500E+00  2.29029E+10  2.29100E+13  9.50166E+01  4.00186E+05  2.29091E+12
   2.84000E+00  2.29029E+10  2.29100E+13  9.50138E+01  4.00186E+05  2.29091E+12
