 TIME, T, P, M, OH, HO2, dummy
   1.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.20929E-39  0.00000    
   1.25000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25992E-12  4.29541E-39  0.00000    
   1.30000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.37407E-39  0.00000    
   1.35000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.44574E-39  0.00000    
   1.40000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25992E-12  4.51086E-39  0.00000    
   1.45000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25992E-12  4.57019E-39  0.00000    
   1.50000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.62412E-39  0.00000    
   1.55000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.67289E-39  0.00000    
   1.60000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.71700E-39  0.00000    
   1.65000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.75703E-39  0.00000    
   1.70000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.79336E-39  0.00000    
   1.75000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.82631E-39  0.00000    
   1.80000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.85614E-39  0.00000    
   1.85000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.88320E-39  0.00000    
   1.90000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.90778E-39  0.00000    
   1.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.93012E-39  0.00000    
   2.00000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.95043E-39  0.00000    
   2.05000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.96888E-39  0.00000    
   2.10000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  4.98566E-39  0.00000    
   2.15000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  5.00093E-39  0.00000    
   2.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.25993E-12  5.01479E-39  0.00000    
   2.25000E-01  8.23150E+02  1.01000E+03  8.88711E+18  2.53112E+10  1.07449E+02  0.00000    
   2.30000E-01  8.23150E+02  1.01000E+03  8.88711E+18  4.51294E+10  1.42321E+03  0.00000    
   2.35000E-01  8.23150E+02  1.01000E+03  8.88711E+18  5.84186E+10  5.12170E+03  0.00000    
   2.40000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.73049E+10  1.13139E+04  0.00000    
   2.45000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.32226E+10  1.94504E+04  0.00000    
   2.50000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.71390E+10  2.88075E+04  0.00000    
   2.55000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.97048E+10  3.87347E+04  0.00000    
   2.60000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.13578E+10  4.87436E+04  0.00000    
   2.65000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.23988E+10  5.84898E+04  0.00000    
   2.70000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.30313E+10  6.77517E+04  0.00000    
   2.75000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.33861E+10  7.64194E+04  0.00000    
   2.80000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.35507E+10  8.44421E+04  0.00000    
   2.85000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.35877E+10  9.18031E+04  0.00000    
   2.90000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.35403E+10  9.85123E+04  0.00000    
   2.95000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.34360E+10  1.04598E+05  0.00000    
   3.00000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.32932E+10  1.10099E+05  0.00000    
   3.05000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.31245E+10  1.15054E+05  0.00000    
   3.10000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.29387E+10  1.19506E+05  0.00000    
   3.15000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.27416E+10  1.23495E+05  0.00000    
   3.20000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.25371E+10  1.27060E+05  0.00000    
   3.25000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.23277E+10  1.30240E+05  0.00000    
   3.30000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.21151E+10  1.33070E+05  0.00000    
   3.35000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.19007E+10  1.35581E+05  0.00000    
   3.40000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.16853E+10  1.37803E+05  0.00000    
   3.45000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.14694E+10  1.39764E+05  0.00000    
   3.50000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.12532E+10  1.41486E+05  0.00000    
   3.55000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.10372E+10  1.42994E+05  0.00000    
   3.60000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.08212E+10  1.44307E+05  0.00000    
   3.65000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.06056E+10  1.45443E+05  0.00000    
   3.70000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.03904E+10  1.46421E+05  0.00000    
   3.75000E-01  8.23150E+02  1.01000E+03  8.88711E+18  8.01756E+10  1.47254E+05  0.00000    
   3.80000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.99614E+10  1.47957E+05  0.00000    
   3.85000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.97477E+10  1.48542E+05  0.00000    
   3.90000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.95345E+10  1.49021E+05  0.00000    
   3.95000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.93218E+10  1.49404E+05  0.00000    
   4.00000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.91096E+10  1.49697E+05  0.00000    
   4.05000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.88980E+10  1.49913E+05  0.00000    
   4.10000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.86870E+10  1.50065E+05  0.00000    
   4.15000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.84765E+10  1.50148E+05  0.00000    
   4.20000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.82665E+10  1.50173E+05  0.00000    
   4.25000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.80571E+10  1.50155E+05  0.00000    
   4.30000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.78483E+10  1.50090E+05  0.00000    
   4.35000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.76399E+10  1.49979E+05  0.00000    
   4.40000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.74321E+10  1.49837E+05  0.00000    
   4.45000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.72249E+10  1.49667E+05  0.00000    
   4.50000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.70182E+10  1.49467E+05  0.00000    
   4.55000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.68120E+10  1.49238E+05  0.00000    
   4.60000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.66064E+10  1.48984E+05  0.00000    
   4.65000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.64012E+10  1.48712E+05  0.00000    
   4.70000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.61966E+10  1.48427E+05  0.00000    
   4.75000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.59926E+10  1.48128E+05  0.00000    
   4.80000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.57891E+10  1.47819E+05  0.00000    
   4.85000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.55861E+10  1.47497E+05  0.00000    
   4.90000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.53836E+10  1.47157E+05  0.00000    
   4.95000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.51816E+10  1.46799E+05  0.00000    
   5.00000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.49802E+10  1.46437E+05  0.00000    
   5.05000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.47793E+10  1.46071E+05  0.00000    
   5.10000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.45789E+10  1.45694E+05  0.00000    
   5.15000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.43790E+10  1.45308E+05  0.00000    
   5.20000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.41797E+10  1.44919E+05  0.00000    
   5.25000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.39808E+10  1.44528E+05  0.00000    
   5.30000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.37825E+10  1.44134E+05  0.00000    
   5.35000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.35847E+10  1.43735E+05  0.00000    
   5.40000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.33875E+10  1.43333E+05  0.00000    
   5.45000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.31907E+10  1.42928E+05  0.00000    
   5.50000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.29944E+10  1.42523E+05  0.00000    
   5.55000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.27987E+10  1.42118E+05  0.00000    
   5.60000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.26035E+10  1.41714E+05  0.00000    
   5.65000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.24087E+10  1.41310E+05  0.00000    
   5.70000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.22145E+10  1.40907E+05  0.00000    
   5.75000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.20208E+10  1.40504E+05  0.00000    
   5.80000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.18276E+10  1.40102E+05  0.00000    
   5.85000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.16349E+10  1.39701E+05  0.00000    
   5.90000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.14427E+10  1.39302E+05  0.00000    
   5.95000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.12510E+10  1.38904E+05  0.00000    
   6.00000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.10598E+10  1.38509E+05  0.00000    
   6.05000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.08690E+10  1.38114E+05  0.00000    
   6.10000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.06788E+10  1.37721E+05  0.00000    
   6.15000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.04891E+10  1.37329E+05  0.00000    
   6.20000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.02999E+10  1.36938E+05  0.00000    
   6.25000E-01  8.23150E+02  1.01000E+03  8.88711E+18  7.01112E+10  1.36550E+05  0.00000    
   6.30000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.99229E+10  1.36165E+05  0.00000    
   6.35000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.97352E+10  1.35781E+05  0.00000    
   6.40000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.95479E+10  1.35400E+05  0.00000    
   6.45000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.93612E+10  1.35020E+05  0.00000    
   6.50000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.91749E+10  1.34640E+05  0.00000    
   6.55000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.89891E+10  1.34263E+05  0.00000    
   6.60000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.88038E+10  1.33889E+05  0.00000    
   6.65000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.86190E+10  1.33517E+05  0.00000    
   6.70000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.84346E+10  1.33148E+05  0.00000    
   6.75000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.82508E+10  1.32780E+05  0.00000    
   6.80000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.80674E+10  1.32414E+05  0.00000    
   6.85000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.78845E+10  1.32050E+05  0.00000    
   6.90000E-01  8.23150E+02  1.01000E+03  8.88711E+18  6.77021E+10  1.31689E+05  0.00000    
   6.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  8.66945E+10  3.47065E+05  0.00000    
   7.00000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.35574E+10  3.31834E+05  0.00000    
   7.05000E-01  2.93150E+02  1.01000E+03  2.49545E+19  6.40381E+09  3.06484E+05  0.00000    
   7.10000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.73834E+09  2.77509E+05  0.00000    
   7.15000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.72131E+08  2.49780E+05  0.00000    
   7.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.28198E+08  2.24477E+05  0.00000    
   7.25000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.48159E+07  2.01665E+05  0.00000    
   7.30000E-01  2.93150E+02  1.01000E+03  2.49545E+19  9.45652E+06  1.81159E+05  0.00000    
   7.35000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.56850E+06  1.62741E+05  0.00000    
   7.40000E-01  2.93150E+02  1.01000E+03  2.49545E+19  6.98582E+05  1.46201E+05  0.00000    
   7.45000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.90504E+05  1.31347E+05  0.00000    
   7.50000E-01  2.93150E+02  1.01000E+03  2.49545E+19  5.24673E+04  1.18008E+05  0.00000    
   7.55000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.49031E+04  1.06030E+05  0.00000    
   7.60000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.63329E+03  9.52740E+04  0.00000    
   7.65000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.78571E+03  8.56148E+04  0.00000    
   7.70000E-01  2.93150E+02  1.01000E+03  2.49545E+19  9.58655E+02  7.69409E+04  0.00000    
   7.75000E-01  2.93150E+02  1.01000E+03  2.49545E+19  6.86117E+02  6.91517E+04  0.00000    
   7.80000E-01  2.93150E+02  1.01000E+03  2.49545E+19  5.68886E+02  6.21570E+04  0.00000    
   7.85000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.98383E+02  5.58757E+04  0.00000    
   7.90000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.44513E+02  5.02351E+04  0.00000    
   7.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.98751E+02  4.51698E+04  0.00000    
   8.00000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.58357E+02  4.06213E+04  0.00000    
   8.05000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.22213E+02  3.65370E+04  0.00000    
   8.10000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.89812E+02  3.28696E+04  0.00000    
   8.15000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.60725E+02  2.95762E+04  0.00000    
   8.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.34608E+02  2.66188E+04  0.00000    
   8.25000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.11169E+02  2.39629E+04  0.00000    
   8.30000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.90074E+02  2.15765E+04  0.00000    
   8.35000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.71151E+02  1.94339E+04  0.00000    
   8.40000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.54170E+02  1.75101E+04  0.00000    
   8.45000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.38924E+02  1.57827E+04  0.00000    
   8.50000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.25233E+02  1.42316E+04  0.00000    
   8.55000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.12936E+02  1.28387E+04  0.00000    
   8.60000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.01891E+02  1.15879E+04  0.00000    
   8.65000E-01  2.93150E+02  1.01000E+03  2.49545E+19  9.19679E+01  1.04644E+04  0.00000    
   8.70000E-01  2.93150E+02  1.01000E+03  2.49545E+19  8.30585E+01  9.45556E+03  0.00000    
   8.75000E-01  2.93150E+02  1.01000E+03  2.49545E+19  7.50549E+01  8.54938E+03  0.00000    
   8.80000E-01  2.93150E+02  1.01000E+03  2.49545E+19  6.78724E+01  7.73591E+03  0.00000    
   8.85000E-01  2.93150E+02  1.01000E+03  2.49545E+19  6.14212E+01  7.00519E+03  0.00000    
   8.90000E-01  2.93150E+02  1.01000E+03  2.49545E+19  5.56314E+01  6.34924E+03  0.00000    
   8.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  5.04318E+01  5.76013E+03  0.00000    
   9.00000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.57630E+01  5.23115E+03  0.00000    
   9.05000E-01  2.93150E+02  1.01000E+03  2.49545E+19  4.15705E+01  4.75620E+03  0.00000    
   9.10000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.78047E+01  4.32961E+03  0.00000    
   9.15000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.44236E+01  3.94665E+03  0.00000    
   9.20000E-01  2.93150E+02  1.01000E+03  2.49545E+19  3.13867E+01  3.60267E+03  0.00000    
   9.25000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.86600E+01  3.29384E+03  0.00000    
   9.30000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.62116E+01  3.01650E+03  0.00000    
   9.35000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.40127E+01  2.76743E+03  0.00000    
   9.40000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.20387E+01  2.54383E+03  0.00000    
   9.45000E-01  2.93150E+02  1.01000E+03  2.49545E+19  2.02656E+01  2.34298E+03  0.00000    
   9.50000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.86738E+01  2.16268E+03  0.00000    
   9.55000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.72442E+01  2.00074E+03  0.00000    
   9.60000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.59604E+01  1.85534E+03  0.00000    
   9.65000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.48077E+01  1.72477E+03  0.00000    
   9.70000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.37723E+01  1.60751E+03  0.00000    
   9.75000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.28429E+01  1.50223E+03  0.00000    
   9.80000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.20081E+01  1.40767E+03  0.00000    
   9.85000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.12586E+01  1.32278E+03  0.00000    
   9.90000E-01  2.93150E+02  1.01000E+03  2.49545E+19  1.05854E+01  1.24654E+03  0.00000    
   9.95000E-01  2.93150E+02  1.01000E+03  2.49545E+19  9.98073E+00  1.17805E+03  0.00000    
   1.00000E+00  2.93150E+02  1.01000E+03  2.49545E+19  9.43720E+00  1.11648E+03  0.00000    
   1.00500E+00  2.93150E+02  1.01000E+03  2.49545E+19  8.94975E+00  1.06127E+03  0.00000    
   1.01000E+00  2.93150E+02  1.01000E+03  2.49545E+19  8.51138E+00  1.01163E+03  0.00000    
   1.01500E+00  2.93150E+02  1.01000E+03  2.49545E+19  8.11722E+00  9.66988E+02  0.00000    
   1.02000E+00  2.93150E+02  1.01000E+03  2.49545E+19  7.76437E+00  9.27031E+02  0.00000    
   1.02500E+00  2.93150E+02  1.01000E+03  2.49545E+19  7.44670E+00  8.91053E+02  0.00000    
   1.03000E+00  2.93150E+02  1.01000E+03  2.49545E+19  7.16161E+00  8.58755E+02  0.00000    
   1.03500E+00  2.93150E+02  1.01000E+03  2.49545E+19  6.90635E+00  8.29835E+02  0.00000    
   1.04000E+00  2.93150E+02  1.01000E+03  2.49545E+19  6.67640E+00  8.03785E+02  0.00000    
   1.04500E+00  2.93150E+02  1.01000E+03  2.49545E+19  6.47043E+00  7.80447E+02  0.00000    
   1.05000E+00  2.93150E+02  1.01000E+03  2.49545E+19  6.28564E+00  7.59509E+02  0.00000    
   1.05500E+00  2.93150E+02  1.01000E+03  2.49545E+19  6.11928E+00  7.40661E+02  0.00000    
   1.06000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.97035E+00  7.23790E+02  0.00000    
   1.06500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.83641E+00  7.08614E+02  0.00000    
   1.07000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.71579E+00  6.94939E+02  0.00000    
   1.07500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.60787E+00  6.82704E+02  0.00000    
   1.08000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.51110E+00  6.71734E+02  0.00000    
   1.08500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.42366E+00  6.61824E+02  0.00000    
   1.09000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.34504E+00  6.52917E+02  0.00000    
   1.09500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.27514E+00  6.44998E+02  0.00000    
   1.10000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.21202E+00  6.37849E+02  0.00000    
   1.10500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.15497E+00  6.31388E+02  0.00000    
   1.11000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.10424E+00  6.25644E+02  0.00000    
   1.11500E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.05875E+00  6.20497E+02  0.00000    
   1.12000E+00  2.93150E+02  1.01000E+03  2.49545E+19  5.01760E+00  6.15839E+02  0.00000    
   1.12500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.98070E+00  6.11663E+02  0.00000    
   1.13000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.94790E+00  6.07951E+02  0.00000    
   1.13500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.91826E+00  6.04599E+02  0.00000    
   1.14000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.89153E+00  6.01575E+02  0.00000    
   1.14500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.86776E+00  5.98885E+02  0.00000    
   1.15000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.84639E+00  5.96463E+02  0.00000    
   1.15500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.82705E+00  5.94267E+02  0.00000    
   1.16000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.80963E+00  5.92284E+02  0.00000    
   1.16500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.79424E+00  5.90526E+02  0.00000    
   1.17000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.78054E+00  5.88959E+02  0.00000    
   1.17500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.76804E+00  5.87532E+02  0.00000    
   1.18000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.75657E+00  5.86228E+02  0.00000    
   1.18500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.74627E+00  5.85062E+02  0.00000    
   1.19000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.73735E+00  5.84052E+02  0.00000    
   1.19500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.72926E+00  5.83135E+02  0.00000    
   1.20000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.72184E+00  5.82293E+02  0.00000    
   1.20500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.71506E+00  5.81526E+02  0.00000    
   1.21000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.70915E+00  5.80862E+02  0.00000    
   1.21500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.70390E+00  5.80276E+02  0.00000    
   1.22000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.69911E+00  5.79740E+02  0.00000    
   1.22500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.69471E+00  5.79247E+02  0.00000    
   1.23000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.69078E+00  5.78807E+02  0.00000    
   1.23500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.68739E+00  5.78429E+02  0.00000    
   1.24000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.68430E+00  5.78085E+02  0.00000    
   1.24500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.68147E+00  5.77771E+02  0.00000    
   1.25000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.67889E+00  5.77484E+02  0.00000    
   1.25500E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.67666E+00  5.77234E+02  0.00000    
   1.26000E+00  2.93150E+02  1.01000E+03  2.49545E+19  4.67467E+00  5.77009E+02  0.00000    
