 TIME, NO, NO2, HO2NO2, HONO, HNO3
   2.00000E-01  2.47075E+10  2.47075E+13  1.50674E-38  1.10889E-13  2.47074E+11
   2.05000E-01  2.47075E+10  2.47075E+13  1.56869E-38  1.13717E-13  2.47074E+11
   2.10000E-01  2.47075E+10  2.47075E+13  1.63096E-38  1.16545E-13  2.47074E+11
   2.15000E-01  2.47075E+10  2.47075E+13  1.69352E-38  1.19373E-13  2.47074E+11
   2.20000E-01  6.44869E+09  6.51331E+12  6.13455E-12  1.27592E+05  1.50085E+05
   2.25000E-01  6.44829E+09  6.51331E+12  1.21365E-11  5.27953E+05  1.50084E+05
   2.30000E-01  6.44789E+09  6.51331E+12  1.32431E-11  9.27879E+05  1.50083E+05
   2.35000E-01  6.44749E+09  6.51331E+12  1.37970E-11  1.32737E+06  1.50082E+05
   2.40000E-01  6.44709E+09  6.51331E+12  1.43072E-11  1.72643E+06  1.50082E+05
   2.45000E-01  6.44669E+09  6.51331E+12  1.48184E-11  2.12506E+06  1.50081E+05
   2.50000E-01  6.44629E+09  6.51331E+12  1.53278E-11  2.52325E+06  1.50080E+05
   2.55000E-01  6.44589E+09  6.51331E+12  1.58321E-11  2.92102E+06  1.50079E+05
   2.60000E-01  6.44549E+09  6.51331E+12  1.63298E-11  3.31835E+06  1.50078E+05
   2.65000E-01  6.44509E+09  6.51331E+12  1.68202E-11  3.71525E+06  1.50077E+05
   2.70000E-01  6.44469E+09  6.51331E+12  1.73034E-11  4.11172E+06  1.50076E+05
   2.75000E-01  6.44429E+09  6.51331E+12  1.77792E-11  4.50776E+06  1.50075E+05
   2.80000E-01  6.44389E+09  6.51331E+12  1.82480E-11  4.90337E+06  1.50074E+05
   2.85000E-01  6.44349E+09  6.51331E+12  1.87097E-11  5.29856E+06  1.50073E+05
   2.90000E-01  6.44309E+09  6.51331E+12  1.91644E-11  5.69331E+06  1.50072E+05
   2.95000E-01  6.44269E+09  6.51331E+12  1.96124E-11  6.08764E+06  1.50071E+05
   3.00000E-01  6.44229E+09  6.51331E+12  2.00538E-11  6.48153E+06  1.50070E+05
   3.05000E-01  6.44189E+09  6.51331E+12  2.04887E-11  6.87500E+06  1.50069E+05
   3.10000E-01  6.44149E+09  6.51331E+12  2.09171E-11  7.26805E+06  1.50068E+05
   3.15000E-01  6.44109E+09  6.51331E+12  2.13395E-11  7.66067E+06  1.50067E+05
   3.20000E-01  6.44069E+09  6.51331E+12  2.17557E-11  8.05286E+06  1.50066E+05
   3.25000E-01  6.44029E+09  6.51331E+12  2.21658E-11  8.44462E+06  1.50065E+05
   3.30000E-01  6.43989E+09  6.51331E+12  2.25701E-11  8.83596E+06  1.50065E+05
   3.35000E-01  6.43949E+09  6.51331E+12  2.29688E-11  9.22688E+06  1.50064E+05
   3.40000E-01  6.43909E+09  6.51331E+12  2.33616E-11  9.61737E+06  1.50063E+05
   3.45000E-01  6.43869E+09  6.51331E+12  2.37488E-11  1.00074E+07  1.50062E+05
   3.50000E-01  6.43829E+09  6.51331E+12  2.41308E-11  1.03971E+07  1.50061E+05
   3.55000E-01  6.43789E+09  6.51331E+12  2.45071E-11  1.07863E+07  1.50060E+05
   3.60000E-01  2.27325E+10  2.29998E+13  6.89003E+02  1.76502E+08  1.39326E+11
   3.65000E-01  2.26771E+10  2.29441E+13  4.61900E+03  2.31567E+08  1.95025E+11
   3.70000E-01  2.26562E+10  2.29230E+13  1.08577E+04  2.52315E+08  2.16036E+11
   3.75000E-01  2.26482E+10  2.29151E+13  1.77746E+04  2.60151E+08  2.23974E+11
   3.80000E-01  2.26452E+10  2.29121E+13  2.45926E+04  2.63113E+08  2.26976E+11
   3.85000E-01  2.26441E+10  2.29110E+13  3.10408E+04  2.64232E+08  2.28109E+11
   3.90000E-01  2.26436E+10  2.29105E+13  3.70495E+04  2.64654E+08  2.28537E+11
   3.95000E-01  2.26434E+10  2.29104E+13  4.26189E+04  2.64813E+08  2.28699E+11
   4.00000E-01  2.26433E+10  2.29103E+13  4.77715E+04  2.64873E+08  2.28759E+11
   4.05000E-01  2.26433E+10  2.29103E+13  5.25351E+04  2.64896E+08  2.28782E+11
   4.10000E-01  2.26433E+10  2.29103E+13  5.69381E+04  2.64904E+08  2.28791E+11
   4.15000E-01  2.26433E+10  2.29103E+13  6.10074E+04  2.64908E+08  2.28794E+11
   4.20000E-01  2.26433E+10  2.29103E+13  6.47681E+04  2.64909E+08  2.28796E+11
   4.25000E-01  2.26432E+10  2.29103E+13  6.82436E+04  2.64909E+08  2.28796E+11
   4.30000E-01  2.26432E+10  2.29103E+13  7.14556E+04  2.64910E+08  2.28796E+11
   4.35000E-01  2.26432E+10  2.29103E+13  7.44238E+04  2.64910E+08  2.28796E+11
   4.40000E-01  2.26432E+10  2.29103E+13  7.71669E+04  2.64910E+08  2.28796E+11
   4.45000E-01  2.26432E+10  2.29103E+13  7.97019E+04  2.64910E+08  2.28796E+11
   4.50000E-01  2.26432E+10  2.29103E+13  8.20446E+04  2.64910E+08  2.28796E+11
   4.55000E-01  2.26432E+10  2.29103E+13  8.42095E+04  2.64910E+08  2.28796E+11
   4.60000E-01  2.26432E+10  2.29103E+13  8.62100E+04  2.64910E+08  2.28796E+11
   4.65000E-01  2.26432E+10  2.29103E+13  8.80588E+04  2.64910E+08  2.28796E+11
   4.70000E-01  2.26432E+10  2.29103E+13  8.97672E+04  2.64910E+08  2.28796E+11
   4.75000E-01  2.26432E+10  2.29103E+13  9.13459E+04  2.64910E+08  2.28796E+11
   4.80000E-01  2.26432E+10  2.29103E+13  9.28047E+04  2.64910E+08  2.28796E+11
   4.85000E-01  2.26432E+10  2.29103E+13  9.41528E+04  2.64910E+08  2.28796E+11
   4.90000E-01  2.26432E+10  2.29103E+13  9.53984E+04  2.64910E+08  2.28796E+11
   4.95000E-01  2.26432E+10  2.29103E+13  9.65494E+04  2.64910E+08  2.28796E+11
   5.00000E-01  2.26432E+10  2.29103E+13  9.76130E+04  2.64910E+08  2.28796E+11
   5.05000E-01  2.26432E+10  2.29103E+13  9.85957E+04  2.64910E+08  2.28796E+11
   5.10000E-01  2.26432E+10  2.29103E+13  9.95037E+04  2.64910E+08  2.28796E+11
   5.15000E-01  2.26432E+10  2.29103E+13  1.00343E+05  2.64910E+08  2.28796E+11
   5.20000E-01  2.26432E+10  2.29103E+13  1.01118E+05  2.64910E+08  2.28796E+11
   5.25000E-01  2.26432E+10  2.29103E+13  1.01834E+05  2.64910E+08  2.28796E+11
   5.30000E-01  2.26432E+10  2.29103E+13  1.02495E+05  2.64910E+08  2.28796E+11
   5.35000E-01  2.26432E+10  2.29103E+13  1.03106E+05  2.64910E+08  2.28796E+11
   5.40000E-01  2.26432E+10  2.29103E+13  1.03671E+05  2.64910E+08  2.28796E+11
   5.45000E-01  2.26432E+10  2.29103E+13  1.04192E+05  2.64910E+08  2.28796E+11
   5.50000E-01  2.26432E+10  2.29103E+13  1.04674E+05  2.64910E+08  2.28796E+11
   5.55000E-01  2.26432E+10  2.29103E+13  1.05119E+05  2.64910E+08  2.28796E+11
   5.60000E-01  2.26432E+10  2.29103E+13  1.05530E+05  2.64910E+08  2.28796E+11
   5.65000E-01  2.26432E+10  2.29103E+13  1.05909E+05  2.64910E+08  2.28796E+11
   5.70000E-01  2.26432E+10  2.29103E+13  1.06260E+05  2.64910E+08  2.28796E+11
   5.75000E-01  2.26432E+10  2.29103E+13  1.06584E+05  2.64910E+08  2.28796E+11
   5.80000E-01  2.26432E+10  2.29103E+13  1.06883E+05  2.64910E+08  2.28796E+11
   5.85000E-01  2.26432E+10  2.29103E+13  1.07159E+05  2.64910E+08  2.28796E+11
   5.90000E-01  2.26432E+10  2.29103E+13  1.07415E+05  2.64910E+08  2.28796E+11
   5.95000E-01  2.26432E+10  2.29103E+13  1.07651E+05  2.64910E+08  2.28796E+11
   6.00000E-01  2.26432E+10  2.29103E+13  1.07868E+05  2.64910E+08  2.28796E+11
   6.05000E-01  2.26432E+10  2.29103E+13  1.08069E+05  2.64910E+08  2.28796E+11
   6.10000E-01  2.26432E+10  2.29103E+13  1.08255E+05  2.64910E+08  2.28796E+11
   6.15000E-01  2.26432E+10  2.29103E+13  1.08426E+05  2.64910E+08  2.28796E+11
   6.20000E-01  2.26432E+10  2.29103E+13  1.08584E+05  2.64910E+08  2.28796E+11
   6.25000E-01  2.26432E+10  2.29103E+13  1.08730E+05  2.64910E+08  2.28796E+11
   6.30000E-01  2.26432E+10  2.29103E+13  1.08864E+05  2.64910E+08  2.28796E+11
   6.35000E-01  2.26432E+10  2.29103E+13  1.08988E+05  2.64910E+08  2.28796E+11
   6.40000E-01  2.26432E+10  2.29103E+13  1.09102E+05  2.64910E+08  2.28796E+11
   6.45000E-01  2.26432E+10  2.29103E+13  1.09208E+05  2.64910E+08  2.28796E+11
   6.50000E-01  2.26432E+10  2.29103E+13  1.09305E+05  2.64910E+08  2.28796E+11
   6.55000E-01  2.26432E+10  2.29103E+13  1.09394E+05  2.64910E+08  2.28796E+11
   6.60000E-01  2.26432E+10  2.29103E+13  1.09477E+05  2.64910E+08  2.28796E+11
   6.65000E-01  2.26432E+10  2.29103E+13  1.09553E+05  2.64910E+08  2.28796E+11
   6.70000E-01  2.26432E+10  2.29103E+13  1.09623E+05  2.64910E+08  2.28796E+11
   6.75000E-01  2.26432E+10  2.29103E+13  1.09688E+05  2.64910E+08  2.28796E+11
   6.80000E-01  2.26432E+10  2.29103E+13  1.09747E+05  2.64910E+08  2.28796E+11
   6.85000E-01  2.26432E+10  2.29103E+13  1.09802E+05  2.64910E+08  2.28796E+11
   6.90000E-01  2.26432E+10  2.29103E+13  1.09852E+05  2.64910E+08  2.28796E+11
   6.95000E-01  2.26432E+10  2.29103E+13  1.09898E+05  2.64910E+08  2.28796E+11
   7.00000E-01  2.26432E+10  2.29103E+13  1.09941E+05  2.64910E+08  2.28796E+11
   7.05000E-01  2.26432E+10  2.29103E+13  1.09980E+05  2.64910E+08  2.28796E+11
   7.10000E-01  2.26432E+10  2.29103E+13  1.10016E+05  2.64910E+08  2.28796E+11
   7.15000E-01  2.26432E+10  2.29103E+13  1.10049E+05  2.64910E+08  2.28796E+11
   7.20000E-01  2.26432E+10  2.29103E+13  1.10079E+05  2.64910E+08  2.28796E+11
   7.25000E-01  2.26432E+10  2.29103E+13  1.10106E+05  2.64910E+08  2.28796E+11
   7.30000E-01  2.26432E+10  2.29103E+13  1.10132E+05  2.64910E+08  2.28796E+11
   7.35000E-01  2.26431E+10  2.29103E+13  1.10155E+05  2.64910E+08  2.28796E+11
   7.40000E-01  2.26431E+10  2.29103E+13  1.10176E+05  2.64910E+08  2.28796E+11
   7.45000E-01  2.26431E+10  2.29103E+13  1.10195E+05  2.64910E+08  2.28796E+11
   7.50000E-01  2.26431E+10  2.29103E+13  1.10213E+05  2.64910E+08  2.28796E+11
   7.55000E-01  2.26431E+10  2.29103E+13  1.10229E+05  2.64910E+08  2.28796E+11
   7.60000E-01  2.26431E+10  2.29103E+13  1.10244E+05  2.64910E+08  2.28796E+11
   7.65000E-01  2.26431E+10  2.29103E+13  1.10257E+05  2.64910E+08  2.28796E+11
   7.70000E-01  2.26431E+10  2.29103E+13  1.10269E+05  2.64910E+08  2.28796E+11
   7.75000E-01  2.26431E+10  2.29103E+13  1.10280E+05  2.64910E+08  2.28796E+11
   7.80000E-01  2.26431E+10  2.29103E+13  1.10289E+05  2.64910E+08  2.28796E+11
   7.85000E-01  2.26431E+10  2.29103E+13  1.10298E+05  2.64910E+08  2.28796E+11
   7.90000E-01  2.26431E+10  2.29103E+13  1.10306E+05  2.64910E+08  2.28796E+11
   7.95000E-01  2.26431E+10  2.29103E+13  1.10313E+05  2.64910E+08  2.28796E+11
   8.00000E-01  2.26431E+10  2.29103E+13  1.10319E+05  2.64910E+08  2.28796E+11
   8.05000E-01  2.26431E+10  2.29103E+13  1.10325E+05  2.64910E+08  2.28796E+11
   8.10000E-01  2.26431E+10  2.29103E+13  1.10330E+05  2.64910E+08  2.28796E+11
   8.15000E-01  2.26431E+10  2.29103E+13  1.10334E+05  2.64910E+08  2.28796E+11
   8.20000E-01  2.26431E+10  2.29103E+13  1.10338E+05  2.64910E+08  2.28796E+11
   8.25000E-01  2.26431E+10  2.29103E+13  1.10341E+05  2.64910E+08  2.28796E+11
   8.30000E-01  2.26431E+10  2.29103E+13  1.10343E+05  2.64910E+08  2.28796E+11
   8.35000E-01  2.26431E+10  2.29103E+13  1.10346E+05  2.64910E+08  2.28796E+11
   8.40000E-01  2.26431E+10  2.29103E+13  1.10347E+05  2.64910E+08  2.28796E+11
   8.45000E-01  2.26431E+10  2.29103E+13  1.10349E+05  2.64910E+08  2.28796E+11
   8.50000E-01  2.26431E+10  2.29103E+13  1.10350E+05  2.64910E+08  2.28796E+11
   8.55000E-01  2.26431E+10  2.29103E+13  1.10351E+05  2.64910E+08  2.28796E+11
   8.60000E-01  2.26431E+10  2.29103E+13  1.10351E+05  2.64910E+08  2.28796E+11
   8.65000E-01  2.26431E+10  2.29103E+13  1.10352E+05  2.64910E+08  2.28796E+11
   8.70000E-01  2.26431E+10  2.29103E+13  1.10351E+05  2.64910E+08  2.28796E+11
   8.75000E-01  2.26431E+10  2.29103E+13  1.10351E+05  2.64910E+08  2.28796E+11
   8.80000E-01  2.26431E+10  2.29103E+13  1.10351E+05  2.64910E+08  2.28796E+11
   8.85000E-01  2.26431E+10  2.29103E+13  1.10350E+05  2.64910E+08  2.28796E+11
   8.90000E-01  2.26431E+10  2.29103E+13  1.10349E+05  2.64910E+08  2.28796E+11
   8.95000E-01  2.26431E+10  2.29103E+13  1.10348E+05  2.64910E+08  2.28796E+11
   9.00000E-01  2.26431E+10  2.29103E+13  1.10347E+05  2.64910E+08  2.28796E+11
   9.05000E-01  2.26431E+10  2.29103E+13  1.10346E+05  2.64910E+08  2.28796E+11
   9.10000E-01  2.26431E+10  2.29103E+13  1.10344E+05  2.64910E+08  2.28796E+11
   9.15000E-01  2.26431E+10  2.29103E+13  1.10342E+05  2.64910E+08  2.28796E+11
   9.20000E-01  2.26431E+10  2.29103E+13  1.10341E+05  2.64910E+08  2.28796E+11
   9.25000E-01  2.26431E+10  2.29103E+13  1.10339E+05  2.64910E+08  2.28796E+11
   9.30000E-01  2.26431E+10  2.29103E+13  1.10337E+05  2.64910E+08  2.28796E+11
   9.35000E-01  2.26431E+10  2.29103E+13  1.10335E+05  2.64910E+08  2.28796E+11
   9.40000E-01  2.26431E+10  2.29103E+13  1.10333E+05  2.64910E+08  2.28796E+11
   9.45000E-01  2.26431E+10  2.29103E+13  1.10331E+05  2.64910E+08  2.28796E+11
   9.50000E-01  2.26431E+10  2.29103E+13  1.10328E+05  2.64910E+08  2.28796E+11
   9.55000E-01  2.26431E+10  2.29103E+13  1.10326E+05  2.64910E+08  2.28796E+11
   9.60000E-01  2.26431E+10  2.29103E+13  1.10324E+05  2.64910E+08  2.28796E+11
   9.65000E-01  2.26431E+10  2.29103E+13  1.10321E+05  2.64910E+08  2.28796E+11
   9.70000E-01  2.26431E+10  2.29103E+13  1.10319E+05  2.64910E+08  2.28796E+11
   9.75000E-01  2.26431E+10  2.29103E+13  1.10316E+05  2.64910E+08  2.28796E+11
   9.80000E-01  2.26431E+10  2.29103E+13  1.10313E+05  2.64910E+08  2.28796E+11
   9.85000E-01  2.26431E+10  2.29103E+13  1.10311E+05  2.64910E+08  2.28796E+11
   9.90000E-01  2.26431E+10  2.29103E+13  1.10308E+05  2.64910E+08  2.28796E+11
   9.95000E-01  2.26431E+10  2.29103E+13  1.10305E+05  2.64910E+08  2.28796E+11
   1.00000E+00  2.26431E+10  2.29103E+13  1.10302E+05  2.64910E+08  2.28796E+11
   1.00500E+00  2.26431E+10  2.29103E+13  1.10300E+05  2.64910E+08  2.28796E+11
   1.01000E+00  2.26431E+10  2.29103E+13  1.10297E+05  2.64910E+08  2.28796E+11
   1.01500E+00  2.26431E+10  2.29103E+13  1.10294E+05  2.64910E+08  2.28796E+11
   1.02000E+00  2.26431E+10  2.29103E+13  1.10291E+05  2.64910E+08  2.28796E+11
   1.02500E+00  2.26431E+10  2.29103E+13  1.10288E+05  2.64910E+08  2.28796E+11
   1.03000E+00  2.26431E+10  2.29103E+13  1.10285E+05  2.64910E+08  2.28796E+11
   1.03500E+00  2.26431E+10  2.29103E+13  1.10282E+05  2.64910E+08  2.28796E+11
   1.04000E+00  2.26431E+10  2.29103E+13  1.10279E+05  2.64910E+08  2.28796E+11
   1.04500E+00  2.26431E+10  2.29103E+13  1.10276E+05  2.64910E+08  2.28796E+11
   1.05000E+00  2.26431E+10  2.29103E+13  1.10273E+05  2.64910E+08  2.28796E+11
   1.05500E+00  2.26431E+10  2.29103E+13  1.10270E+05  2.64910E+08  2.28796E+11
   1.06000E+00  2.26431E+10  2.29103E+13  1.10267E+05  2.64910E+08  2.28796E+11
   1.06500E+00  2.26431E+10  2.29103E+13  1.10264E+05  2.64910E+08  2.28796E+11
   1.07000E+00  2.26431E+10  2.29103E+13  1.10261E+05  2.64910E+08  2.28796E+11
   1.07500E+00  2.26431E+10  2.29103E+13  1.10258E+05  2.64910E+08  2.28795E+11
   1.08000E+00  2.26431E+10  2.29103E+13  1.10255E+05  2.64910E+08  2.28795E+11
   1.08500E+00  2.26431E+10  2.29103E+13  1.10252E+05  2.64910E+08  2.28795E+11
   1.09000E+00  2.26431E+10  2.29103E+13  1.10249E+05  2.64910E+08  2.28795E+11
   1.09500E+00  2.26431E+10  2.29103E+13  1.10246E+05  2.64910E+08  2.28795E+11
   1.10000E+00  2.26431E+10  2.29103E+13  1.10243E+05  2.64910E+08  2.28795E+11
   1.10500E+00  2.26431E+10  2.29103E+13  1.10240E+05  2.64910E+08  2.28795E+11
   1.11000E+00  2.26431E+10  2.29103E+13  1.10237E+05  2.64910E+08  2.28795E+11
   1.11500E+00  2.26431E+10  2.29103E+13  1.10234E+05  2.64910E+08  2.28795E+11
   1.12000E+00  2.26431E+10  2.29103E+13  1.10231E+05  2.64910E+08  2.28795E+11
   1.12500E+00  2.26431E+10  2.29103E+13  1.10228E+05  2.64910E+08  2.28795E+11
   1.13000E+00  2.26431E+10  2.29103E+13  1.10225E+05  2.64910E+08  2.28795E+11
   1.13500E+00  2.26431E+10  2.29103E+13  1.10221E+05  2.64910E+08  2.28795E+11
   1.14000E+00  2.26431E+10  2.29103E+13  1.10218E+05  2.64910E+08  2.28795E+11
   1.14500E+00  2.26431E+10  2.29103E+13  1.10215E+05  2.64910E+08  2.28795E+11
   1.15000E+00  2.26431E+10  2.29103E+13  1.10212E+05  2.64910E+08  2.28795E+11
   1.15500E+00  2.26431E+10  2.29103E+13  1.10209E+05  2.64910E+08  2.28795E+11
   1.16000E+00  2.26431E+10  2.29103E+13  1.10206E+05  2.64910E+08  2.28795E+11
   1.16500E+00  2.26431E+10  2.29103E+13  1.10203E+05  2.64910E+08  2.28795E+11
   1.17000E+00  2.26431E+10  2.29103E+13  1.10200E+05  2.64910E+08  2.28795E+11
   1.17500E+00  2.26431E+10  2.29103E+13  1.10197E+05  2.64910E+08  2.28795E+11
   1.18000E+00  2.26431E+10  2.29103E+13  1.10193E+05  2.64910E+08  2.28795E+11
   1.18500E+00  2.26431E+10  2.29103E+13  1.10190E+05  2.64910E+08  2.28795E+11
   1.19000E+00  2.26431E+10  2.29103E+13  1.10187E+05  2.64910E+08  2.28795E+11
   1.19500E+00  2.26431E+10  2.29103E+13  1.10184E+05  2.64910E+08  2.28795E+11
   1.20000E+00  2.26431E+10  2.29103E+13  1.10181E+05  2.64910E+08  2.28795E+11
   1.20500E+00  2.26431E+10  2.29103E+13  1.10178E+05  2.64910E+08  2.28795E+11
   1.21000E+00  2.26431E+10  2.29103E+13  1.10175E+05  2.64910E+08  2.28795E+11
   1.21500E+00  2.26431E+10  2.29103E+13  1.10172E+05  2.64910E+08  2.28795E+11
   1.22000E+00  2.26431E+10  2.29103E+13  1.10169E+05  2.64910E+08  2.28795E+11
   1.22500E+00  2.26431E+10  2.29103E+13  1.10165E+05  2.64910E+08  2.28795E+11
   1.23000E+00  2.26431E+10  2.29103E+13  1.10162E+05  2.64910E+08  2.28795E+11
   1.23500E+00  2.26431E+10  2.29103E+13  1.10159E+05  2.64910E+08  2.28795E+11
   1.24000E+00  2.26431E+10  2.29103E+13  1.10156E+05  2.64910E+08  2.28795E+11
   1.24500E+00  2.26431E+10  2.29103E+13  1.10153E+05  2.64910E+08  2.28795E+11
   1.25000E+00  2.26431E+10  2.29103E+13  1.10150E+05  2.64910E+08  2.28795E+11
   1.25500E+00  2.26431E+10  2.29103E+13  1.10147E+05  2.64910E+08  2.28795E+11
   1.26000E+00  2.26431E+10  2.29103E+13  1.10144E+05  2.64910E+08  2.28795E+11
   1.26500E+00  2.26431E+10  2.29103E+13  1.10140E+05  2.64910E+08  2.28795E+11
   1.27000E+00  2.26431E+10  2.29103E+13  1.10137E+05  2.64910E+08  2.28795E+11
   1.27500E+00  2.26431E+10  2.29103E+13  1.10134E+05  2.64910E+08  2.28795E+11
   1.28000E+00  2.26431E+10  2.29103E+13  1.10131E+05  2.64910E+08  2.28795E+11
   1.28500E+00  2.26431E+10  2.29103E+13  1.10128E+05  2.64910E+08  2.28795E+11
   1.29000E+00  2.26431E+10  2.29103E+13  1.10125E+05  2.64910E+08  2.28795E+11
   1.29500E+00  2.26431E+10  2.29103E+13  1.10122E+05  2.64910E+08  2.28795E+11
   1.30000E+00  2.26431E+10  2.29103E+13  1.10119E+05  2.64910E+08  2.28795E+11
   1.30500E+00  2.26431E+10  2.29103E+13  1.10115E+05  2.64910E+08  2.28795E+11
   1.31000E+00  2.26431E+10  2.29103E+13  1.10112E+05  2.64910E+08  2.28795E+11
   1.31500E+00  2.26431E+10  2.29103E+13  1.10109E+05  2.64910E+08  2.28795E+11
   1.32000E+00  2.26431E+10  2.29103E+13  1.10106E+05  2.64910E+08  2.28795E+11
   1.32500E+00  2.26431E+10  2.29103E+13  1.10103E+05  2.64910E+08  2.28795E+11
   1.33000E+00  2.26431E+10  2.29103E+13  1.10100E+05  2.64910E+08  2.28795E+11
   1.33500E+00  2.26431E+10  2.29103E+13  1.10097E+05  2.64910E+08  2.28795E+11
   1.34000E+00  2.26431E+10  2.29103E+13  1.10094E+05  2.64910E+08  2.28795E+11
   1.34500E+00  2.26431E+10  2.29103E+13  1.10090E+05  2.64910E+08  2.28795E+11
   1.35000E+00  2.26431E+10  2.29103E+13  1.10087E+05  2.64910E+08  2.28795E+11
   1.35500E+00  2.26431E+10  2.29103E+13  1.10084E+05  2.64910E+08  2.28795E+11
   1.36000E+00  2.26431E+10  2.29103E+13  1.10081E+05  2.64910E+08  2.28795E+11
   1.36500E+00  2.26431E+10  2.29103E+13  1.10078E+05  2.64910E+08  2.28795E+11
   1.37000E+00  2.26431E+10  2.29103E+13  1.10075E+05  2.64910E+08  2.28795E+11
   1.37500E+00  2.26431E+10  2.29103E+13  1.10072E+05  2.64910E+08  2.28795E+11
   1.38000E+00  2.26431E+10  2.29103E+13  1.10069E+05  2.64910E+08  2.28795E+11
   1.38500E+00  2.26431E+10  2.29103E+13  1.10065E+05  2.64910E+08  2.28795E+11
   1.39000E+00  2.26431E+10  2.29103E+13  1.10062E+05  2.64910E+08  2.28795E+11
   1.39500E+00  2.26431E+10  2.29103E+13  1.10059E+05  2.64910E+08  2.28795E+11
   1.40000E+00  2.26431E+10  2.29103E+13  1.10056E+05  2.64910E+08  2.28795E+11
   1.40500E+00  2.26431E+10  2.29103E+13  1.10053E+05  2.64910E+08  2.28795E+11
   1.41000E+00  2.26431E+10  2.29103E+13  1.10050E+05  2.64910E+08  2.28795E+11
   1.41500E+00  2.26431E+10  2.29103E+13  1.10047E+05  2.64910E+08  2.28795E+11
