 TIME, T, P, M, OH, HO2, O3
   2.61000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.47238E+00  1.91986E+04  9.93984E+06
   2.61500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.46191E+00  1.91971E+04  9.93976E+06
   2.62000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.45147E+00  1.91956E+04  9.93969E+06
   2.62500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.44105E+00  1.91940E+04  9.93962E+06
   2.63000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.43066E+00  1.91925E+04  9.93954E+06
   2.63500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.42030E+00  1.91910E+04  9.93947E+06
   2.64000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.40996E+00  1.91895E+04  9.93940E+06
   2.64500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.39965E+00  1.91879E+04  9.93933E+06
   2.65000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.38937E+00  1.91864E+04  9.93925E+06
   2.65500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.37911E+00  1.91849E+04  9.93918E+06
   2.66000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.36888E+00  1.91834E+04  9.93911E+06
   2.66500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.35867E+00  1.91819E+04  9.93903E+06
   2.67000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.34848E+00  1.91803E+04  9.93896E+06
   2.67500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.33832E+00  1.91788E+04  9.93889E+06
   2.68000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.32819E+00  1.91773E+04  9.93882E+06
   2.68500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.31807E+00  1.91758E+04  9.93874E+06
   2.69000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.30798E+00  1.91742E+04  9.93867E+06
   2.69500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.29792E+00  1.91727E+04  9.93860E+06
   2.70000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.28788E+00  1.91712E+04  9.93852E+06
   2.70500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.27787E+00  1.91697E+04  9.93845E+06
   2.71000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.26789E+00  1.91682E+04  9.93838E+06
   2.71500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.25793E+00  1.91666E+04  9.93831E+06
   2.72000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.24800E+00  1.91651E+04  9.93823E+06
   2.72500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.23810E+00  1.91636E+04  9.93816E+06
   2.73000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.22823E+00  1.91621E+04  9.93809E+06
   2.73500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.21838E+00  1.91606E+04  9.93802E+06
   2.74000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.20855E+00  1.91590E+04  9.93794E+06
   2.74500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.19876E+00  1.91575E+04  9.93787E+06
   2.75000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.18899E+00  1.91560E+04  9.93780E+06
   2.75500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.17924E+00  1.91545E+04  9.93773E+06
   2.76000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.16953E+00  1.91530E+04  9.93765E+06
   2.76500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.15984E+00  1.91514E+04  9.93758E+06
   2.77000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.15017E+00  1.91499E+04  9.93751E+06
   2.77500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.14053E+00  1.91484E+04  9.93744E+06
   2.78000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.13092E+00  1.91469E+04  9.93736E+06
   2.78500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.12133E+00  1.91454E+04  9.93729E+06
   2.79000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.11177E+00  1.91438E+04  9.93722E+06
   2.79500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.10224E+00  1.91423E+04  9.93715E+06
   2.80000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.09273E+00  1.91408E+04  9.93707E+06
   2.80500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.08324E+00  1.91393E+04  9.93700E+06
   2.81000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.07379E+00  1.91378E+04  9.93693E+06
   2.81500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.06435E+00  1.91362E+04  9.93686E+06
   2.82000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.05494E+00  1.91347E+04  9.93678E+06
   2.82500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.04556E+00  1.91332E+04  9.93671E+06
   2.83000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.03621E+00  1.91317E+04  9.93664E+06
   2.83500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.02687E+00  1.91302E+04  9.93657E+06
   2.84000E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.01757E+00  1.91286E+04  9.93650E+06
   2.84500E+00  3.16150E+02  1.00000E+03  2.29100E+19  4.00828E+00  1.91271E+04  9.93642E+06
   2.85000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.99903E+00  1.91256E+04  9.93635E+06
   2.85500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.98979E+00  1.91241E+04  9.93628E+06
   2.86000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.98058E+00  1.91226E+04  9.93621E+06
   2.86500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.97140E+00  1.91210E+04  9.93613E+06
   2.87000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.96224E+00  1.91195E+04  9.93606E+06
   2.87500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.95310E+00  1.91180E+04  9.93599E+06
   2.88000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.94399E+00  1.91165E+04  9.93592E+06
   2.88500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.93490E+00  1.91150E+04  9.93585E+06
   2.89000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.92583E+00  1.91134E+04  9.93577E+06
   2.89500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.91679E+00  1.91119E+04  9.93570E+06
   2.90000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.90777E+00  1.91104E+04  9.93563E+06
   2.90500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.89877E+00  1.91089E+04  9.93556E+06
   2.91000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.88980E+00  1.91074E+04  9.93549E+06
   2.91500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.88085E+00  1.91059E+04  9.93541E+06
   2.92000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.87192E+00  1.91043E+04  9.93534E+06
   2.92500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.86301E+00  1.91028E+04  9.93527E+06
   2.93000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.85413E+00  1.91013E+04  9.93520E+06
   2.93500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.84527E+00  1.90998E+04  9.93513E+06
   2.94000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.83643E+00  1.90983E+04  9.93505E+06
   2.94500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.82761E+00  1.90968E+04  9.93498E+06
   2.95000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.81881E+00  1.90952E+04  9.93491E+06
   2.95500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.81003E+00  1.90937E+04  9.93484E+06
   2.96000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.80127E+00  1.90922E+04  9.93477E+06
   2.96500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.79253E+00  1.90907E+04  9.93470E+06
   2.97000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.78382E+00  1.90892E+04  9.93462E+06
   2.97500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.77512E+00  1.90877E+04  9.93455E+06
   2.98000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.76644E+00  1.90861E+04  9.93448E+06
   2.98500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.75778E+00  1.90846E+04  9.93441E+06
   2.99000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.74915E+00  1.90831E+04  9.93434E+06
   2.99500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.74053E+00  1.90816E+04  9.93426E+06
   3.00000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.73193E+00  1.90801E+04  9.93419E+06
   3.00500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.72336E+00  1.90786E+04  9.93412E+06
   3.01000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.71481E+00  1.90770E+04  9.93405E+06
   3.01500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.70628E+00  1.90755E+04  9.93398E+06
   3.02000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.69778E+00  1.90740E+04  9.93391E+06
   3.02500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.68929E+00  1.90725E+04  9.93383E+06
   3.03000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.68083E+00  1.90710E+04  9.93376E+06
   3.03500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.67239E+00  1.90695E+04  9.93369E+06
   3.04000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.66397E+00  1.90680E+04  9.93362E+06
   3.04500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.65558E+00  1.90664E+04  9.93355E+06
   3.05000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.64721E+00  1.90649E+04  9.93348E+06
   3.05500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.63886E+00  1.90634E+04  9.93341E+06
   3.06000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.63053E+00  1.90619E+04  9.93333E+06
   3.06500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.62222E+00  1.90604E+04  9.93326E+06
   3.07000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.61394E+00  1.90589E+04  9.93319E+06
   3.07500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.60567E+00  1.90573E+04  9.93312E+06
   3.08000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.59743E+00  1.90558E+04  9.93305E+06
   3.08500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.58921E+00  1.90543E+04  9.93298E+06
   3.09000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.58102E+00  1.90528E+04  9.93291E+06
   3.09500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.57284E+00  1.90513E+04  9.93283E+06
   3.10000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.56469E+00  1.90498E+04  9.93276E+06
   3.10500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.55656E+00  1.90483E+04  9.93269E+06
   3.11000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.54844E+00  1.90468E+04  9.93262E+06
   3.11500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.54035E+00  1.90452E+04  9.93255E+06
   3.12000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.53229E+00  1.90437E+04  9.93248E+06
   3.12500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.52424E+00  1.90422E+04  9.93241E+06
   3.13000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.51621E+00  1.90407E+04  9.93233E+06
   3.13500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.50821E+00  1.90392E+04  9.93226E+06
   3.14000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.50022E+00  1.90377E+04  9.93219E+06
   3.14500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.49226E+00  1.90362E+04  9.93212E+06
   3.15000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.48432E+00  1.90346E+04  9.93205E+06
   3.15500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.47640E+00  1.90331E+04  9.93198E+06
   3.16000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.46850E+00  1.90316E+04  9.93191E+06
   3.16500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.46062E+00  1.90301E+04  9.93184E+06
   3.17000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.45275E+00  1.90286E+04  9.93176E+06
   3.17500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.44491E+00  1.90271E+04  9.93169E+06
   3.18000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.43709E+00  1.90256E+04  9.93162E+06
   3.18500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.42929E+00  1.90241E+04  9.93155E+06
   3.19000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.42151E+00  1.90225E+04  9.93148E+06
   3.19500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.41375E+00  1.90210E+04  9.93141E+06
   3.20000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.40601E+00  1.90195E+04  9.93134E+06
   3.20500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.39829E+00  1.90180E+04  9.93127E+06
   3.21000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.39058E+00  1.90165E+04  9.93120E+06
   3.21500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.38290E+00  1.90150E+04  9.93112E+06
   3.22000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.37523E+00  1.90135E+04  9.93105E+06
   3.22500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.36759E+00  1.90120E+04  9.93098E+06
   3.23000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.35996E+00  1.90105E+04  9.93091E+06
   3.23500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.35235E+00  1.90089E+04  9.93084E+06
   3.24000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.34476E+00  1.90074E+04  9.93077E+06
   3.24500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.33718E+00  1.90059E+04  9.93070E+06
   3.25000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.32963E+00  1.90044E+04  9.93063E+06
   3.25500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.32209E+00  1.90029E+04  9.93056E+06
   3.26000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.31457E+00  1.90014E+04  9.93049E+06
   3.26500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.30706E+00  1.89999E+04  9.93041E+06
   3.27000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.29957E+00  1.89984E+04  9.93034E+06
   3.27500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.29210E+00  1.89969E+04  9.93027E+06
   3.28000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.28465E+00  1.89954E+04  9.93020E+06
   3.28500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.27721E+00  1.89938E+04  9.93013E+06
   3.29000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.26979E+00  1.89923E+04  9.93006E+06
   3.29500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.26238E+00  1.89908E+04  9.92999E+06
   3.30000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.25499E+00  1.89893E+04  9.92992E+06
   3.30500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.24762E+00  1.89878E+04  9.92985E+06
   3.31000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.24027E+00  1.89863E+04  9.92978E+06
   3.31500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.23294E+00  1.89848E+04  9.92971E+06
   3.32000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.22562E+00  1.89833E+04  9.92964E+06
   3.32500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.21833E+00  1.89818E+04  9.92956E+06
   3.33000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.21105E+00  1.89803E+04  9.92949E+06
   3.33500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.20379E+00  1.89788E+04  9.92942E+06
   3.34000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.19655E+00  1.89773E+04  9.92935E+06
   3.34500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.18933E+00  1.89757E+04  9.92928E+06
   3.35000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.18213E+00  1.89742E+04  9.92921E+06
   3.35500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.17494E+00  1.89727E+04  9.92914E+06
   3.36000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.16777E+00  1.89712E+04  9.92907E+06
   3.36500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.16063E+00  1.89697E+04  9.92900E+06
   3.37000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.15350E+00  1.89682E+04  9.92893E+06
   3.37500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.14638E+00  1.89667E+04  9.92886E+06
   3.38000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.13929E+00  1.89652E+04  9.92879E+06
   3.38500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.13222E+00  1.89637E+04  9.92872E+06
   3.39000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.12516E+00  1.89622E+04  9.92865E+06
   3.39500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.11812E+00  1.89607E+04  9.92857E+06
   3.40000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.11110E+00  1.89592E+04  9.92850E+06
   3.40500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.10409E+00  1.89577E+04  9.92843E+06
   3.41000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.09711E+00  1.89562E+04  9.92836E+06
   3.41500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.09014E+00  1.89546E+04  9.92829E+06
   3.42000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.08319E+00  1.89531E+04  9.92822E+06
   3.42500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.07626E+00  1.89516E+04  9.92815E+06
   3.43000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.06934E+00  1.89501E+04  9.92808E+06
   3.43500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.06245E+00  1.89486E+04  9.92801E+06
   3.44000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.05557E+00  1.89471E+04  9.92794E+06
   3.44500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.04871E+00  1.89456E+04  9.92787E+06
   3.45000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.04186E+00  1.89441E+04  9.92780E+06
   3.45500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.03503E+00  1.89426E+04  9.92773E+06
   3.46000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.02822E+00  1.89411E+04  9.92766E+06
   3.46500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.02143E+00  1.89396E+04  9.92759E+06
   3.47000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.01465E+00  1.89381E+04  9.92752E+06
   3.47500E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.00789E+00  1.89366E+04  9.92745E+06
   3.48000E+00  3.16150E+02  1.00000E+03  2.29100E+19  3.00115E+00  1.89351E+04  9.92738E+06
   3.48500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.99442E+00  1.89336E+04  9.92731E+06
   3.49000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.98771E+00  1.89321E+04  9.92724E+06
   3.49500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.98102E+00  1.89306E+04  9.92717E+06
   3.50000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.97434E+00  1.89291E+04  9.92710E+06
   3.50500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.96768E+00  1.89276E+04  9.92703E+06
   3.51000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.96104E+00  1.89261E+04  9.92696E+06
   3.51500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.95441E+00  1.89246E+04  9.92689E+06
   3.52000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.94779E+00  1.89230E+04  9.92681E+06
   3.52500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.94120E+00  1.89215E+04  9.92674E+06
   3.53000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.93462E+00  1.89200E+04  9.92667E+06
   3.53500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.92805E+00  1.89185E+04  9.92660E+06
   3.54000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.92150E+00  1.89170E+04  9.92653E+06
   3.54500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.91496E+00  1.89155E+04  9.92646E+06
   3.55000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.90844E+00  1.89140E+04  9.92639E+06
   3.55500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.90193E+00  1.89125E+04  9.92632E+06
   3.56000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.89544E+00  1.89110E+04  9.92625E+06
   3.56500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.88897E+00  1.89095E+04  9.92618E+06
   3.57000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.88250E+00  1.89080E+04  9.92611E+06
   3.57500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.87605E+00  1.89065E+04  9.92604E+06
   3.58000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.86962E+00  1.89050E+04  9.92597E+06
   3.58500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.86320E+00  1.89035E+04  9.92590E+06
   3.59000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.85679E+00  1.89020E+04  9.92583E+06
   3.59500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.85039E+00  1.89005E+04  9.92576E+06
   3.60000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.84401E+00  1.88990E+04  9.92569E+06
   3.60500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.83765E+00  1.88975E+04  9.92562E+06
   3.61000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.83130E+00  1.88960E+04  9.92555E+06
   3.61500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.82497E+00  1.88945E+04  9.92548E+06
   3.62000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.81865E+00  1.88930E+04  9.92541E+06
   3.62500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.81235E+00  1.88915E+04  9.92534E+06
   3.63000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.80606E+00  1.88900E+04  9.92527E+06
   3.63500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.79979E+00  1.88885E+04  9.92520E+06
   3.64000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.79354E+00  1.88870E+04  9.92513E+06
   3.64500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.78730E+00  1.88855E+04  9.92506E+06
   3.65000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.78108E+00  1.88840E+04  9.92499E+06
   3.65500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.77487E+00  1.88825E+04  9.92492E+06
   3.66000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.76868E+00  1.88810E+04  9.92485E+06
   3.66500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.76250E+00  1.88795E+04  9.92478E+06
   3.67000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.75634E+00  1.88780E+04  9.92471E+06
   3.67500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.75020E+00  1.88765E+04  9.92464E+06
   3.68000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.74407E+00  1.88750E+04  9.92457E+06
   3.68500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.73795E+00  1.88735E+04  9.92450E+06
   3.69000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.73185E+00  1.88720E+04  9.92443E+06
   3.69500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.72577E+00  1.88705E+04  9.92436E+06
   3.70000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.71970E+00  1.88690E+04  9.92429E+06
   3.70500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.71365E+00  1.88675E+04  9.92422E+06
   3.71000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.70761E+00  1.88660E+04  9.92415E+06
   3.71500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.70159E+00  1.88645E+04  9.92408E+06
   3.72000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.69558E+00  1.88630E+04  9.92401E+06
   3.72500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.68959E+00  1.88615E+04  9.92394E+06
   3.73000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.68361E+00  1.88600E+04  9.92387E+06
   3.73500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.67765E+00  1.88585E+04  9.92380E+06
   3.74000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.67170E+00  1.88570E+04  9.92373E+06
   3.74500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.66577E+00  1.88555E+04  9.92367E+06
   3.75000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.65985E+00  1.88540E+04  9.92360E+06
   3.75500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.65395E+00  1.88526E+04  9.92353E+06
   3.76000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.64806E+00  1.88511E+04  9.92346E+06
   3.76500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.64219E+00  1.88496E+04  9.92339E+06
   3.77000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.63633E+00  1.88481E+04  9.92332E+06
   3.77500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.63048E+00  1.88466E+04  9.92325E+06
   3.78000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.62465E+00  1.88451E+04  9.92318E+06
   3.78500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.61884E+00  1.88436E+04  9.92311E+06
   3.79000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.61303E+00  1.88421E+04  9.92304E+06
   3.79500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.60725E+00  1.88406E+04  9.92297E+06
   3.80000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.60147E+00  1.88391E+04  9.92290E+06
   3.80500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.59571E+00  1.88376E+04  9.92283E+06
   3.81000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.58997E+00  1.88361E+04  9.92276E+06
   3.81500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.58423E+00  1.88346E+04  9.92269E+06
   3.82000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.57851E+00  1.88331E+04  9.92262E+06
   3.82500E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.57281E+00  1.88316E+04  9.92255E+06
   3.83000E+00  3.16150E+02  1.00000E+03  2.29100E+19  2.56712E+00  1.88301E+04  9.92248E+06
